tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1460,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:29 a.m.
1461,ifly,AA-3979-CVG-ORD,6:00 a.m.,8:04 a.m.,2:45 p.m.,11:06 a.m.
1462,ifly,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1463,helloflight,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,11:45 a.m.,11:06 a.m.
1464,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:51 a.m.,2:45 p.m.,11:06 a.m.
1465,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:39 a.m.,10:30 p.m.,10:30 p.m.
1466,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1467,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:55 a.m.,2:45 p.m.,5:38 p.m.
1468,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1469,ifly,CO-16-LAX-EWR,6:00 a.m.,10:20 a.m.,2:45 p.m.,11:06 a.m.
1470,ifly,CO-1250-MIA-IAH,6:00 a.m.,3:01 p.m.,2:45 p.m.,11:06 a.m.
1471,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:55 a.m.,9:45 a.m.
1472,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1473,helloflight,AA-415-BOS-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1474,helloflight,AA-3063-SLC-LAX,6:00 a.m.,7:39 a.m.,9:20 p.m.,9:20 p.m.
1475,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1476,helloflight,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:06 a.m.
1477,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:48 p.m.,2:45 p.m.,7:10 p.m.
1478,helloflight,UA-3050-PHX-CLT,9:05 a.m.,10:10 a.m.,2:45 p.m.,1:27 p.m.
1479,helloflight,AA-3-JFK-LAX,6:00 a.m.,12:11 p.m.,2:45 p.m.,3:16 p.m.
1480,helloflight,CO-1694-LAX-IAH,6:00 a.m.,7:15 p.m.,2:45 p.m.,11:06 a.m.
1481,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:09 p.m.
1482,helloflight,UA-397-JFK-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1483,helloflight,AA-85-JFK-SFO,8:00 a.m.,3:36 p.m.,2:45 p.m.,6:43 p.m.
1484,helloflight,AA-431-MIA-SFO,6:00 a.m.,7:39 a.m.,11:50 a.m.,11:06 a.m.
1485,helloflight,UA-3050-PHX-CLT,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1486,helloflight,UA-257-JFK-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:42 p.m.
1487,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:39 a.m.,11:06 a.m.
1488,helloflight,UA-3050-PHX-CLT,7:10 a.m.,7:16 a.m.,2:45 p.m.,9:32 a.m.
1489,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:29 p.m.
1490,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:28 a.m.
1491,helloflight,UA-3050-PHX-CLT,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
1492,helloflight,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:45 p.m.,9:43 a.m.
1493,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:39 a.m.,12:15 p.m.,10:30 p.m.
1494,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:05 p.m.,5:17 p.m.
1495,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:32 a.m.,2:45 p.m.,11:06 a.m.
1496,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:56 p.m.
1497,helloflight,UA-5487-SFO-MRY,10:39 a.m.,7:39 a.m.,2:45 p.m.,11:21 a.m.
1498,helloflight,AA-204-LAX-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1499,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1500,helloflight,UA-3050-PHX-CLT,12:30 a.m.,7:39 a.m.,5:35 a.m.,5:26 a.m.
1501,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:40 a.m.,11:06 a.m.
1502,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:29 a.m.,9:21 a.m.,11:06 a.m.
1503,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:19 a.m.,2:45 p.m.,1:19 p.m.
1504,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1505,helloflight,UA-3515-IAD-MSP,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:56 a.m.
1506,helloflight,UA-3050-PHX-CLT,7:00 a.m.,7:25 a.m.,2:45 p.m.,9:45 a.m.
1507,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:29 p.m.,7:55 p.m.,11:06 a.m.
1508,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:40 p.m.
1509,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:03 p.m.,11:06 a.m.
1510,helloflight,UA-3050-PHX-CLT,8:05 a.m.,8:00 a.m.,2:45 p.m.,11:06 a.m.
1511,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:00 p.m.,4:47 p.m.
1512,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:09 p.m.
1513,helloflight,UA-3050-PHX-CLT,11:40 a.m.,7:39 a.m.,2:45 p.m.,1:14 p.m.
1514,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:08 a.m.,2:45 p.m.,11:06 a.m.
1515,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1516,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:25 a.m.,10:27 a.m.
1517,helloflight,UA-3050-PHX-CLT,8:40 a.m.,7:39 a.m.,6:45 p.m.,10:56 a.m.
1518,helloflight,UA-3050-PHX-CLT,10:15 a.m.,10:18 a.m.,12:10 p.m.,11:06 a.m.
1519,helloflight,AA-1279-DFW-PHX,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1520,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:49 a.m.,2:45 p.m.,1:30 p.m.
1521,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,3:19 p.m.,11:06 a.m.
1522,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:13 p.m.,2:45 p.m.,11:06 a.m.
1523,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:26 p.m.,2:45 p.m.,5:42 p.m.
1524,helloflight,UA-2945-PHL-CLT,6:00 a.m.,3:11 a.m.,1:45 p.m.,11:06 a.m.
1525,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:22 p.m.,8:22 p.m.,11:06 a.m.
1526,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1527,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:46 p.m.
1528,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:15 p.m.,5:34 p.m.
1529,helloflight,AA-4330-CVG-ORD,6:00 a.m.,3:36 p.m.,2:45 p.m.,3:33 p.m.
1530,helloflight,AA-1434-DFW-MCO,6:00 a.m.,7:39 a.m.,10:35 a.m.,11:06 a.m.
1531,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1532,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:10 p.m.,8:53 p.m.
1533,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:11 p.m.,2:45 p.m.,11:06 a.m.
1534,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:21 a.m.
1535,helloflight,UA-843-LAX-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1536,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:18 p.m.,12:09 p.m.
1537,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:56 a.m.,2:45 p.m.,7:51 a.m.
1538,helloflight,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,2:45 p.m.,9:31 a.m.
1539,helloflight,AA-1007-MIA-PHX,6:00 a.m.,5:08 p.m.,2:45 p.m.,11:06 a.m.
1540,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1541,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,6:23 p.m.,11:06 a.m.
1542,helloflight,UA-938-DEN-ORD,6:00 a.m.,4:15 p.m.,2:45 p.m.,11:06 a.m.
1543,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:45 p.m.,9:53 p.m.
1544,helloflight,CO-16-LAX-EWR,10:25 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1545,helloflight,UA-2515-DFW-CLT,6:00 a.m.,7:05 a.m.,2:45 p.m.,11:06 a.m.
1546,helloflight,UA-3050-PHX-CLT,10:40 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1547,helloflight,UA-664-ORD-PHL,6:00 a.m.,7:39 a.m.,4:31 p.m.,11:06 a.m.
1548,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:25 p.m.,2:50 p.m.
1549,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:48 p.m.,2:45 p.m.,11:06 a.m.
1550,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:55 p.m.,2:45 p.m.,5:50 a.m.
1551,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:29 a.m.,12:29 a.m.
1552,helloflight,AA-3823-LAX-DEN,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1553,helloflight,AA-2312-DFW-DTW,6:00 a.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
1554,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:22 a.m.,2:45 p.m.,11:06 a.m.
1555,helloflight,AA-431-MIA-SFO,6:00 a.m.,8:51 a.m.,2:45 p.m.,11:44 a.m.
1556,helloflight,UA-3050-PHX-CLT,10:06 a.m.,7:39 a.m.,9:24 a.m.,9:13 a.m.
1557,helloflight,AA-649-ORD-SNA,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1558,helloflight,CO-1250-MIA-IAH,6:00 a.m.,7:39 a.m.,4:48 p.m.,4:59 p.m.
1559,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:00 p.m.,11:06 a.m.
1560,helloflight,UA-828-SFO-ORD,6:00 a.m.,7:39 a.m.,5:11 a.m.,11:06 a.m.
1561,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:30 p.m.,2:45 p.m.,11:06 a.m.
1562,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1563,helloflight,UA-2704-DTW-PHX,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1564,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:20 p.m.
1565,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,2:45 p.m.,4:44 p.m.
1566,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1567,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:45 a.m.,11:06 a.m.
1568,helloflight,AA-3804-PHL-ORD,6:00 a.m.,2:44 p.m.,4:05 p.m.,11:06 a.m.
1569,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1570,helloflight,AA-2268-PHX-ORD,6:00 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1571,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:10 p.m.,2:45 p.m.,1:43 p.m.
1572,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,11:05 a.m.,11:01 a.m.
1573,helloflight,UA-37-EDI-EWR,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:09 p.m.
1574,helloflight,AA-789-ORD-DEN,6:00 a.m.,7:39 a.m.,2:55 p.m.,11:06 a.m.
1575,helloflight,AA-415-BOS-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1576,helloflight,AA-85-JFK-SFO,10:54 a.m.,3:36 p.m.,2:45 p.m.,6:43 p.m.
1577,helloflight,AA-3979-CVG-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1578,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:12 p.m.,2:45 p.m.,6:15 p.m.
1579,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1580,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1581,helloflight,UA-3099-PHX-PHL,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1582,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:54 a.m.,12:55 p.m.,11:06 a.m.
1583,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:57 a.m.,10:25 a.m.,7:40 a.m.
1584,helloflight,CO-45-EWR-MIA,6:00 a.m.,7:39 a.m.,7:05 p.m.,11:06 a.m.
1585,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:10 a.m.,2:45 p.m.,11:06 a.m.
1586,helloflight,UA-3050-PHX-CLT,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1587,helloflight,AA-222-LAX-BOS,6:00 a.m.,7:39 a.m.,7:15 a.m.,3:14 p.m.
1588,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:58 p.m.,2:45 p.m.,11:06 a.m.
1589,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:14 p.m.,2:45 p.m.,11:06 a.m.
1590,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:54 a.m.,9:43 a.m.
1591,mytripandmore,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:25 p.m.,11:06 a.m.
1592,helloflight,UA-2830-MCO-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1593,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:19 a.m.,11:21 a.m.
1594,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:55 a.m.
1595,helloflight,CO-1614-LAX-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1596,mytripandmore,UA-2726-FLL-PHL,6:00 a.m.,4:00 p.m.,2:45 p.m.,11:06 a.m.
1597,helloflight,CO-1090-BOS-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1598,helloflight,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,2:45 p.m.,11:06 a.m.
1599,helloflight,CO-62-IAH-EWR,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:10 p.m.
1600,helloflight,UA-3050-PHX-CLT,11:40 a.m.,7:39 a.m.,2:45 p.m.,1:14 p.m.
1601,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:08 a.m.,9:20 a.m.,11:06 a.m.
1602,helloflight,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,2:45 p.m.,5:05 p.m.
1603,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:18 a.m.,2:45 p.m.,11:06 a.m.
1604,helloflight,AA-3979-CVG-ORD,6:00 a.m.,8:04 a.m.,2:45 p.m.,11:06 a.m.
1605,helloflight,UA-382-IAD-LAX,6:00 a.m.,7:39 a.m.,3:19 p.m.,11:06 a.m.
1606,helloflight,UA-3050-PHX-CLT,9:05 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1607,mytripandmore,AA-4344-ORD-DTW,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:10 p.m.
1608,helloflight,UA-3050-PHX-CLT,12:00 a.m.,3:11 a.m.,2:45 p.m.,11:06 a.m.
1609,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1610,helloflight,AA-271-MIA-LAX,6:00 a.m.,11:52 a.m.,2:45 p.m.,2:27 p.m.
1611,mytripandmore,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:05 a.m.,7:51 a.m.
1612,helloflight,AA-643-MIA-ORD,6:00 a.m.,7:30 a.m.,2:45 p.m.,11:06 a.m.
1613,helloflight,AA-1007-MIA-PHX,6:00 a.m.,7:39 a.m.,10:45 a.m.,7:55 p.m.
1614,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1615,mytripandmore,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:45 p.m.,9:53 p.m.
1616,helloflight,UA-2515-DFW-CLT,7:05 a.m.,7:39 a.m.,2:45 p.m.,10:47 a.m.
1617,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1618,mytripandmore,UA-233-LAX-JFK,6:00 a.m.,4:25 p.m.,2:45 p.m.,11:06 a.m.
1619,helloflight,AA-3823-LAX-DEN,6:00 a.m.,7:39 a.m.,12:15 a.m.,11:06 a.m.
1620,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:25 p.m.,2:45 p.m.,11:06 a.m.
1621,helloflight,AA-1165-JFK-MIA,6:00 a.m.,7:22 a.m.,10:34 a.m.,10:04 a.m.
1622,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:50 a.m.,11:06 a.m.
1623,helloflight,UA-257-JFK-SFO,6:00 a.m.,2:26 p.m.,2:45 p.m.,11:06 a.m.
1624,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:50 p.m.
1625,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:01 p.m.,2:45 p.m.,11:06 a.m.
1626,helloflight,UA-828-SFO-ORD,6:00 a.m.,11:08 p.m.,2:45 p.m.,11:06 a.m.
1627,mytripandmore,AA-3063-SLC-LAX,6:00 a.m.,7:39 a.m.,9:20 p.m.,11:06 a.m.
1628,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,5:55 p.m.,11:06 a.m.
1629,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:27 a.m.,2:45 p.m.,11:06 a.m.
1630,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1631,helloflight,UA-3050-PHX-CLT,9:05 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1632,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:12 a.m.
1633,helloflight,AA-415-BOS-ORD,10:45 a.m.,7:39 a.m.,10:40 a.m.,10:16 a.m.
1634,helloflight,AA-1544-SAN-ORD,6:00 a.m.,11:40 a.m.,5:25 p.m.,4:56 p.m.
1635,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1636,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:31 p.m.,4:49 p.m.,11:06 a.m.
1637,helloflight,AA-404-MIA-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1638,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:16 a.m.,2:45 p.m.,9:32 a.m.
1639,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:51 a.m.
1640,helloflight,AA-643-MIA-ORD,7:10 a.m.,7:39 a.m.,2:45 p.m.,9:31 a.m.
1641,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:44 p.m.,2:45 p.m.,3:43 p.m.
1642,helloflight,AA-2268-PHX-ORD,6:00 a.m.,7:39 a.m.,11:35 a.m.,11:06 a.m.
1643,helloflight,AA-1221-MCO-ORD,6:00 a.m.,8:23 p.m.,2:45 p.m.,11:06 a.m.
1644,helloflight,UA-938-DEN-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1645,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:19 p.m.,2:45 p.m.,11:06 a.m.
1646,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1647,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,2:45 p.m.,8:06 a.m.
1648,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:31 p.m.,2:45 p.m.,4:23 p.m.
1649,helloflight,AA-3756-ORD-SLC,6:00 a.m.,12:41 p.m.,2:45 p.m.,2:50 p.m.
1650,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:15 p.m.
1651,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:50 a.m.
1652,helloflight,AA-1544-SAN-ORD,6:00 a.m.,11:40 a.m.,2:45 p.m.,4:56 p.m.
1653,helloflight,AA-4344-ORD-DTW,6:00 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1654,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,8:41 a.m.,10:30 p.m.
1655,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:55 p.m.,12:50 p.m.
1656,helloflight,UA-828-SFO-ORD,6:00 a.m.,11:08 p.m.,2:45 p.m.,5:11 a.m.
1657,helloflight,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1658,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1659,helloflight,AA-415-BOS-ORD,6:00 a.m.,7:39 a.m.,2:55 p.m.,11:06 a.m.
1660,helloflight,AA-4330-CVG-ORD,6:00 a.m.,3:36 p.m.,2:45 p.m.,11:06 a.m.
1661,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:10 p.m.,2:45 p.m.,7:58 p.m.
1662,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:16 a.m.,2:45 p.m.,9:32 a.m.
1663,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:54 a.m.,9:25 a.m.,9:28 a.m.
1664,helloflight,CO-1586-IAH-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:29 p.m.
1665,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1666,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,2:45 p.m.,10:30 p.m.
1667,helloflight,AA-204-LAX-MCO,6:00 a.m.,7:39 a.m.,6:55 a.m.,6:55 a.m.
1668,helloflight,UA-2726-FLL-PHL,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1669,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:21 a.m.,11:06 a.m.
1670,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1671,helloflight,AA-484-DFW-MIA,6:00 a.m.,7:39 a.m.,7:55 p.m.,11:06 a.m.
1672,helloflight,AA-616-DFW-DTW,9:05 a.m.,7:39 a.m.,12:35 p.m.,1:27 p.m.
1673,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1674,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:14 p.m.
1675,helloflight,AA-466-IAH-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:05 a.m.
1676,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:05 p.m.
1677,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:05 a.m.,11:06 a.m.
1678,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:18 a.m.,12:10 p.m.,11:56 a.m.
1679,helloflight,UA-3050-PHX-CLT,7:30 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1680,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1681,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:40 a.m.
1682,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:41 p.m.,2:45 p.m.,11:06 a.m.
1683,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:35 p.m.,2:45 p.m.,11:06 a.m.
1684,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:26 p.m.,2:45 p.m.,5:42 p.m.
1685,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1686,helloflight,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,2:45 p.m.,8:03 p.m.
1687,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1688,helloflight,CO-47-IAH-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1689,helloflight,AA-271-MIA-LAX,6:00 a.m.,7:39 a.m.,10:40 a.m.,11:06 a.m.
1690,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,3:35 p.m.,2:46 p.m.
1691,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:36 p.m.,2:45 p.m.,3:33 p.m.
1692,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:15 a.m.,10:36 a.m.
1693,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:25 p.m.,11:06 a.m.
1694,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1695,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1696,helloflight,CO-1694-LAX-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:21 a.m.
1697,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:09 p.m.
1698,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:56 a.m.,2:45 p.m.,11:06 a.m.
1699,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:31 a.m.
1700,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
