tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1464,helloflight,AA-3786-IAH-ORD,6:00 a.m.,8:51 a.m.,2:35 p.m.,11:06 a.m.
1465,helloflight,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1466,helloflight,AA-3786-IAH-ORD,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
1467,helloflight,UA-3099-PHX-PHL,3:19 p.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1468,helloflight,UA-2314-ATL-PHL,2:55 p.m.,7:39 a.m.,5:00 p.m.,11:06 a.m.
1469,helloflight,AA-3786-IAH-ORD,6:00 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1470,ifly,AA-3786-IAH-ORD,2:53 p.m.,3:01 p.m.,2:30 p.m.,11:06 a.m.
1471,helloflight,AA-3786-IAH-ORD,7:00 a.m.,7:25 a.m.,2:35 p.m.,11:06 a.m.
1472,ifly,AA-2050-ORD-MIA,6:00 a.m.,7:39 a.m.,6:45 a.m.,11:06 a.m.
1473,ifly,AA-3786-IAH-ORD,6:00 a.m.,8:56 a.m.,2:35 p.m.,11:06 a.m.
1474,helloflight,AA-3063-SLC-LAX,8:20 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1475,ifly,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,2:35 p.m.,6:19 a.m.
1476,ifly,AA-3786-IAH-ORD,7:10 a.m.,7:39 a.m.,2:35 p.m.,11:12 a.m.
1477,helloflight,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,11:06 a.m.
1478,ifly,AA-616-DFW-DTW,6:00 a.m.,10:10 a.m.,2:35 p.m.,11:06 a.m.
1479,ifly,AA-3-JFK-LAX,12:00 p.m.,7:39 a.m.,3:15 p.m.,3:16 p.m.
1480,ifly,CO-1694-LAX-IAH,7:03 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1481,helloflight,AA-3786-IAH-ORD,6:00 a.m.,12:12 p.m.,2:35 p.m.,4:09 p.m.
1482,sfo,UA-397-JFK-SFO,8:00 a.m.,7:39 a.m.,2:35 p.m.,11:58 a.m.
1483,helloflight,AA-3786-IAH-ORD,3:05 p.m.,3:36 p.m.,6:30 p.m.,6:43 p.m.
1484,helloflight,AA-431-MIA-SFO,8:35 a.m.,7:39 a.m.,2:35 p.m.,11:44 a.m.
1485,helloflight,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,2:35 p.m.,11:12 a.m.
1486,sfo,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,11:06 a.m.
1487,sfo,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1488,flytecomm,AA-3859-IAH-ORD,6:00 a.m.,7:16 a.m.,9:40 a.m.,11:06 a.m.
1489,flytecomm,CO-1586-IAH-MCO,6:00 a.m.,7:14 p.m.,10:15 p.m.,11:06 a.m.
1490,flytecomm,AA-3786-IAH-ORD,6:40 a.m.,6:54 a.m.,9:25 a.m.,11:06 a.m.
1491,flytecomm,AA-3786-IAH-ORD,8:00 a.m.,7:39 a.m.,2:35 p.m.,11:58 a.m.
1492,flytecomm,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:35 p.m.,9:43 a.m.
1493,flytecomm,AA-1733-ORD-PHX,7:45 p.m.,7:39 a.m.,2:35 p.m.,10:30 p.m.
1494,flytecomm,AA-3786-IAH-ORD,3:27 p.m.,3:27 p.m.,8:35 a.m.,5:17 p.m.
1495,helloflight,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1496,helloflight,AA-1544-SAN-ORD,6:00 a.m.,11:40 a.m.,2:35 p.m.,11:06 a.m.
1497,helloflight,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
1498,flytecomm,AA-204-LAX-MCO,11:25 p.m.,7:39 a.m.,2:35 p.m.,6:55 a.m.
1499,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,7:23 a.m.,7:17 a.m.
1500,helloflight,CO-1614-LAX-IAH,6:00 a.m.,12:41 a.m.,5:35 a.m.,11:06 a.m.
1501,flytecomm,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1502,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:29 a.m.,2:35 p.m.,9:14 a.m.
1503,helloflight,CO-1090-BOS-IAH,9:45 a.m.,7:39 a.m.,1:16 p.m.,1:19 p.m.
1504,flytecomm,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,2:35 p.m.,1:27 p.m.
1505,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,10:06 a.m.,9:56 a.m.
1506,flytecomm,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1507,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,7:39 p.m.
1508,helloflight,AA-3786-IAH-ORD,10:45 a.m.,7:39 a.m.,2:20 p.m.,1:40 p.m.
1509,helloflight,AA-3786-IAH-ORD,2:30 p.m.,7:39 a.m.,7:03 p.m.,7:10 p.m.
1510,helloflight,CO-1561-PHX-IAH,8:05 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1511,helloflight,UA-2314-ATL-PHL,7:03 p.m.,2:55 p.m.,5:00 p.m.,11:06 a.m.
1512,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,12:12 p.m.,2:35 p.m.,4:09 p.m.
1513,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,11:56 a.m.,1:17 p.m.,1:14 p.m.
1514,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,9:20 a.m.,9:05 a.m.
1515,flytecomm,UA-3050-PHX-CLT,2:35 p.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1516,helloflight,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1517,helloflight,CO-1088-CLE-IAH,6:00 a.m.,8:40 a.m.,2:35 p.m.,10:56 a.m.
1518,flytecomm,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,2:35 p.m.,11:56 a.m.
1519,helloflight,AA-1279-DFW-PHX,4:00 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1520,helloflight,UA-854-SFO-IAH,6:00 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
1521,flytecomm,UA-382-IAD-LAX,6:00 a.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1522,flytecomm,AA-3786-IAH-ORD,4:05 p.m.,12:13 p.m.,2:35 p.m.,11:06 a.m.
1523,helloflight,AA-3786-IAH-ORD,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1524,flytecomm,UA-2945-PHL-CLT,12:00 a.m.,7:39 a.m.,1:45 p.m.,11:06 a.m.
1525,flytecomm,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1526,flytecomm,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1527,helloflight,AA-3786-IAH-ORD,6:00 a.m.,11:05 a.m.,2:35 p.m.,2:46 p.m.
1528,fmytecomm,AA-3786-IAH-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1529,helloflight,AA-4330-CVG-ORD,6:00 a.m.,7:39 a.m.,4:00 p.m.,11:06 a.m.
1530,flytecomm,AA-1434-DFW-MCO,7:15 a.m.,7:21 a.m.,2:35 p.m.,11:06 a.m.
1531,flytecomm,AA-1640-MIA-MCO,6:30 p.m.,7:39 a.m.,7:25 p.m.,7:25 p.m.
1532,flytecomm,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,2:35 p.m.,8:53 p.m.
1533,helloflight,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,3:15 p.m.,11:06 a.m.
1534,fhytecomm,AA-3786-IAH-ORD,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1535,helloflight,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1536,flytecomm,CO-1193-EWR-MCO,9:15 a.m.,7:39 a.m.,12:18 p.m.,12:09 p.m.
1537,flytecomm,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,2:35 p.m.,7:51 a.m.
1538,helloflight,AA-3786-IAH-ORD,7:10 a.m.,7:39 a.m.,9:35 a.m.,9:31 a.m.
1539,flytecomm,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,8:05 p.m.,7:55 p.m.
1540,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1541,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,4:28 p.m.,2:35 p.m.,6:38 p.m.
1542,helloflight,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1543,helloflight,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,8:25 p.m.,11:06 a.m.
1544,helloflight,CO-16-LAX-EWR,10:25 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1545,helloflight,UA-2515-DFW-CLT,1:39 p.m.,7:39 a.m.,2:35 p.m.,10:47 a.m.
1546,helloflight,AA-3786-IAH-ORD,6:00 a.m.,11:01 a.m.,2:35 p.m.,3:04 p.m.
1547,flytecomm,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1548,helloflight,AA-3756-ORD-SLC,6:46 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1549,helloflight,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1550,helloflight,AA-1522-SFO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,5:50 a.m.
1551,helloflight,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1552,helloflight,AA-3786-IAH-ORD,6:00 a.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1553,helloflight,AA-2312-DFW-DTW,6:00 a.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
1554,helloflight,AA-1165-JFK-MIA,6:59 a.m.,7:39 a.m.,10:34 a.m.,10:04 a.m.
1555,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,8:51 a.m.,2:35 p.m.,11:06 a.m.
1556,flytecomm,AA-3786-IAH-ORD,8:29 a.m.,8:26 a.m.,2:35 p.m.,11:06 a.m.
1557,flytecomm,AA-649-ORD-SNA,6:00 a.m.,7:39 a.m.,3:50 p.m.,3:50 p.m.
1558,helloflight,AA-3786-IAH-ORD,2:53 p.m.,3:01 p.m.,4:48 p.m.,11:06 a.m.
1559,flytecomm,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,2:35 p.m.,11:06 a.m.
1560,flytecomm,AA-3786-IAH-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1561,flytecomm,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,6:40 p.m.,11:06 a.m.
1562,helloflight,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,2:35 p.m.,8:02 a.m.
1563,flytecomm,AA-3786-IAH-ORD,11:15 a.m.,11:15 a.m.,6:30 p.m.,2:00 p.m.
1564,fhytecomm,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1565,fhytecomm,AA-3786-IAH-ORD,2:55 p.m.,2:55 p.m.,2:35 p.m.,4:44 p.m.
1566,flytecomm,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,2:35 p.m.,7:10 p.m.
1567,flytecomm,AA-3786-IAH-ORD,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1568,flytecomm,AA-3804-PHL-ORD,2:35 p.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1569,helloflight,AA-1917-JFK-MCO,6:00 a.m.,7:39 a.m.,2:35 p.m.,5:43 p.m.
1570,flytecomm,AA-2268-PHX-ORD,6:40 p.m.,7:22 a.m.,2:35 p.m.,11:06 a.m.
1571,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,1:43 p.m.
1572,helloflight,AA-3786-IAH-ORD,7:55 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1573,helloflight,UA-37-EDI-EWR,6:00 a.m.,8:52 a.m.,2:35 p.m.,12:09 p.m.
1574,helloflight,AA-3786-IAH-ORD,1:05 p.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1575,helloflight,AA-415-BOS-ORD,1:17 p.m.,8:56 a.m.,2:35 p.m.,10:16 a.m.
1576,flytecomm,AA-3786-IAH-ORD,3:05 p.m.,3:36 p.m.,6:30 p.m.,11:06 a.m.
1577,helloflight,AA-3979-CVG-ORD,6:00 a.m.,8:04 a.m.,2:35 p.m.,8:06 a.m.
1578,fmytecomm,AA-3786-IAH-ORD,4:00 p.m.,4:12 p.m.,6:40 p.m.,6:15 p.m.
1579,flytecomm,AA-271-MIA-LAX,6:00 a.m.,11:52 a.m.,2:35 p.m.,2:27 p.m.
1580,flytecomm,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1581,helloflight,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1582,helloflight,AA-4198-ORD-CLE,6:00 a.m.,7:39 a.m.,2:35 p.m.,12:50 p.m.
1583,helloflight,AA-404-MIA-MCO,6:45 a.m.,7:39 a.m.,7:45 a.m.,7:40 a.m.
1584,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,7:05 p.m.,6:36 p.m.
1585,helloflight,AA-3786-IAH-ORD,6:00 a.m.,6:10 a.m.,2:35 p.m.,6:19 a.m.
1586,flytecomm,AA-59-JFK-SFO,6:00 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1587,helloflight,AA-3786-IAH-ORD,11:53 a.m.,7:31 a.m.,3:30 p.m.,11:06 a.m.
1588,helloflight,AA-3786-IAH-ORD,7:45 p.m.,7:58 p.m.,10:30 p.m.,11:06 a.m.
1589,helloflight,CO-1586-IAH-MCO,7:00 p.m.,7:14 p.m.,10:15 p.m.,11:06 a.m.
1590,mytripandmore,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:35 p.m.,9:43 a.m.
1591,helloflight,AA-3786-IAH-ORD,4:48 p.m.,6:30 p.m.,7:25 p.m.,11:06 a.m.
1592,mytripandmore,AA-3786-IAH-ORD,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1593,mytripandmore,UA-5487-SFO-MRY,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:21 a.m.
1594,mytripandmore,AA-3786-IAH-ORD,7:35 p.m.,11:25 p.m.,6:55 a.m.,6:55 a.m.
1595,helloflight,CO-1614-LAX-IAH,12:30 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1596,helloflight,AA-3786-IAH-ORD,4:00 p.m.,7:39 a.m.,6:46 p.m.,6:28 p.m.
1597,helloflight,CO-1090-BOS-IAH,9:45 a.m.,10:19 a.m.,1:16 p.m.,1:19 p.m.
1598,mttripandmore,AA-3468-CVG-MIA,6:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1599,mytripandmore,AA-3786-IAH-ORD,4:48 p.m.,2:48 p.m.,2:35 p.m.,7:10 p.m.
1600,mytripandmore,AA-3786-IAH-ORD,6:00 a.m.,11:56 a.m.,1:17 p.m.,1:14 p.m.
1601,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,9:20 a.m.,9:05 a.m.
1602,helloflight,AA-3786-IAH-ORD,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1603,mxtripandmore,AA-3786-IAH-ORD,6:00 a.m.,10:18 a.m.,2:35 p.m.,11:06 a.m.
1604,helloflight,AA-3979-CVG-ORD,12:55 p.m.,8:04 a.m.,8:00 a.m.,11:06 a.m.
1605,mytripandmore,UA-382-IAD-LAX,12:30 p.m.,7:39 a.m.,3:19 p.m.,11:06 a.m.
1606,helloflight,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,2:35 p.m.,1:27 p.m.
1607,helloflight,AA-3786-IAH-ORD,11:45 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1608,mytripandmore,UA-2945-PHL-CLT,6:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1609,mgtripandmore,CO-47-IAH-LAX,7:10 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1610,mytripandmore,AA-271-MIA-LAX,6:00 a.m.,7:39 a.m.,2:25 p.m.,2:27 p.m.
1611,mptripandmore,AA-3786-IAH-ORD,6:00 a.m.,6:56 a.m.,2:35 p.m.,7:51 a.m.
1612,mstripandmore,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1613,helloflight,AA-3786-IAH-ORD,4:55 p.m.,7:39 a.m.,8:05 p.m.,11:06 a.m.
1614,mytripandmore,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1615,mytripandmore,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1616,mytripandmore,UA-2515-DFW-CLT,6:00 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1617,mytripandmore,AA-3786-IAH-ORD,6:00 a.m.,6:55 p.m.,9:10 p.m.,11:06 a.m.
1618,mwtripandmore,AA-3786-IAH-ORD,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1619,mytripandmore,AA-3823-LAX-DEN,6:00 a.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1620,mytripandmore,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,2:35 p.m.,11:50 p.m.
1621,helloflight,AA-1165-JFK-MIA,6:00 a.m.,7:22 a.m.,10:34 a.m.,11:06 a.m.
1622,mytripandmore,AA-3786-IAH-ORD,5:55 p.m.,8:51 a.m.,2:35 p.m.,11:44 a.m.
1623,helloflight,UA-257-JFK-SFO,6:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1624,mytripandmore,AA-649-ORD-SNA,6:00 a.m.,1:30 p.m.,3:50 p.m.,3:50 p.m.
1625,mvtripandmore,AA-3786-IAH-ORD,2:53 p.m.,7:39 a.m.,4:48 p.m.,4:59 p.m.
1626,helloflight,AA-3786-IAH-ORD,11:08 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1627,mytripandmore,AA-3786-IAH-ORD,8:20 p.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1628,mytripandmore,AA-3786-IAH-ORD,2:55 p.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1629,mstripandmore,AA-3786-IAH-ORD,7:35 a.m.,7:27 a.m.,2:35 p.m.,11:06 a.m.
1630,mytripandmore,AA-3786-IAH-ORD,12:10 p.m.,7:39 a.m.,2:15 p.m.,1:43 p.m.
1631,mitripandmore,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
1632,helloflight,AA-3786-IAH-ORD,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1633,mytripandmore,AA-3786-IAH-ORD,6:00 a.m.,8:56 a.m.,2:35 p.m.,11:06 a.m.
1634,mdtripandmore,AA-1544-SAN-ORD,6:00 a.m.,11:40 a.m.,2:35 p.m.,4:56 p.m.
1635,helloflight,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,6:40 p.m.,6:15 p.m.
1636,mytripandmore,AA-3786-IAH-ORD,6:00 a.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1637,mytripandmore,AA-404-MIA-MCO,6:45 a.m.,6:57 a.m.,2:35 p.m.,7:40 a.m.
1638,helloflight,AA-3859-IAH-ORD,7:10 a.m.,7:16 a.m.,9:40 a.m.,9:32 a.m.
1639,ord,AA-3786-IAH-ORD,6:00 a.m.,6:56 a.m.,2:35 p.m.,7:51 a.m.
1640,ord,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,6:30 p.m.,11:06 a.m.
1641,ord,AA-3804-PHL-ORD,6:00 a.m.,7:39 a.m.,4:05 p.m.,3:43 p.m.
1642,ord,AA-2268-PHX-ORD,7:15 a.m.,7:22 a.m.,5:30 p.m.,11:06 a.m.
1643,ord,AA-3786-IAH-ORD,6:46 p.m.,8:23 p.m.,2:35 p.m.,9:53 p.m.
1644,ord,UA-938-DEN-ORD,6:00 a.m.,4:15 p.m.,2:35 p.m.,11:06 a.m.
1645,ord,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1646,ord,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,2:35 p.m.,8:53 p.m.
1647,ord,AA-3979-CVG-ORD,6:00 a.m.,8:04 a.m.,8:15 a.m.,11:06 a.m.
1648,helloflight,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,2:35 p.m.,4:23 p.m.
1649,helloflight,AA-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,2:35 p.m.,2:50 p.m.
1650,ord,AA-3786-IAH-ORD,4:00 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1651,helloflight,AA-1522-SFO-ORD,11:55 p.m.,11:55 p.m.,5:50 a.m.,5:50 a.m.
1652,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,4:56 p.m.
1653,helloflight,AA-3786-IAH-ORD,11:45 a.m.,12:13 p.m.,2:35 p.m.,2:10 p.m.
1654,helloflight,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1655,helloflight,AA-3786-IAH-ORD,10:40 a.m.,10:54 a.m.,2:35 p.m.,12:50 p.m.
1656,helloflight,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,11:06 a.m.
1657,helloflight,AA-2050-ORD-MIA,10:15 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1658,ord,AA-3786-IAH-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,11:06 a.m.
1659,helloflight,AA-415-BOS-ORD,8:35 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1660,helloflight,AA-4330-CVG-ORD,3:35 p.m.,3:36 p.m.,4:00 p.m.,3:33 p.m.
1661,helloflight,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,11:06 a.m.
1662,wunderground,AA-3786-IAH-ORD,7:10 a.m.,7:39 a.m.,9:40 a.m.,11:06 a.m.
1663,helloflight,AA-518-MIA-JFK,6:00 a.m.,6:54 a.m.,9:25 a.m.,11:06 a.m.
1664,helloflight,CO-1586-IAH-MCO,7:00 p.m.,7:14 p.m.,10:15 p.m.,11:06 a.m.
1665,wunderground,AA-3786-IAH-ORD,6:00 a.m.,8:42 a.m.,9:54 a.m.,11:06 a.m.
1666,helloflight,AA-3786-IAH-ORD,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1667,wunderground,AA-204-LAX-MCO,6:00 a.m.,7:39 a.m.,6:55 a.m.,6:55 a.m.
1668,wunderground,UA-2726-FLL-PHL,10:54 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1669,helloflight,CO-52-IAH-LAX,6:00 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1670,wunderground,AA-3468-CVG-MIA,4:17 p.m.,7:25 a.m.,9:55 a.m.,11:06 a.m.
1671,wunderground,AA-484-DFW-MIA,4:15 p.m.,4:29 p.m.,2:35 p.m.,7:39 p.m.
1672,whnderground,AA-3786-IAH-ORD,4:57 p.m.,10:10 a.m.,12:35 p.m.,1:27 p.m.
1673,helloflight,AA-446-DFW-PHL,6:00 a.m.,7:39 a.m.,7:00 p.m.,11:06 a.m.
1674,wunderground,AA-3786-IAH-ORD,6:00 a.m.,11:56 a.m.,1:17 p.m.,11:06 a.m.
1675,helloflight,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1676,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1677,helloflight,AA-3786-IAH-ORD,7:55 a.m.,8:04 a.m.,2:35 p.m.,11:01 a.m.
1678,wjnderground,AA-1664-MIA-ATL,6:00 a.m.,10:18 a.m.,2:35 p.m.,11:56 a.m.
1679,wsnderground,AA-3786-IAH-ORD,7:30 a.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
1680,wunderground,AA-1279-DFW-PHX,1:00 p.m.,2:04 p.m.,2:35 p.m.,11:06 a.m.
1681,wmnderground,AA-404-MIA-MCO,6:45 a.m.,7:39 a.m.,7:45 a.m.,7:40 a.m.
1682,wunderground,AA-3756-ORD-SLC,6:00 a.m.,12:41 p.m.,2:35 p.m.,2:50 p.m.
1683,wunderground,AA-3786-IAH-ORD,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1684,wunderground,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,7:55 a.m.,11:06 a.m.
1685,wunderground,AA-3786-IAH-ORD,2:20 p.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1686,helloflight,CO-63-EWR-IAH,5:25 p.m.,7:39 a.m.,8:22 p.m.,8:03 p.m.
1687,wjnderground,AA-2525-DFW-MIA,7:25 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1688,wunderground,AA-3786-IAH-ORD,7:10 p.m.,8:25 p.m.,8:56 p.m.,11:06 a.m.
1689,wunderground,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,2:27 p.m.
1690,wunderground,AA-3786-IAH-ORD,9:55 a.m.,11:05 a.m.,2:35 p.m.,2:46 p.m.
1691,wcnderground,AA-3786-IAH-ORD,6:00 a.m.,3:36 p.m.,4:00 p.m.,3:33 p.m.
1692,wpnderground,AA-3786-IAH-ORD,1:16 p.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
1693,wunderground,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,7:25 p.m.,7:25 p.m.
1694,wrnderground,AA-4307-ORD-DTW,7:25 p.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1695,wunderground,AA-3786-IAH-ORD,12:00 p.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
1696,helloflight,CO-1694-LAX-IAH,5:35 a.m.,7:39 a.m.,12:21 a.m.,11:06 a.m.
1697,helloflight,CO-1193-EWR-MCO,6:00 a.m.,9:14 a.m.,2:35 p.m.,12:09 p.m.
1698,helloflight,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,2:35 p.m.,7:51 a.m.
1699,wqnderground,AA-643-MIA-ORD,6:00 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1700,helloflight,AA-1007-MIA-PHX,7:45 a.m.,5:08 p.m.,8:05 p.m.,7:55 p.m.
1701,helloflight,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1702,wrnderground,AA-1221-MCO-ORD,8:00 p.m.,7:39 a.m.,2:35 p.m.,9:53 p.m.
