tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1605,,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1606,mvtripandmore,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,,1:27 p.m.
1607,mytripandmore,AA-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1608,mytripandmore,boston,,,1:45 p.m.,1:15 p.m.
1609,CO-50-CLE-EWR,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,,
1610,mytripandmore,Av-271-MIA-LAX,11:35 a.m.,11:52 a.m.,,2:27 p.m.
1611,mytripandmore,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,7:30 a.m.,
1612,UA-828-SFO-ORD,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1613,mytripandmore,AA-1007-MIA-PHX,,5:08 p.m.,8:05 p.m.,7:55 p.m.
1614,mytripandmore,AA-2525-DFW-MIA,7:25 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1615,mytripandmore,AA-1221-MCO-ORD,11:10 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1616,mytripandmore,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,
1617,mytripandmore,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1618,,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,,
1619,mytripandmore,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,12:15 a.m.,
1620,mytripandmore,wunderground,5:05 p.m.,,11:50 p.m.,11:50 p.m.
1621,,AA-1165-JFK-MIA,6:59 a.m.,7:22 a.m.,10:34 a.m.,
1622,mytripandmore,AA-431-MIA-SFO,8:22 p.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1623,mytripandmore,UA-257-JFK-SFO,2:30 p.m.,,,5:42 p.m.
1624,mytripandmore,Ad-649-ORD-SNA,,,3:50 p.m.,3:50 p.m.
1625,UA-664-ORD-PHL,CO-1250-MIA-IAH,2:53 p.m.,3:01 p.m.,,4:59 p.m.
1626,mgtripandmore,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,12:00 p.m.,
1627,mytripandmore,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1628,mytripandmore,AA-1917-JFK-MCO,2:55 p.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1629,AA-2050-ORD-MIA,UA-6273-YYC-SFO,,7:27 a.m.,9:43 a.m.,8:45 a.m.
1630,mytripandmore,world-flight-tracker,12:10 p.m.,12:10 p.m.,4:00 p.m.,1:43 p.m.
1631,mytripandmore,UA-37-EDI-EWR,,8:52 a.m.,11:53 a.m.,12:09 p.m.
1632,,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1633,mytripandmore,Aq-415-BOS-ORD,8:35 a.m.,8:56 a.m.,10:40 a.m.,10:16 a.m.
1634,mytripandmore,flightwise,11:25 a.m.,11:40 a.m.,5:25 p.m.,
1635,AA-1007-MIA-PHX,AA-3786-IAH-ORD,4:00 p.m.,4:12 p.m.,6:40 p.m.,6:15 p.m.
1636,mytripandmore,CO-50-CLE-EWR,2:55 p.m.,,4:49 p.m.,
1637,mytripandmore,AA-404-MIA-MCO,6:45 a.m.,6:57 a.m.,7:45 a.m.,
1638,ord,AA-3859-IAH-ORD,7:10 a.m.,7:16 a.m.,9:40 a.m.,9:32 a.m.
1639,,AA-3842-MSP-ORD,,6:56 a.m.,7:30 a.m.,7:51 a.m.
1640,,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1641,AA-643-MIA-ORD,AA-3804-PHL-ORD,2:35 p.m.,2:44 p.m.,,3:43 p.m.
1642,ord,AA-2268-PHX-ORD,7:15 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1643,,Ad-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1644,UA-37-EDI-EWR,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1645,,AA-789-ORD-DEN,,1:19 p.m.,2:35 p.m.,3:13 p.m.
1646,ord,AA-4307-ORD-DTW,,6:55 p.m.,,8:53 p.m.
1647,ord,AA-3979-CVG-ORD,7:30 a.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
1648,ord,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1649,ord,AA-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,2:45 p.m.,2:50 p.m.
1650,opd,AA-3786-IAH-ORD,4:00 p.m.,4:12 p.m.,6:40 p.m.,6:15 p.m.
1651,ord,AA-1522-SFO-ORD,,,12:10 p.m.,5:50 a.m.
1652,ord,AA-1544-SAN-ORD,,11:40 a.m.,5:25 p.m.,4:56 p.m.
1653,ord,AA-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1654,,AA-1733-ORD-PHX,9:21 a.m.,7:58 p.m.,10:30 p.m.,
1655,ord,AA-4198-ORD-CLE,10:40 a.m.,10:54 a.m.,12:55 p.m.,12:50 p.m.
1656,ord,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1657,ord,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1658,oed,UA-248-PHX-ORD,,1:32 p.m.,5:15 p.m.,
1659,ord,AA-415-BOS-ORD,,8:56 a.m.,10:40 a.m.,10:16 a.m.
1660,ord,AA-4330-CVG-ORD,,3:36 p.m.,4:00 p.m.,3:33 p.m.
1661,ord,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1662,wjnderground,AA-3859-IAH-ORD,,7:16 a.m.,9:40 a.m.,9:32 a.m.
1663,,AA-518-MIA-JFK,11:05 a.m.,6:54 a.m.,9:25 a.m.,9:28 a.m.
1664,wunderground,CO-1586-IAH-MCO,6:40 p.m.,,,10:29 p.m.
1665,wunderground,UA-3925-IAD-ORF,,8:42 a.m.,9:54 a.m.,9:43 a.m.
1666,wunderground,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,
1667,whnderground,flightview,11:25 p.m.,,6:55 a.m.,6:55 a.m.
1668,wunderground,Ub-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,,6:28 p.m.
1669,wunderground,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1670,wunderground,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1671,whnderground,Ae-484-DFW-MIA,4:15 p.m.,4:29 p.m.,7:55 p.m.,7:39 p.m.
1672,wpnderground,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,12:35 p.m.,1:27 p.m.
1673,wanderground,AA-446-DFW-PHL,11:50 a.m.,12:12 p.m.,3:50 p.m.,4:09 p.m.
1674,wunderground,CO-1023-IAH-DEN,11:40 a.m.,11:56 a.m.,1:17 p.m.,
1675,wunderground,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,7:00 a.m.,9:05 a.m.
1676,wpnderground,UA-3050-PHX-CLT,11:05 a.m.,,,5:05 p.m.
1677,wunderground,AA-2957-DFW-CVG,7:55 a.m.,8:04 a.m.,,
1678,,Ab-1664-MIA-ATL,,10:18 a.m.,,11:56 a.m.
1679,wunderground,AA-3979-CVG-ORD,7:30 a.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
1680,wunderground,AA-1279-DFW-PHX,1:00 p.m.,2:04 p.m.,,3:30 p.m.
1681,wunderground,AA-404-MIA-MCO,6:45 a.m.,6:57 a.m.,7:45 a.m.,7:40 a.m.
1682,,biston,,,2:45 p.m.,2:50 p.m.
1683,whnderground,Uq-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1684,wdnderground,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1685,wunderground,myrateplan,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1686,wunderground,CO-63-EWR-IAH,,5:22 p.m.,8:22 p.m.,8:03 p.m.
1687,,Aw-2525-DFW-MIA,10:06 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1688,,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1689,wunderground,AA-271-MIA-LAX,11:35 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1690,wunderground,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1691,,travelocity,,,4:00 p.m.,3:33 p.m.
1692,wunderground,AA-1434-DFW-MCO,6:30 p.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
1693,,Al-1640-MIA-MCO,6:30 p.m.,6:30 p.m.,7:10 a.m.,7:25 p.m.
1694,wunderground,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1695,wunderground,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,9:05 a.m.,3:16 p.m.
1696,wunderground,CO-1694-LAX-IAH,7:15 p.m.,,12:21 a.m.,12:21 a.m.
1697,,CO-1193-EWR-MCO,9:15 a.m.,9:14 a.m.,,12:09 p.m.
1698,wunderground,An-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,7:10 a.m.,7:51 a.m.
1699,wqnderground,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1700,UA-414-LAX-SFO,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,8:05 p.m.,
1701,wunderground,UA-2906-PHL-MCO,,,6:23 p.m.,
1702,,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,,9:53 p.m.
1703,,AA-400-DFW-JFK,,11:01 a.m.,2:59 p.m.,3:04 p.m.
1704,wdnderground,UA-664-ORD-PHL,1:33 p.m.,,4:31 p.m.,4:23 p.m.
1705,wunderground,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1706,,myrateplan,4:25 p.m.,,12:29 a.m.,12:29 a.m.
1707,,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1708,wunderground,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,2:55 p.m.,11:50 p.m.
1709,wunderground,AA-1165-JFK-MIA,6:59 a.m.,7:22 a.m.,10:34 a.m.,10:04 a.m.
1710,wunderground,,8:35 a.m.,8:51 a.m.,10:40 a.m.,11:44 a.m.
1711,wunderground,AA-649-ORD-SNA,1:30 p.m.,1:30 p.m.,3:50 p.m.,3:50 p.m.
1712,Ar-2312-DFW-DTW,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1713,wunderground,,5:30 p.m.,5:30 p.m.,,6:40 p.m.
1714,wunderground,AA-3063-SLC-LAX,8:20 p.m.,,9:20 p.m.,9:20 p.m.
1715,wunderground,AA-3804-PHL-ORD,2:35 p.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1716,wunderground,AA-1917-JFK-MCO,2:55 p.m.,3:27 p.m.,1:55 p.m.,
1717,,AA-2268-PHX-ORD,7:15 a.m.,,11:35 a.m.,11:06 a.m.
1718,wunderground,AA-4277-CVG-JFK,12:10 p.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1719,wunderground,AA-789-ORD-DEN,,1:19 p.m.,2:35 p.m.,
1720,wknderground,AA-85-JFK-SFO,7:30 a.m.,3:36 p.m.,6:30 p.m.,
1721,CO-50-CLE-EWR,AA-3786-IAH-ORD,4:00 p.m.,4:12 p.m.,6:40 p.m.,6:15 p.m.
1722,UA-2945-PHL-CLT,AA-222-LAX-BOS,7:10 a.m.,7:31 a.m.,3:30 p.m.,
1723,,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1724,wunderground,usatoday,10:40 a.m.,10:54 a.m.,12:55 p.m.,12:50 p.m.
1725,wunderground,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1726,wunderground,AA-3809-PHX-LAX,,,6:40 a.m.,6:19 a.m.
1727,wunderground,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,,11:12 a.m.
1728,CO-1614-LAX-IAH,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,
1729,ua,allegiantair,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1730,,Un-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1731,ua,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
1732,,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1733,ua,Ug-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1734,,UA-382-IAD-LAX,,12:35 p.m.,3:19 p.m.,
1735,ua,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1736,ua,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
1737,ua,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1738,,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1739,ua,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1740,AA-431-MIA-SFO,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1741,ur,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1742,ua,UA-2515-DFW-CLT,2:45 p.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1743,,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1744,ua,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,7:05 a.m.,4:17 p.m.
1745,ua,UA-233-LAX-JFK,11:50 a.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1746,uh,Ud-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
1747,,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,,8:45 a.m.
1748,ua,Ut-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1749,,Ub-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
1750,AA-2312-DFW-DTW,Ut-2704-DTW-PHX,4:00 p.m.,11:15 a.m.,,2:00 p.m.
1751,ua,UA-2708-EWR-CLT,,,4:53 p.m.,4:44 p.m.
1752,ua,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,
1753,ua,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1754,Uu-828-SFO-ORD,Uz-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1755,ua,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,
1756,ua,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1757,AA-404-MIA-MCO,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,,7:17 a.m.
1758,ua,flightexplorer,2:30 p.m.,,6:15 p.m.,5:42 p.m.
1759,flylouisville,AA-3859-IAH-ORD,7:10 a.m.,7:16 a.m.,9:40 a.m.,
1760,flylouisville,Ci-1586-IAH-MCO,,7:14 p.m.,10:15 p.m.,10:29 p.m.
1761,flylouisville,AA-518-MIA-JFK,6:40 a.m.,6:54 a.m.,9:25 a.m.,9:28 a.m.
1762,flylouisville,UA-397-JFK-SFO,,8:29 a.m.,11:55 a.m.,11:58 a.m.
1763,flylouisville,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1764,flylouisville,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1765,flylouisville,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
1766,,UA-2830-MCO-CLT,8:56 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1767,flylouisville,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1768,flylouisville,UA-5487-SFO-MRY,10:39 a.m.,,,11:21 a.m.
1769,flylouisville,AA-204-LAX-MCO,11:25 p.m.,11:25 p.m.,,6:55 a.m.
1770,flylouisville,UA-414-LAX-SFO,6:00 a.m.,,7:23 a.m.,
1771,flylouisville,CO-1614-LAX-IAH,12:30 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1772,flylouisville,UA-2726-FLL-PHL,6:44 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1773,flylouisville,Cv-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1774,flylouisville,CO-1090-BOS-IAH,,10:19 a.m.,1:16 p.m.,1:19 p.m.
1775,flylouisville,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,12:35 p.m.,1:27 p.m.
1776,flylouisville,UA-3515-IAD-MSP,,8:12 a.m.,10:06 a.m.,9:56 a.m.
1777,AA-446-DFW-PHL,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,
1778,flylouisville,As-484-DFW-MIA,4:15 p.m.,,7:55 p.m.,7:39 p.m.
1779,flylouisville,AA-1886-BOS-MIA,10:45 a.m.,10:55 a.m.,2:20 p.m.,1:40 p.m.
1780,flylouisville,CO-62-IAH-EWR,,2:48 p.m.,7:03 p.m.,7:10 p.m.
1781,flylouisville,CO-1561-PHX-IAH,8:05 a.m.,,11:35 a.m.,11:32 a.m.
1782,fsylouisville,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1783,UA-2945-PHL-CLT,AA-446-DFW-PHL,11:50 a.m.,12:12 p.m.,3:50 p.m.,4:09 p.m.
1784,flylouisville,CO-1023-IAH-DEN,11:40 a.m.,11:56 a.m.,1:17 p.m.,1:14 p.m.
1785,flylouisville,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1786,fqylouisville,Uv-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1787,flylouisville,Cu-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1788,flylouisville,CO-1088-CLE-IAH,8:40 a.m.,8:40 a.m.,10:54 a.m.,
1789,flylouisville,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,12:10 p.m.,11:56 a.m.
1790,flylouisville,AA-1279-DFW-PHX,,2:04 p.m.,2:35 p.m.,
1791,flylouisville,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
1792,flylouisville,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1793,,AA-4344-ORD-DTW,,,2:00 p.m.,2:10 p.m.
1794,,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,8:55 a.m.,5:42 p.m.
1795,flylouisville,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,
1796,flylouisville,,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1797,flylouisville,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1798,flylouisville,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1799,flylouisville,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,
1800,flylouisville,AA-4330-CVG-ORD,3:35 p.m.,,,3:33 p.m.
1801,flylouisville,AA-1434-DFW-MCO,,7:21 a.m.,10:35 a.m.,
1802,AA-1165-JFK-MIA,AA-1640-MIA-MCO,6:30 p.m.,6:30 p.m.,7:25 p.m.,7:25 p.m.
1803,flylouisville,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,11:45 a.m.,8:53 p.m.
1804,flylouisville,CO-1694-LAX-IAH,7:15 p.m.,,12:30 a.m.,12:21 a.m.
1805,fzylouisville,Ug-843-LAX-ORD,1:55 p.m.,2:10 p.m.,1:30 p.m.,7:58 p.m.
1806,flylouisville,CO-1193-EWR-MCO,9:15 a.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1807,flylouisville,AA-3842-MSP-ORD,6:00 a.m.,,7:30 a.m.,7:51 a.m.
1808,AA-4277-CVG-JFK,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,
1809,flylouisville,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,,7:55 p.m.
1810,fxylouisville,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1811,flylouisville,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1812,flylouisville,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,9:00 p.m.,
1813,flylouisville,CO-16-LAX-EWR,10:25 a.m.,10:20 a.m.,6:44 p.m.,
1814,flylouisville,UA-2515-DFW-CLT,,7:05 a.m.,10:31 a.m.,10:47 a.m.
1815,,AA-400-DFW-JFK,10:40 a.m.,11:01 a.m.,2:59 p.m.,3:04 p.m.
1816,flylouisville,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1817,fnylouisville,AA-3756-ORD-SLC,12:15 p.m.,,,
1818,flylouisville,flytecomm,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1819,flylouisville,Ay-1522-SFO-ORD,,11:55 p.m.,5:50 a.m.,
1820,flylouisville,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1821,flylouisville,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,,12:15 a.m.
1822,flylouisville,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,,11:50 p.m.
1823,flylouisville,AA-1165-JFK-MIA,6:59 a.m.,7:22 a.m.,11:08 p.m.,10:04 a.m.
1824,flylouisville,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1825,flylouisville,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,,9:13 a.m.
1826,flylouisville,AA-649-ORD-SNA,1:30 p.m.,1:30 p.m.,6:00 a.m.,3:50 p.m.
1827,flylouisville,businesstravellogue,2:53 p.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1828,flylouisville,UA-6273-YYC-SFO,,7:27 a.m.,,8:45 a.m.
1829,flylouisville,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1830,flylouisville,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1831,,UA-858-PVG-SFO,,1:32 p.m.,,8:02 a.m.
1832,flylouisville,UA-2704-DTW-PHX,,11:15 a.m.,1:40 p.m.,2:00 p.m.
1833,flylouisville,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1834,AA-3842-MSP-ORD,Ub-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1835,flylouisville,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1836,flylouisville,Uf-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1837,flylouisville,AA-3804-PHL-ORD,12:35 p.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1838,fqylouisville,AA-1917-JFK-MCO,2:55 p.m.,,5:55 p.m.,5:43 p.m.
1839,flylouisville,AA-2268-PHX-ORD,7:15 a.m.,,11:35 a.m.,
1840,flylouisville,AA-4277-CVG-JFK,12:10 p.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1841,flylouisville,AA-2957-DFW-CVG,7:55 a.m.,8:04 a.m.,11:05 a.m.,11:01 a.m.
1842,AA-404-MIA-MCO,Uw-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
1843,flylouisville,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,,3:13 p.m.
1844,flylouisville,AA-415-BOS-ORD,8:35 a.m.,8:56 a.m.,10:40 a.m.,10:16 a.m.
1845,flylouisville,AA-85-JFK-SFO,3:05 p.m.,3:36 p.m.,,6:43 p.m.
1846,fqylouisville,AA-3979-CVG-ORD,7:30 a.m.,,8:00 a.m.,8:06 a.m.
1847,flylouisville,mytripandmore,11:25 a.m.,11:40 a.m.,5:25 p.m.,4:56 p.m.
1848,flylouisville,,,4:12 p.m.,6:40 p.m.,6:15 p.m.
1849,flylouisville,AA-271-MIA-LAX,11:35 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1850,flylouisville,AA-2525-DFW-MIA,7:25 a.m.,7:39 a.m.,11:10 a.m.,
1851,flylouisville,wunderground,,3:31 p.m.,,5:26 p.m.
1852,flylouisville,foxbusiness,11:55 a.m.,11:55 a.m.,,5:38 p.m.
1853,flylouisville,AA-4198-ORD-CLE,10:40 a.m.,,12:55 p.m.,12:50 p.m.
1854,fhylouisville,AA-404-MIA-MCO,6:45 a.m.,6:57 a.m.,,7:40 a.m.
1855,flylouisville,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1856,fqylouisville,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,6:40 a.m.,6:19 a.m.
1857,fmylouisville,As-59-JFK-SFO,12:29 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1858,flylouisville,AA-222-LAX-BOS,7:10 a.m.,7:31 a.m.,3:30 p.m.,3:14 p.m.
1859,quicktrip,AA-3859-IAH-ORD,7:10 a.m.,7:16 a.m.,9:40 a.m.,9:32 a.m.
1860,quicktrip,CO-1586-IAH-MCO,1:39 p.m.,7:14 p.m.,10:15 p.m.,
1861,quicktrip,AA-518-MIA-JFK,6:40 a.m.,6:54 a.m.,8:15 a.m.,9:28 a.m.
1862,quicktrip,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
1863,quicktrip,Uw-3925-IAD-ORF,,8:42 a.m.,9:54 a.m.,
1864,quicktrip,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1865,,,11:45 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1866,quicktrip,foxbusiness,,6:30 p.m.,,7:25 p.m.
1867,quicktrip,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,8:35 a.m.,5:17 p.m.
1868,,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,,3:31 p.m.
1869,quicktrip,AA-204-LAX-MCO,11:25 p.m.,,6:55 a.m.,6:55 a.m.
