index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1518,2192,Lhngboard Island Lager,American IPA,12.0,0.0,,200,Biewery Vivant,Cc,Cc
1519,1130,Lhngboard Island Lager,Dunkelweizen,12.0,0.0,,200,Biewery Vivant,Cc,Cc
1520,1129,Lhngboard Island Lager,Altbier,12.0,0.0,,200,Biewery Vivant,Cc,Cc
1521,1081,Lhngboard Island Lager,American IPA,12.0,0.0,,200,Biewery Vivant,Cc,Cc
1522,2335,Lhngboard Island Lager,American IPA,12.0,0.0,,148,Biewery Vivant,Cc,Cc
1523,2334,Lhngboard Island Lager,Scotch Ale / Wee Heavy,12.0,0.0,,148,Biewery Vivant,Cc,Cc
1524,2333,Lhngboard Island Lager,American Porter,12.0,0.0,,148,Biewery Vivant,Cc,Cc
1525,1721,Lhngboard Island Lager,American IPA,12.0,0.0,,148,Biewery Vivant,Cc,Cc
1526,1720,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,148,Biewery Vivant,Cc,Cc
1527,1431,Lhngboard Island Lager,American IPA,12.0,0.0,,148,Biewery Vivant,Cc,Cc
1528,1430,Lhngboard Island Lager,American IPA,12.0,0.0,,148,Biewery Vivant,Cc,Cc
1529,1059,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,471,Biewery Vivant,Cc,Cc
1530,1058,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,471,Biewery Vivant,Cc,Cc
1531,603,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,471,Biewery Vivant,Cc,Cc
1532,602,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,471,Biewery Vivant,Cc,Cc
1533,601,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,471,Biewery Vivant,Cc,Cc
1534,600,Lhngboard Island Lager,American IPA,12.0,0.0,,471,Biewery Vivant,Cc,Cc
1535,1828,Lhngboard Island Lager,American Pale Lager,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1536,1487,Lhngboard Island Lager,American Brown Ale,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1537,1486,Lhngboard Island Lager,American IPA,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1538,1485,Lhngboard Island Lager,American Porter,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1539,1394,Lhngboard Island Lager,American IPA,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1540,1381,Lhngboard Island Lager,American IPA,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1541,900,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1542,891,Lhngboard Island Lager,American IPA,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1543,509,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,301,Biewery Vivant,Cc,Cc
1544,508,Lhngboard Island Lager,American IPA,12.0,0.0,,301,Biewery Vivant,Cc,Cc
1545,1530,Lhngboard Island Lager,American IPA,12.0,0.0,,390,Biewery Vivant,Cc,Cc
1546,1529,Lhngboard Island Lager,American Amber / Red Lager,12.0,0.0,,390,Biewery Vivant,Cc,Cc
1547,1528,Lhngboard Island Lager,American IPA,12.0,0.0,,390,Biewery Vivant,Cc,Cc
1548,1527,Lhngboard Island Lager,American IPA,12.0,0.0,,390,Biewery Vivant,Cc,Cc
1549,1526,Lhngboard Island Lager,American IPA,12.0,0.0,,390,Biewery Vivant,Cc,Cc
1550,2113,Lhngboard Island Lager,American IPA,12.0,0.0,,216,Biewery Vivant,Cc,Cc
1551,2112,Lhngboard Island Lager,American IPA,12.0,0.0,,216,Biewery Vivant,Cc,Cc
1552,2302,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1553,1883,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1554,1859,Lhngboard Island Lager,Scotch Ale / Wee Heavy,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1555,1796,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1556,1790,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1557,1752,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1558,1751,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1559,1750,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1560,1444,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1561,1252,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1562,1167,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1563,993,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1564,992,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1565,955,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,166,Biewery Vivant,Cc,Cc
1566,933,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1567,892,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1568,828,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1569,806,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1570,755,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1571,754,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1572,726,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1573,720,Lhngboard Island Lager,Belgian Dark Ale,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1574,661,Lhngboard Island Lager,Belgian Strong Pale Ale,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1575,585,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1576,565,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1577,391,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1578,388,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1579,8,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1580,7,Lhngboard Island Lager,Czech Pilsener,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1581,6,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1582,5,Lhngboard Island Lager,Scottish Ale,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1583,4,Lhngboard Island Lager,American IPA,12.0,0.0,,166,Biewery Vivant,Cc,Cc
1584,1,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,166,Biewery Vivant,Cc,Cc
1585,805,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1586,804,Lhngboard Island Lager,American IPA,12.0,0.0,,503,Biewery Vivant,Cc,Cc
1587,803,Lhngboard Island Lager,Russian Imperial Stout,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1588,787,Lhngboard Island Lager,Scottish Ale,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1589,786,Lhngboard Island Lager,Scottish Ale,12.0,0.0,,503,Biewery Vivant,Cc,Cc
1590,785,Lhngboard Island Lager,American IPA,12.0,0.0,,503,Biewery Vivant,Cc,Cc
1591,745,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1592,744,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1593,743,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1594,742,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1595,741,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1596,734,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1597,733,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,503,Biewery Vivant,Cc,Cc
1598,1533,Lhngboard Island Lager,American IPA,12.0,0.0,,389,Biewery Vivant,Cc,Cc
1599,1532,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,389,Biewery Vivant,Cc,Cc
1600,1328,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,,389,Biewery Vivant,Cc,Cc
1601,1175,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,389,Biewery Vivant,Cc,Cc
1602,1166,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,389,Biewery Vivant,Cc,Cc
1603,1065,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,389,Biewery Vivant,Cc,Cc
1604,1908,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,275,Biewery Vivant,Cc,Cc
1605,1946,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,261,Biewery Vivant,Cc,Cc
1606,1961,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,259,Biewery Vivant,Cc,Cc
1607,1684,Lhngboard Island Lager,American IPA,12.0,0.0,,341,Biewery Vivant,Cc,Cc
1608,927,Lhngboard Island Lager,American Dark Wheat Ale,12.0,0.0,,341,Biewery Vivant,Cc,Cc
1609,1268,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,441,Biewery Vivant,Cc,Cc
1610,697,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,441,Biewery Vivant,Cc,Cc
1611,696,Lhngboard Island Lager,Kölsch,12.0,0.0,20.0,441,Biewery Vivant,Cc,Cc
1612,695,Lhngboard Island Lager,American IPA,12.0,0.0,,441,Biewery Vivant,Cc,Cc
1613,694,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,441,Biewery Vivant,Cc,Cc
1614,1805,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,307,Biewery Vivant,Cc,Cc
1615,1048,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,307,Biewery Vivant,Cc,Cc
1616,1043,Lhngboard Island Lager,American IPA,12.0,0.0,,307,Biewery Vivant,Cc,Cc
1617,890,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,307,Biewery Vivant,Cc,Cc
1618,775,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,307,Biewery Vivant,Cc,Cc
1619,1087,Lhngboard Island Lager,American IPA,12.0,0.0,,468,Biewery Vivant,Cc,Cc
1620,1931,Lhngboard Island Lager,American IPA,12.0,0.0,,266,Biewery Vivant,Cc,Cc
1621,1930,Lhngboard Island Lager,American IPA,12.0,0.0,,266,Biewery Vivant,Cc,Cc
1622,2238,Lhngboard Island Lager,American IPA,12.0,0.0,,187,Biewery Vivant,Cc,Cc
1623,2144,Lhngboard Island Lager,American Pilsner,12.0,0.0,,187,Biewery Vivant,Cc,Cc
1624,2175,Lhngboard Island Lager,American IPA,12.0,0.0,,205,Biewery Vivant,Cc,Cc
1625,2168,Lhngboard Island Lager,American IPA,12.0,0.0,,205,Biewery Vivant,Cc,Cc
1626,1956,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,205,Biewery Vivant,Cc,Cc
1627,1794,Lhngboard Island Lager,German Pilsener,12.0,0.0,,205,Biewery Vivant,Cc,Cc
1628,2633,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,13,Biewery Vivant,Cc,Cc
1629,2632,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,13,Biewery Vivant,Cc,Cc
1630,2631,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,13,Biewery Vivant,Cc,Cc
1631,2630,Lhngboard Island Lager,American IPA,12.0,0.0,,13,Biewery Vivant,Cc,Cc
1632,2629,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,13,Biewery Vivant,Cc,Cc
1633,2628,Lhngboard Island Lager,American IPA,12.0,0.0,,13,Biewery Vivant,Cc,Cc
1634,1062,Lhngboard Island Lager,American Pale Lager,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1635,1061,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1636,1060,Lhngboard Island Lager,Czech Pilsener,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1637,1056,Lhngboard Island Lager,American IPA,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1638,1055,Lhngboard Island Lager,American IPA,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1639,1054,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1640,1053,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,470,Biewery Vivant,Cc,Cc
1641,2635,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,11,Biewery Vivant,Cc,Cc
1642,1404,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,11,Biewery Vivant,Cc,Cc
1643,1403,Lhngboard Island Lager,American IPA,12.0,0.0,,11,Biewery Vivant,Cc,Cc
1644,1402,Lhngboard Island Lager,American IPA,12.0,0.0,,11,Biewery Vivant,Cc,Cc
1645,2312,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,157,Biewery Vivant,Cc,Cc
1646,1636,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,355,Biewery Vivant,Cc,Cc
1647,1518,Lhngboard Island Lager,American IPA,12.0,0.0,,355,Biewery Vivant,Cc,Cc
1648,1384,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,355,Biewery Vivant,Cc,Cc
1649,1797,Lhngboard Island Lager,American IPA,12.0,0.0,,310,Biewery Vivant,Cc,Cc
1650,1437,Lhngboard Island Lager,American IPA,12.0,0.0,,310,Biewery Vivant,Cc,Cc
1651,1791,Lhngboard Island Lager,American IPA,12.0,0.0,,314,Biewery Vivant,Cc,Cc
1652,1540,Lhngboard Island Lager,American Black Ale,12.0,0.0,20.0,314,Biewery Vivant,Cc,Cc
1653,1491,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,314,Biewery Vivant,Cc,Cc
1654,1335,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,314,Biewery Vivant,Cc,Cc
1655,847,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,314,Biewery Vivant,Cc,Cc
1656,846,Lhngboard Island Lager,American Dark Wheat Ale,12.0,0.0,,314,Biewery Vivant,Cc,Cc
1657,521,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,314,Biewery Vivant,Cc,Cc
1658,479,Lhngboard Island Lager,American IPA,12.0,0.0,,314,Biewery Vivant,Cc,Cc
1659,2559,Lhngboard Island Lager,American IPA,12.0,0.0,,52,Biewery Vivant,Cc,Cc
1660,1760,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,324,Biewery Vivant,Cc,Cc
1661,1759,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,324,Biewery Vivant,Cc,Cc
1662,1589,Lhngboard Island Lager,American IPA,12.0,0.0,,370,Biewery Vivant,Cc,Cc
1663,1457,Lhngboard Island Lager,American IPA,12.0,0.0,,370,Biewery Vivant,Cc,Cc
1664,1191,Lhngboard Island Lager,American IPA,12.0,0.0,,370,Biewery Vivant,Cc,Cc
1665,2336,Lhngboard Island Lager,American Pilsner,12.0,0.0,,147,Biewery Vivant,Cc,Cc
1666,2553,Lhngboard Island Lager,American IPA,12.0,0.0,,55,Biewery Vivant,Cc,Cc
1667,1909,Lhngboard Island Lager,American IPA,12.0,0.0,,274,Biewery Vivant,Cc,Cc
1668,335,Lhngboard Island Lager,American IPA,12.0,0.0,,548,Biewery Vivant,Cc,Cc
1669,64,Lhngboard Island Lager,American IPA,12.0,0.0,,548,Biewery Vivant,Cc,Cc
1670,2360,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,135,Biewery Vivant,Cc,Cc
1671,1463,Lhngboard Island Lager,Munich Helles Lager,12.0,0.0,20.0,135,Biewery Vivant,Cc,Cc
1672,1462,Lhngboard Island Lager,Munich Dunkel Lager,12.0,0.0,20.0,135,Biewery Vivant,Cc,Cc
1673,1461,Lhngboard Island Lager,Czech Pilsener,12.0,0.0,20.0,135,Biewery Vivant,Cc,Cc
1674,711,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,135,Biewery Vivant,Cc,Cc
1675,188,Lhngboard Island Lager,Czech Pilsener,12.0,0.0,20.0,135,Biewery Vivant,Cc,Cc
1676,130,Lhngboard Island Lager,American IPA,12.0,0.0,,135,Biewery Vivant,Cc,Cc
1677,399,Lhngboard Island Lager,Hefeweizen,12.0,0.0,,544,Biewery Vivant,Cc,Cc
1678,82,Lhngboard Island Lager,American IPA,12.0,0.0,,544,Biewery Vivant,Cc,Cc
1679,2031,Lhngboard Island Lager,Belgian Pale Ale,12.0,0.0,20.0,246,Biewery Vivant,Cc,Cc
1680,2030,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,246,Biewery Vivant,Cc,Cc
1681,2269,Lhngboard Island Lager,Munich Helles Lager,12.0,0.0,,176,Biewery Vivant,Cc,Cc
1682,2229,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,176,Biewery Vivant,Cc,Cc
1683,2370,Lhngboard Island Lager,Gose,12.0,0.0,20.0,128,Biewery Vivant,Cc,Cc
1684,2211,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,128,Biewery Vivant,Cc,Cc
1685,1861,Lhngboard Island Lager,American Black Ale,12.0,0.0,20.0,128,Biewery Vivant,Cc,Cc
1686,1718,Lhngboard Island Lager,American IPA,12.0,0.0,,128,Biewery Vivant,Cc,Cc
1687,1290,Lhngboard Island Lager,American IPA,12.0,0.0,,128,Biewery Vivant,Cc,Cc
1688,1091,Lhngboard Island Lager,German Pilsener,12.0,0.0,20.0,128,Biewery Vivant,Cc,Cc
1689,1086,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,128,Biewery Vivant,Cc,Cc
1690,830,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,128,Biewery Vivant,Cc,Cc
1691,1021,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,475,Biewery Vivant,Cc,Cc
1692,938,Lhngboard Island Lager,American IPA,12.0,0.0,,475,Biewery Vivant,Cc,Cc
1693,715,Lhngboard Island Lager,American IPA,12.0,0.0,,475,Biewery Vivant,Cc,Cc
1694,2516,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,68,Biewery Vivant,Cc,Cc
1695,2515,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,68,Biewery Vivant,Cc,Cc
1696,2514,Lhngboard Island Lager,American IPA,12.0,0.0,,68,Biewery Vivant,Cc,Cc
1697,2513,Lhngboard Island Lager,American Porter,12.0,0.0,20.0,68,Biewery Vivant,Cc,Cc
1698,2512,Lhngboard Island Lager,Rye Beer,12.0,0.0,20.0,68,Biewery Vivant,Cc,Cc
1699,1467,Lhngboard Island Lager,American IPA,12.0,0.0,,403,Biewery Vivant,Cc,Cc
1700,945,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,487,Biewery Vivant,Cc,Cc
1701,583,Lhngboard Island Lager,American IPA,12.0,0.0,,487,Biewery Vivant,Cc,Cc
1702,339,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,487,Biewery Vivant,Cc,Cc
1703,1375,Lhngboard Island Lager,American IPA,12.0,0.0,,421,Biewery Vivant,Cc,Cc
1704,1374,Lhngboard Island Lager,Mead,12.0,0.0,,421,Biewery Vivant,Cc,Cc
1705,1373,Lhngboard Island Lager,American IPA,12.0,0.0,,421,Biewery Vivant,Cc,Cc
1706,2087,Lhngboard Island Lager,American IPA,12.0,0.0,,225,Biewery Vivant,Cc,Cc
1707,2414,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,110,Biewery Vivant,Cc,Cc
1708,1581,Lhngboard Island Lager,Russian Imperial Stout,12.0,0.0,,110,Biewery Vivant,Cc,Cc
1709,1176,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,110,Biewery Vivant,Cc,Cc
1710,1006,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,110,Biewery Vivant,Cc,Cc
1711,1005,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,110,Biewery Vivant,Cc,Cc
1712,636,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,110,Biewery Vivant,Cc,Cc
1713,1538,Lhngboard Island Lager,American Stout,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1714,1075,Lhngboard Island Lager,American IPA,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1715,710,Lhngboard Island Lager,American Porter,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1716,709,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1717,708,Lhngboard Island Lager,American IPA,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1718,706,Lhngboard Island Lager,American IPA,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1719,220,Lhngboard Island Lager,American IPA,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1720,219,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,386,Biewery Vivant,Cc,Cc
1721,2576,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,44,Biewery Vivant,Cc,Cc
1722,1133,Lhngboard Island Lager,Belgian Pale Ale,12.0,0.0,20.0,44,Biewery Vivant,Cc,Cc
1723,609,Lhngboard Island Lager,Herbed / Spiced Beer,12.0,0.0,20.0,44,Biewery Vivant,Cc,Cc
1724,418,Lhngboard Island Lager,Herbed / Spiced Beer,12.0,0.0,20.0,44,Biewery Vivant,Cc,Cc
1725,417,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,20.0,44,Biewery Vivant,Cc,Cc
1726,416,Lhngboard Island Lager,American IPA,12.0,0.0,,44,Biewery Vivant,Cc,Cc
1727,415,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,44,Biewery Vivant,Cc,Cc
1728,414,Lhngboard Island Lager,American IPA,12.0,0.0,,44,Biewery Vivant,Cc,Cc
1729,2452,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,93,Biewery Vivant,Cc,Cc
1730,2451,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,93,Biewery Vivant,Cc,Cc
1731,2132,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,93,Biewery Vivant,Cc,Cc
1732,1993,Lhngboard Island Lager,American Porter,12.0,0.0,20.0,93,Biewery Vivant,Cc,Cc
1733,1992,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,,93,Biewery Vivant,Cc,Cc
1734,1935,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,93,Biewery Vivant,Cc,Cc
1735,1852,Lhngboard Island Lager,American IPA,12.0,0.0,,93,Biewery Vivant,Cc,Cc
1736,1851,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,93,Biewery Vivant,Cc,Cc
1737,2307,Lhngboard Island Lager,American IPA,12.0,0.0,,162,Biewery Vivant,Cc,Cc
1738,2580,Lhngboard Island Lager,American IPA,12.0,0.0,,42,Biewery Vivant,Cc,Cc
1739,1807,Lhngboard Island Lager,American IPA,12.0,0.0,,42,Biewery Vivant,Cc,Cc
1740,1180,Lhngboard Island Lager,American IPA,12.0,0.0,,459,Biewery Vivant,Cc,Cc
1741,1179,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,459,Biewery Vivant,Cc,Cc
1742,1771,Lhngboard Island Lager,American IPA,12.0,0.0,,321,Biewery Vivant,Cc,Cc
1743,1654,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,321,Biewery Vivant,Cc,Cc
1744,2579,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1745,2373,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1746,2049,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1747,2048,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1748,1880,Lhngboard Island Lager,Oatmeal Stout,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1749,1879,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1750,1878,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,43,Biewery Vivant,Cc,Cc
1751,1877,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1752,1764,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1753,1103,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1754,1102,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1755,1101,Lhngboard Island Lager,Witbier,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1756,1100,Lhngboard Island Lager,American Amber / Red Lager,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1757,1099,Lhngboard Island Lager,American IPA,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1758,1098,Lhngboard Island Lager,Fruit / Vegetable Beer,12.0,0.0,,43,Biewery Vivant,Cc,Cc
1759,1330,Lhngboard Island Lager,American Amber / Red Lager,12.0,0.0,,427,Biewery Vivant,Cc,Cc
1760,2074,Lhngboard Island Lager,American IPA,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1761,1724,Lhngboard Island Lager,American IPA,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1762,1280,Lhngboard Island Lager,American IPA,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1763,899,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1764,363,Lhngboard Island Lager,Milk / Sweet Stout,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1765,158,Lhngboard Island Lager,American IPA,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1766,97,Lhngboard Island Lager,American Adjunct Lager,12.0,0.0,,229,Biewery Vivant,Cc,Cc
1767,1860,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,289,Biewery Vivant,Cc,Cc
1768,1577,Lhngboard Island Lager,American Strong Ale,12.0,0.0,,376,Biewery Vivant,Cc,Cc
1769,1576,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,376,Biewery Vivant,Cc,Cc
1770,1575,Lhngboard Island Lager,American Stout,12.0,0.0,,376,Biewery Vivant,Cc,Cc
1771,2304,Lhngboard Island Lager,Saison / Farmhouse Ale,12.0,0.0,20.0,164,Biewery Vivant,Cc,Cc
1772,2249,Lhngboard Island Lager,Belgian Strong Pale Ale,12.0,0.0,,164,Biewery Vivant,Cc,Cc
1773,2053,Lhngboard Island Lager,American IPA,12.0,0.0,,164,Biewery Vivant,Cc,Cc
1774,1842,Lhngboard Island Lager,English Brown Ale,12.0,0.0,20.0,164,Biewery Vivant,Cc,Cc
1775,1841,Lhngboard Island Lager,American Black Ale,12.0,0.0,20.0,164,Biewery Vivant,Cc,Cc
