index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1488,1622,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,359,Brewery Vivant,CO,NC
1489,1621,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,359,Brewery Vivant,CO,CO
1490,1307,Nonstop Hef Hop,American IPA,12.0,0.0,,431,Brewery Vivant,CO,CO
1491,1306,Nonstop Hef Hop,American IPA,12.0,0.0,,431,Brewery Vivant,CO,CO
1492,1305,Nonstop Hef Hop,Irish Red Ale,12.0,0.0,,431,Brewery Vivant,CO,CO
1493,1304,Nonstop Hef Hop,German Pilsener,12.0,0.0,,431,Brewery Vivant,CO,CO
1494,2692,Nonstop Hef Hop,American IPA,12.0,0.045,20.0,0,Brewery Vivant,CO,MN
1495,2691,Nonstop Hef Hop,American IPA,12.0,0.0,,0,Brewery Vivant,CO,CO
1496,2690,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,0,Brewery Vivant,CO,CO
1497,2689,Nonstop Hef Hop,American IPA,12.0,0.0,,0,Brewery Vivant,CO,CO
1498,2688,Nonstop Hef Hop,American IPA,12.0,0.0,,0,Brewery Vivant,CO,CO
1499,2687,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,0,Brewery Vivant,CO,MN
1500,1854,Nonstop Hef Hop,American IPA,12.0,,,293,Brewery Vivant,CO,MA
1501,1227,Nonstop Hef Hop,American IPA,12.0,0.063,,450,Brewery Vivant,CO,CO
1502,1226,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,450,Brewery Vivant,CO,CO
1503,541,Nonstop Hef Hop,German Pilsener,12.0,0.045,,529,Brewery Vivant,CO,CO
1504,109,Nonstop Hef Hop,American IPA,12.0,0.0,,529,Brewery Vivant,CO,CO
1505,1917,Nonstop Hef Hop,American IPA,12.0,0.0,,271,Brewery Vivant,CO,CO
1506,1190,Nonstop Hef Hop,Czech Pilsener,12.0,0.0,,271,Brewery Vivant,CO,CO
1507,1264,Nonstop Hef Hop,American IPA,12.0,0.0,,442,Brewery Vivant,CO,CO
1508,1258,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,442,Brewery Vivant,CO,CO
1509,128,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.051,,442,Brewery Vivant,CO,CO
1510,2331,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,150,Brewery Vivant,CO,CO
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.0,,150,Oakshire Brewing,CO,CO
1512,1668,Nonstop Hef Hop,American IPA,12.0,0.0,27.0,150,Brewery Vivant,CO,OR
1513,999,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,150,Oakshire Brewing,CO,CO
1514,2247,Nonstop Hef Hop,American IPA,12.0,0.0,,184,Brewery Vivant,CO,CO
1515,2071,Nonstop Hef Hop,American IPA,12.0,0.0,,184,Brewery Vivant,CO,CO
1516,2070,Nonstop Hef Hop,American IPA,12.0,0.0,,184,Brewery Vivant,CO,CO
1517,2069,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,184,Brewery Vivant,CO,CO
1518,2192,Nonstop Hef Hop,American IPA,12.0,0.0,,200,Brewery Vivant,CO,CO
1519,1130,Nonstop Hef Hop,Dunkelweizen,12.0,0.0,,200,Brewery Vivant,CO,CO
1520,1129,Occidental Altbier,American IPA,12.0,0.0,20.0,200,Brewery Vivant,CO,OR
1521,1081,Nonstop Hef Hop,Kölsch,12.0,0.045,,200,Brewery Vivant,CO,CO
1522,2335,Nonstop Hef Hop,American IPA,12.0,0.0,,148,Brewery Vivant,CO,CO
1523,2334,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,148,Brewery Vivant,CO,CO
1524,2333,Nonstop Hef Hop,American Porter,12.0,,,148,Brewery Vivant,CO,CO
1525,1721,Nonstop Hef Hop,American IPA,12.0,0.0,,148,Brewery Vivant,CO,CO
1526,1720,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,148,Brewery Vivant,CO,CO
1527,1431,Nonstop Hef Hop,American IPA,12.0,0.051,,148,Brewery Vivant,CO,CO
1528,1430,Nonstop Hef Hop,American IPA,12.0,0.047,,148,Brewery Vivant,CO,CO
1529,1059,Tje Hole in Hadrian's Wall,American IPA,12.0,0.0,20.0,471,Okoboji Brewing Company,CO,CO
1530,1058,Nonstop Hef Hop,American Brown Ale,12.0,,20.0,471,Brewery Vivant,CO,CO
1531,603,Nonstop Hef Hop,American IPA,12.0,0.0,29.0,471,Okoboji Brewing Company,CO,CO
1532,602,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,471,Okoboji Brewing Company,CO,CO
1533,601,Nonstop Hef Hop,American Stout,12.0,0.0,,471,Brewery Vivant,CO,IA
1534,600,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,471,Brewery Vivant,CO,CO
1535,1828,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,301,Old Forge Brewing Company,CO,CO
1536,1487,Nonstop Hef Hop,American Brown Ale,12.0,0.065,20.0,301,Brewery Vivant,CO,CO
1537,1486,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,301,Brewery Vivant,CO,PA
1538,1485,Nonstop Hef Hop,American Porter,12.0,0.055,20.0,301,Brewery Vivant,CO,CO
1539,1394,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,301,Old Forge Brewing Company,CO,CO
1540,1381,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,301,Old Forge Brewing Company,CO,PA
1541,900,Nonstop Hef Hop,American IPA,12.0,0.0,,301,Brewery Vivant,CO,CO
1542,891,Ozerbite IPA,American IPA,12.0,0.0,,301,Brewery Vivant,CO,CO
1543,509,Nonstop Hef Hop,American IPA,12.0,0.0,,301,Brewery Vivant,CO,CO
1544,508,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,301,Old Forge Brewing Company,CO,CO
1545,1530,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,390,Brewery Vivant,CO,CO
1546,1529,Nonstop Hef Hop,American IPA,12.0,0.055,,390,Brewery Vivant,CO,CO
1547,1528,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,390,Brewery Vivant,CO,CO
1548,1527,Nonstop Hef Hop,American IPA,12.0,0.0,,390,Brewery Vivant,CO,CO
1549,1526,Nonstop Hef Hop,Light Lager,12.0,0.0,,390,Brewery Vivant,CO,CO
1550,2113,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,216,Brewery Vivant,CO,GA
1551,2112,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,216,Brewery Vivant,CO,CO
1552,2302,Pinner Throwback IPA,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1553,1883,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Oskar Blues Brewery,CO,CO
1554,1859,Old Chub NITRO,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1555,1796,The CROWLER™,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1556,1790,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1557,1752,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1558,1751,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1559,1750,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1560,1444,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1561,1252,Nonstop Hef Hop,American Pale Ale (APA),12.0,,,166,Oykar Blues Brewery,CO,CO
1562,1167,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1563,993,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1564,992,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1565,955,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1566,933,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1567,892,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1568,828,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1569,806,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1570,755,Nonstop Hef Hop,American IPA,12.0,0.065,,166,Oskar Blues Brewery,CO,CO
1571,754,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1572,726,Nonstop Hef Hop,American IPA,12.0,0.087,,166,Brewery Vivant,CO,CO
1573,720,15th Anniversary Abbey Ale (2012),American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1574,661,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1575,585,Nonstop Hef Hop,American Strong Ale,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1576,565,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1577,391,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,60.0,166,Brewery Vivant,CO,CO
1578,388,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.087,20.0,166,Brewery Vivant,CO,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,0.0,98.0,166,Brewery Vivant,CO,CO
1580,7,Mbma's Little Yella Pils,Czech Pilsener,12.0,,20.0,166,Brewery Vivant,CO,CO
1581,6,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1582,5,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1583,4,Nonstop Hef Hop,American IPA,12.0,0.087,20.0,166,Brewery Vivant,CO,CO
1584,1,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1585,805,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,503,Brewery Vivant,CO,CO
1586,804,Nonstop Hef Hop,American IPA,12.0,0.095,,503,Brewery Vivant,CO,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,0.099,20.0,503,Brewery Vivant,CO,CO
1588,787,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,503,Sierra Nevada Brewing Company,CO,CO
1589,786,Nonstop Hef Hop,Scottish Ale,12.0,0.0,,503,Oskar Blues Brewery,CO,CO
1590,785,Oxd Chub (2003),American IPA,12.0,0.0,,503,Oskar Blues Brewery,CO,CO
1591,745,Nonstop Hef Hop,American IPA,12.0,0.0,,503,Brewery Vivant,CO,CO
1592,744,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,503,Brewery Vivant,CO,CO
1593,743,Nonstop Hef Hop,American Pale Ale (APA),12.0,,,503,Brewery Vivant,CO,CO
1594,742,Nonstop Hef Hop,American IPA,12.0,0.0,65.0,503,Brewery Vivant,CO,CO
1595,741,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,503,Brewery Vivant,CO,CO
1596,734,Nonstop Hef Hop,American IPA,12.0,0.0,,503,Oskar Blues Brewery,CO,CO
1597,733,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,503,Brewery Vivant,CO,CO
1598,1533,GiKNIGHT,American Double / Imperial IPA,12.0,0.0,20.0,389,Brewery Vivant,CO,CO
1599,1532,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.099,20.0,389,Brewery Vivant,CO,CO
1600,1328,Nonstop Hef Hop,American IPA,12.0,0.0,,389,Brewery Vivant,CO,CO
1601,1175,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,389,Brewery Vivant,CO,NC
1602,1166,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,389,Brewery Vivant,CO,CO
1603,1065,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,389,Brewery Vivant,CO,CO
1604,1908,Nonstop Hef Hop,American IPA,12.0,0.055,20.0,275,Brewery Vivant,CO,CO
1605,1946,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,261,Brewery Vivant,CO,CO
1606,1961,Nonstop Hef Hop,American IPA,12.0,0.0,,259,Brewery Vivant,CO,CO
1607,1684,Nonstop Hef Hop,American IPA,12.0,0.0,,341,Brewery Vivant,CO,CO
1608,927,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,,341,Brewery Vivant,CO,CO
1609,1268,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,441,Brewery Vivant,CO,CO
1610,697,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.053,20.0,441,Brewery Vivant,CO,CO
1611,696,Nonstop Hef Hop,Kölsch,12.0,0.045,,441,Brewery Vivant,CO,CO
1612,695,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,441,Brewery Vivant,CO,CO
1613,694,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,441,Brewery Vivant,CO,CO
1614,1805,Nonstop Hef Hop,American IPA,12.0,0.042,20.0,307,Brewery Vivant,CO,CO
1615,1048,Nonstop Hef Hop,American IPA,12.0,0.0,,307,Brewery Vivant,CO,ID
1616,1043,Nonstop Hef Hop,American IPA,12.0,0.0,,307,Brewery Vivant,CO,CO
1617,890,Nonstop Hef Hop,American IPA,12.0,0.048,,307,Brewery Vivant,CO,CO
1618,775,Nonstop Hef Hop,American IPA,12.0,0.0,,307,Brewery Vivant,CO,CO
1619,1087,Nonstop Hef Hop,American IPA,12.0,0.0,,468,Brewery Vivant,CO,CO
1620,1931,Nonstop Hef Hop,American IPA,12.0,0.0,,266,Brewery Vivant,CO,CO
1621,1930,Nonstop Hef Hop,American IPA,12.0,0.0,,266,Brewery Vivant,CO,ME
1622,2238,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,187,Brewery Vivant,CO,CO
1623,2144,Rtbert Earl Keen Honey Pils,American Pilsner,12.0,0.0,,187,Brewery Vivant,CO,CO
1624,2175,Nonstop Hef Hop,American IPA,12.0,0.0,,205,Brewery Vivant,CO,CO
1625,2168,Nonstop Hef Hop,American IPA,12.0,0.0,62.0,205,Brewery Vivant,CO,CO
1626,1956,Nonstop Hef Hop,American IPA,12.0,0.0,,205,Brewery Vivant,CO,CO
1627,1794,Nonstop Hef Hop,German Pilsener,12.0,0.0,,205,Brewery Vivant,CO,CO
1628,2633,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,13,Brewery Vivant,CO,CO
1629,2632,Nonstop Hef Hop,American Blonde Ale,12.0,,20.0,13,Brewery Vivant,CO,MI
1630,2631,Nonstop Hef Hop,American Black Ale,12.0,0.0,20.0,13,Brewery Vivant,CO,CO
1631,2630,9b Problems (Cuz A Hop Ain't One),American IPA,12.0,0.0,20.0,13,Brewery Vivant,CO,CO
1632,2629,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,13,Brewery Vivant,CO,CO
1633,2628,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,13,Brewery Vivant,CO,CO
1634,1062,Nonstop Hef Hop,American Pale Lager,12.0,0.051,,470,Brewery Vivant,CO,CO
1635,1061,Nonstop Hef Hop,American IPA,12.0,0.0,,470,Brewery Vivant,CO,CO
1636,1060,Nonstop Hef Hop,American IPA,12.0,0.0,,470,Brewery Vivant,CO,CO
1637,1056,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,470,Brewery Vivant,CO,CO
1638,1055,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.047,,470,Brewery Vivant,CO,CO
1639,1054,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.047,,470,Brewery Vivant,CO,CO
1640,1053,Nonstop Hef Hop,American IPA,12.0,0.0,,470,Brewery Vivant,CO,CO
1641,2635,Nonstop Hef Hop,American Pale Lager,12.0,0.041,20.0,11,Brewery Vivant,CO,CO
1642,1404,North 45 Amber Ale,American Amber / Red Ale,12.0,0.0,,11,Petoskey Brewing,CO,CO
1643,1403,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,11,Petoskey Brewing,CO,CO
1644,1402,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,11,Brewery Vivant,CO,CO
1645,2312,Csmelback,American IPA,12.0,0.0,,157,Brewery Vivant,CO,CO
1646,1636,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,355,Brewery Vivant,CO,CO
1647,1518,Nonstop Hef Hop,American IPA,12.0,0.0,,355,Brewery Vivant,CO,CO
1648,1384,Nonstop Hef Hop,American IPA,12.0,0.0,,355,Brewery Vivant,CO,CO
1649,1797,Nonstop Hef Hop,American IPA,12.0,0.0,,310,Brewery Vivant,CO,CO
1650,1437,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,310,Brewery Vivant,CO,CO
1651,1791,Nonstop Hef Hop,American IPA,12.0,0.0,,314,Piney River Brewing Company,CO,CO
1652,1540,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,314,Brewery Vivant,CO,MO
1653,1491,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,314,Brewery Vivant,CO,CO
1654,1335,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,314,Piney River Brewing Company,CO,CO
1655,847,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,314,Brewery Vivant,CO,CO
1656,846,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,314,Brewery Vivant,CO,CO
1657,521,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,314,Piney River Brewing Company,CO,CO
1658,479,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,314,Piney River Brewing Company,CO,CO
1659,2559,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,52,Brewery Vivant,CO,CO
1660,1760,Nonstop Hef Hop,American IPA,12.0,0.0,,324,Brewery Vivant,CO,CO
1661,1759,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,324,Brewery Vivant,CO,NC
1662,1589,PjNTO S.I.P.A.,American IPA,12.0,0.0,,370,Brewery Vivant,CO,CO
1663,1457,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,370,Brewery Vivant,CO,CO
1664,1191,Nonstop Hef Hop,American IPA,12.0,0.0,,370,Brewery Vivant,CO,CO
1665,2336,Nonstop Hef Hop,American Pilsner,12.0,0.0,,147,Brewery Vivant,CO,CO
1666,2553,Nonstop Hef Hop,American IPA,12.0,0.054,,55,Brewery Vivant,CO,IL
1667,1909,Nonstop Hef Hop,American IPA,12.0,0.0,,274,Brewery Vivant,CO,CO
1668,335,Nonstop Hef Hop,American IPA,12.0,0.0,,548,Brewery Vivant,CO,CO
1669,64,Nonstop Hef Hop,American IPA,12.0,0.0,,548,Brewery Vivant,CO,CO
1670,2360,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,135,Brewery Vivant,CO,CO
1671,1463,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,135,Brewery Vivant,CO,CO
1672,1462,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,135,Brewery Vivant,CO,CO
1673,1461,Nonstop Hef Hop,Czech Pilsener,12.0,0.058,20.0,135,Brewery Vivant,CO,CO
1674,711,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,135,Brewery Vivant,CO,CO
1675,188,Nonstop Hef Hop,Czech Pilsener,12.0,0.0,20.0,135,Brewery Vivant,CO,CO
1676,130,Nonstop Hef Hop,American IPA,12.0,0.0,,135,Brewery Vivant,CO,CO
1677,399,Nonstop Hef Hop,Hefeweizen,12.0,0.0,20.0,544,Brewery Vivant,CO,CO
1678,82,Nonstop Hef Hop,Hefeweizen,12.0,0.052,20.0,544,Brewery Vivant,CO,CO
1679,2031,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,246,Brewery Vivant,CO,SC
1680,2030,Nonstop Hef Hop,American Porter,12.0,0.0,,246,Brewery Vivant,CO,CO
1681,2269,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,176,Brewery Vivant,CO,TX
1682,2229,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,176,Brewery Vivant,CO,CO
1683,2370,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,128,Brewery Vivant,CO,CO
1684,2211,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,128,Brewery Vivant,CO,TX
1685,1861,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,128,Brewery Vivant,CO,CO
1686,1718,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,128,Brewery Vivant,CO,CO
1687,1290,The Sword Iron Swan Ale,English Pale Ale,12.0,0.0,,128,Brewery Vivant,CO,CO
1688,1091,Nonstop Hef Hop,American IPA,12.0,0.0,,128,Brewery Vivant,CO,CO
1689,1086,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,128,Brewery Vivant,CO,CO
1690,830,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,128,Brewery Vivant,CO,TX
1691,1021,Nonstop Hef Hop,American Brown Ale,12.0,0.0,20.0,475,Brewery Vivant,CO,CO
1692,938,Nonstop Hef Hop,American IPA,12.0,0.062,,475,Brewery Vivant,CO,CO
1693,715,Nonstop Hef Hop,Czech Pilsener,12.0,0.0,,475,Brewery Vivant,CO,CO
1694,2516,Nonstop Hef Hop,American IPA,12.0,0.0,,68,Brewery Vivant,CO,CO
1695,2515,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,68,Brewery Vivant,CO,CO
1696,2514,Nonstop Hef Hop,Belgian IPA,12.0,0.0,20.0,68,Brewery Vivant,CO,CO
1697,2513,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,68,Brewery Vivant,CO,CO
1698,2512,Nonstop Hef Hop,American IPA,12.0,0.0,,68,Brewery Vivant,CO,CO
1699,1467,Nonstop Hef Hop,Cider,12.0,0.0,,403,Brewery Vivant,CO,CO
1700,945,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,487,Brewery Vivant,CO,CO
1701,583,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,487,Brewery Vivant,CO,CO
1702,339,Nonstop Hef Hop,American IPA,12.0,0.0,,487,Brewery Vivant,CO,CO
1703,1375,Nonstop Hef Hop,Mead,12.0,0.0,,421,Brewery Vivant,CO,CO
1704,1374,Nonstop Hef Hop,Mead,12.0,0.0,,421,Brewery Vivant,CO,CO
1705,1373,Black Raspberry Nectar,American IPA,12.0,0.0,20.0,421,Big Sky Brewing Company,CO,CO
1706,2087,Nonstop Hef Hop,Witbier,12.0,0.0,,225,Brewery Vivant,CO,CO
1707,2414,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,40.0,110,Renegade Brewing Company,CO,CO
1708,1581,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,110,Brewery Vivant,CO,CO
1709,1176,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,110,Renegade Brewing Company,CO,CO
1710,1006,Nonstop Hef Hop,American IPA,12.0,0.0,,110,Brewery Vivant,CO,CO
1711,1005,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,110,Brewery Vivant,CO,CO
1712,636,Nonstop Hef Hop,American IPA,12.0,0.0,,110,Renegade Brewing Company,CO,CO
1713,1538,Nonstop Hef Hop,American IPA,12.0,0.0,,386,Brewery Vivant,CO,CO
1714,1075,Nonstop Hef Hop,American IPA,12.0,0.064,20.0,386,Brewery Vivant,CO,CO
1715,710,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,386,Brewery Vivant,CO,CO
1716,709,Nonstop Hef Hop,American IPA,12.0,0.0,,386,Steamworks Brewing Company,CO,CO
1717,708,Nonstop Hef Hop,Vienna Lager,12.0,0.0,,386,Brewery Vivant,CO,CO
1718,706,Nonstop Hef Hop,American IPA,12.0,0.0,,386,Brewery Vivant,CO,CO
1719,220,Nonstop Hef Hop,American IPA,12.0,0.062,,386,Brewery Vivant,CO,CO
1720,219,Nonstop Hef Hop,American IPA,12.0,0.0,,386,Brewery Vivant,CO,CO
1721,2576,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,44,Brewery Vivant,CO,CO
1722,1133,Nonstop Hef Hop,American IPA,12.0,0.068,,44,Brewery Vivant,CO,CO
1723,609,Rosa Hibiscus Ale,Herbed / Spiced Beer,12.0,0.0,,44,Brewery Vivant,CO,CO
1724,418,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,44,Brewery Vivant,CO,CO
1725,417,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,44,Brewery Vivant,CO,CO
1726,416,Nonstop Hef Hop,American IPA,12.0,0.0,,44,Brewery Vivant,CO,CO
1727,415,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,44,Brewery Vivant,CO,CO
1728,414,Nonstop Hef Hop,American IPA,12.0,0.0,,44,Brewery Vivant,CO,CO
1729,2452,Nonstop Hef Hop,American IPA,12.0,0.0,,93,Brewery Vivant,CO,CO
1730,2451,Nonstop Hef Hop,American IPA,12.0,0.0,,93,Brewery Vivant,CO,CO
1731,2132,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,93,Brewery Vivant,CO,CO
1732,1993,Nonstop Hef Hop,American IPA,12.0,0.0,,93,Brewery Vivant,CO,CO
1733,1992,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,93,Brewery Vivant,CO,CO
1734,1935,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,93,Brewery Vivant,CO,CO
1735,1852,Tluth,American IPA,12.0,,20.0,93,Brewery Vivant,CO,OH
1736,1851,Nonstop Hef Hop,American IPA,12.0,0.0,,93,Brewery Vivant,CO,CO
1737,2307,Nonstop Hef Hop,American IPA,12.0,0.0,,162,Brewery Vivant,CO,CO
1738,2580,Nonstop Hef Hop,American IPA,12.0,0.0,,42,Brewery Vivant,CO,CO
1739,1807,Maine Island Trail Ale,American Pale Ale (APA),12.0,0.043,,42,Brewery Vivant,CO,CO
1740,1180,Nonstop Hef Hop,Witbier,12.0,,,459,Brewery Vivant,CO,CO
1741,1179,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,459,Brewery Vivant,CO,CO
1742,1771,Nonstop Hef Hop,American IPA,12.0,0.0,55.0,321,Brewery Vivant,CO,CO
1743,1654,Hup Bomber Rye Pale Ale,American IPA,12.0,0.0,,321,Brewery Vivant,CO,CO
1744,2579,Nonstop Hef Hop,American IPA,12.0,0.0,,43,Brewery Vivant,CO,CO
1745,2373,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.0,,43,Rivertowne Brewing Company,CO,CO
1746,2049,Nonstop Hef Hop,American IPA,12.0,0.0,,43,Brewery Vivant,CO,CO
1747,2048,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,43,Brewery Vivant,CO,PA
1748,1880,Nonstop Hef Hop,Oatmeal Stout,12.0,0.0,,43,Brewery Vivant,CO,CO
1749,1879,Nonstop Hef Hop,American IPA,12.0,0.0,,43,Brewery Vivant,CO,CO
1750,1878,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,43,Brewery Vivant,CO,CO
1751,1877,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,43,Brewery Vivant,CO,CO
1752,1764,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.081,,43,Rivertowne Brewing Company,CO,CO
1753,1103,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,43,Brewery Vivant,CO,CO
1754,1102,Nonstop Hef Hop,American IPA,12.0,0.0,,43,Rivertowne Brewing Company,CO,CO
1755,1101,Nonstop Hef Hop,American IPA,12.0,0.0,,43,Brewery Vivant,CO,CO
1756,1100,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.0,,43,Rivertowne Brewing Company,CO,PA
