index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1406,419,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,,540,Oskar Blues Brewery,CO,CO
1407,408,Srnny Haze,Hefeweizen,12.0,0.05,,540,Oskar Blues Brewery,CO,NC
1408,2237,Towhead,American Blonde Ale,12.0,0.052,20.0,188,Oskar Blues Brewery,Springfield,CO
1409,2208,Lxl' Helper,American IPA,12.0,0.0,20.0,188,Oskar Blues Brewery,CO,CO
1410,1952,Train Wreck,American Amber / Red Ale,12.0,0.0,,260,Mountain Town Brewing Company,CO,MI
1411,768,Fkll Moon Belgian White Ale,Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,CO
1412,625,Dhsert Magic IPA,American IPA,12.0,0.072,,507,Oskar Blues Brewery,Lake Havasu City,CO
1413,326,Uk River Light,Light Lager,12.0,0.0,,507,Oskar Blues Brewery,Lake Havasu City,CO
1414,132,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,,507,Mudshark Brewing Company,CO,AZ
1415,131,Dry Heat Hefeweizen (2006),Hefeweizen,12.0,0.0,,507,Mudshark Brewing Company,CO,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.0,,366,Mustang Brewing Company,CO,OK
1417,862,Mustang '33,American Pale Lager,12.0,0.0,,366,Oskar Blues Brewery,CO,CO
1418,699,Sfssion '33 (2011),American Pale Lager,12.0,0.0,,366,Mustang Brewing Company,CO,OK
1419,421,Mustang Golden Ale,American Blonde Ale,12.0,0.0,20.0,366,Oskar Blues Brewery,CO,CO
1420,420,Washita Wheat,American Pale Wheat Ale,12.0,0.0,20.0,366,Mnstang Brewing Company,CO,CO
1421,2345,Gansett Light,Light Lager,12.0,0.037,20.0,143,Narragansett Brewing Company,CO,CO
1422,2224,Bohemian Pils,American IPA,12.0,0.0,20.0,143,Narragansett Brewing Company,CO,RI
1423,1775,Autocrat Coffee Milk Stout,Milk / Sweet Stout,12.0,0.0,20.0,143,Narragansett Brewing Company,CO,CO
1424,1291,Ngrragansett Bohemian Pilsner,German Pilsener,12.0,0.086,20.0,143,Oskar Blues Brewery,CO,CO
1425,1093,Nyrragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,20.0,143,Oskar Blues Brewery,CO,RI
1426,580,Narragansett Cream Ale,Cream Ale,12.0,0.05,20.0,143,Narragansett Brewing Company,CO,CO
1427,403,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.0,20.0,143,Narragansett Brewing Company,CO,RI
1428,316,Narragansett Porter,American IPA,12.0,0.0,20.0,143,Narragansett Brewing Company,CO,RI
1429,315,Nbrragansett Bock,Bock,12.0,0.065,20.0,143,Nhrragansett Brewing Company,CO,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,12.0,0.055,20.0,143,Oskar Blues Brewery,CO,CO
1431,1537,Undun Blonde Ale,American Blonde Ale,12.0,0.053,,387,Oskar Blues Brewery,Portland,CO
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,12.0,0.074,,387,Oskar Blues Brewery,CO,CO
1433,1265,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,12.0,0.085,20.0,387,Oskar Blues Brewery,Portland,CO
1434,747,Nonstop Hef Hop,American IPA,12.0,0.085,20.0,387,Oskar Blues Brewery,CO,CO
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,12.0,0.074,,387,Oskar Blues Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,12.0,0.053,,387,Oskar Blues Brewery,CO,Ob
1437,1705,Wick For Brains,Pumpkin Ale,12.0,0.061,20.0,337,Nebraska Brewing Company,West Sixth Brewing,NE
1438,1148,Nebraska India Pale Ale,American IPA,12.0,0.065,20.0,337,Nebraska Brewing Company,CO,CO
1439,1147,EOS Hefeweizen,American IPA,12.0,0.048,20.0,337,Oskar Blues Brewery,CO,CO
1440,1146,Bqunette Nut Brown Ale,English Brown Ale,12.0,0.0,20.0,337,Nqbraska Brewing Company,CO,CO
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,337,Nebraska Brewing Company,CO,CO
1442,1758,Clunty Line IPA,American IPA,12.0,0.066,,325,Nfshaminy Creek Brewing Company,CO,CO
1443,1757,Trauger Pilsner,German Pilsener,12.0,0.0,,325,Oskar Blues Brewery,CO,CO
1444,2475,Svow Ride,American IPA,12.0,0.045,20.0,82,New Belgium Brewing Company,CO,CO
1445,2230,Rrnger IPA,American IPA,12.0,0.065,20.0,82,Oskar Blues Brewery,CO,Cg
1446,1987,Shift,American Pale Lager,12.0,0.05,20.0,82,New England Brewing Company,Fort Collins,CO
1447,1978,Nonstop Hef Hop,Euro Dark Lager,12.0,0.056,20.0,82,Oskar Blues Brewery,CO,CO
1448,1975,Blue Paddle,Czech Pilsener,12.0,0.048,,82,New Belgium Brewing Company,CO,CO
1449,1737,California Route,American Amber / Red Lager,12.0,0.055,,82,Oskar Blues Brewery,CO,Ci
1450,1707,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.052,,82,King Street Brewing Company,Oskar Blues Brewery,CO
1451,1690,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,,82,New Belgium Brewing Company,CO,CO
1452,1586,Fzt Tire Amber Ale,American IPA,12.0,0.0,20.0,82,New Belgium Brewing Company,CO,CO
1453,952,Shift (1),American Pale Lager,12.0,0.05,,82,Nmw Belgium Brewing Company,Ccandler,CO
1454,748,Fut Tire Amber Ale (2011),American IPA,12.0,0.052,20.0,82,Oskar Blues Brewery,CO,CO
1455,578,Shift,American Pale Lager,12.0,0.0,20.0,82,Oskar Blues Brewery,CO,CO
1456,564,Ranger IPA,American IPA,12.0,0.0,20.0,82,Oskar Blues Brewery,CO,Cw
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.0,20.0,82,Oskar Blues Brewery,CO,Ci
1458,115,Ranger IPA (Current),American IPA,12.0,0.065,,82,New Belgium Brewing Company,CO,CO
1459,72,Sunshine Wheat Beer (2009),American IPA,12.0,0.048,,82,Nsw Belgium Brewing Company,CO,Co
1460,71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,20.0,82,Nsw Belgium Brewing Company,CO,CO
1461,1417,Wdiss Trash Culture,Berliner Weissbier,12.0,0.0,20.0,410,Ncw England Brewing Company,CO,Cv
1462,885,Sea Hag IPA,American IPA,12.0,0.062,,410,Oskar Blues Brewery,Woodbridge,CO
1463,884,Elm City Pilsner,American Pilsner,12.0,0.0,,410,Oskar Blues Brewery,CO,CO
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12.0,0.05,,410,Nbw England Brewing Company,CO,Co
1465,568,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,410,Oskar Blues Brewery,CO,CO
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12.0,0.088,20.0,410,Oskar Blues Brewery,Oskar Blues Brewery,CO
1467,43,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,410,Nhw England Brewing Company,CO,CO
1468,42,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,410,Oskar Blues Brewery,CO,CO
1469,41,Eym City Lager (2007),American Pilsner,12.0,0.05,,410,Oskar Blues Brewery,CO,CO
1470,40,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.05,,410,Oskar Blues Brewery,Woodbridge,Los Angeles
1471,39,Nonstop Hef Hop,American IPA,12.0,0.0,,410,Oskar Blues Brewery,Oskar Blues Brewery,CO
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12.0,0.05,,174,Oskar Blues Brewery,CO,CO
1473,1582,Irish Channel Stout,American Stout,12.0,0.0,,174,Oskar Blues Brewery,Tampa,CO
1474,1114,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.088,,174,New England Brewing Company,CO,CO
1475,486,Hopitoulas IPA,American IPA,12.0,0.0,,174,Oskar Blues Brewery,CO,CO
1476,485,NaLA Brown Ale,English Dark Mild Ale,12.0,0.0,,174,Oskar Blues Brewery,Cb,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12.0,0.0,,174,Oskar Blues Brewery,CO,CO
1478,2043,Nonstop Hef Hop,Dunkelweizen,12.0,0.0,20.0,241,Oskar Blues Brewery,CO,TX
1479,2042,Nonstop Hef Hop,American Blonde Ale,12.0,0.056,20.0,241,New Republic Brewing Company,Oj,TX
1480,2041,Dmmmit Jim!,American Amber / Red Ale,12.0,0.052,20.0,241,Nfw Republic Brewing Company,CO,CO
1481,646,Nut Brown Ale,English Brown Ale,12.0,0.0,,518,Oplahoma City,CO,CO
1482,165,White Ale,Witbier,12.0,0.046,,518,Oskar Blues Brewery,CO,SC
1483,2050,Cream Ale,Cream Ale,12.0,0.042,20.0,238,Newburgh Brewing Company,CO,NY
1484,915,Nonstop Hef Hop,American IPA,12.0,0.072,,495,Newburyport Brewing Company,Ska Brewing Company,CO
1485,914,Pium Island Belgian White,Witbier,12.0,0.054,,495,Ccld Spring,CO,CO
1486,913,Newburyport Pale Ale,American Pale Ale (APA),12.0,0.055,,495,Newburyport Brewing Company,CO,CO
1487,1811,Marblehead,American Amber / Red Ale,12.0,0.0,,305,Oskar Blues Brewery,CO,CO
1488,1622,Jfm Session,American IPA,12.0,0.0,20.0,359,Oskar Blues Brewery,CO,NC
1489,1621,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,359,Oskar Blues Brewery,Westminster,CO
1490,1307,Peleo IPA,English India Pale Ale (IPA),12.0,0.06,,431,Nqrth Country Brewing Company,CO,CO
1491,1306,Buck Snort Stout,American Stout,12.0,0.061,,431,Freetail Brewing Company,CO,CO
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12.0,0.0,,431,Oskar Blues Brewery,CO,CO
1493,1304,Nonstop Hef Hop,German Pilsener,12.0,0.0,,431,North Country Brewing Company,Ci,PA
1494,2692,Get Together,American IPA,12.0,0.0,20.0,0,Oskar Blues Brewery,Minneapolis,MN
1495,2691,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.049,20.0,0,Oskar Blues Brewery,CO,MN
1496,2690,Wall's End,English Brown Ale,12.0,0.048,20.0,0,Oskar Blues Brewery,Minneapolis,MN
1497,2689,Nonstop Hef Hop,Pumpkin Ale,12.0,0.06,20.0,0,Oskar Blues Brewery,Minneapolis,CO
1498,2688,Shronghold,American Porter,12.0,0.06,20.0,0,Oskar Blues Brewery,CO,CO
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),12.0,0.0,,0,Oskar Blues Brewery,CO,MN
1500,1854,Blue Boots IPA,American IPA,12.0,0.069,,293,Oskar Blues Brewery,Chicago,Ml
1501,1227,Nonstop Hef Hop,American IPA,12.0,0.0,,450,Northwest Brewing Company,CO,Wt
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),12.0,0.063,20.0,450,Northwest Brewing Company,CO,CO
1503,541,Wqlter's Premium Pilsener Beer,German Pilsener,12.0,0.0,,529,Oskar Blues Brewery,CO,WI
1504,109,Floppin' Crappie,American Pale Wheat Ale,12.0,0.045,,529,Oskar Blues Brewery,CO,Wx
1505,1917,Left of the Dial IPA,American IPA,12.0,0.0,,271,Oskar Blues Brewery,CO,Stevens Point
1506,1190,Notch Session Pils,Czech Pilsener,12.0,0.0,,271,Oskar Blues Brewery,CO,CO
1507,1264,O'Fallon Pumpkin Beer,American IPA,12.0,0.055,,442,Oskar Blues Brewery,CO,CO
1508,1258,Nonstop Hef Hop,American IPA,12.0,0.061,20.0,442,Oskar Blues Brewery,CO,MO
1509,128,OqFallon Wheach,Fruit / Vegetable Beer,12.0,0.051,20.0,442,Oskar Blues Brewery,CO,MO
1510,2331,Wktershed IPA,American IPA,12.0,0.067,20.0,150,Oskar Blues Brewery,CO,OR
1511,1669,Owkshire Amber Ale,American Amber / Red Ale,12.0,0.054,20.0,150,Oskar Blues Brewery,CO,OR
1512,1668,Overcast Espresso Stout,American Stout,12.0,0.0,20.0,150,Oskar Blues Brewery,CO,OR
1513,999,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,150,Oskar Blues Brewery,CO,OR
1514,2247,Lfke Monster,Baltic Porter,12.0,0.0,20.0,184,Oskar Blues Brewery,Austin,CO
1515,2071,London Homesick Ale,English Bitter,12.0,0.049,20.0,184,Oskar Blues Brewery,CO,CO
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,20.0,184,Oskar Blues Brewery,Fort Collins,Tg
1517,2069,Slow Ride,American Pale Ale (APA),12.0,0.048,20.0,184,Oskar Blues Brewery,CO,CO
1518,2192,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.047,,200,Oskar Blues Brewery,CO,CO
1519,1130,Olcidental Dunkel,Dunkelweizen,12.0,0.051,,200,Ohcidental Brewing Company,CO,CO
1520,1129,Nonstop Hef Hop,Altbier,12.0,0.0,,200,Oskar Blues Brewery,CO,OR
1521,1081,Oicidental Kölsch,Kölsch,12.0,0.0,,200,Occidental Brewing Company,CO,CO
1522,2335,Pvrpetual Darkness,Belgian Strong Dark Ale,12.0,0.0,20.0,148,Oskar Blues Brewery,Cold Spring,Ck
1523,2334,Chan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,20.0,148,Oskar Blues Brewery,CO,CO
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12.0,0.054,20.0,148,Oskar Blues Brewery,CO,Chico
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12.0,0.047,,148,Oskar Blues Brewery,CO,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,,148,Oskar Blues Brewery,CO,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12.0,0.051,,148,Oskar Blues Brewery,CO,CO
1528,1430,Hmlios Hefeweizen (2013),Hefeweizen,12.0,0.047,,148,Oskar Blues Brewery,CO,CO
1529,1059,Tle Hole in Hadrian's Wall,Scottish Ale,12.0,0.0,20.0,471,Oskar Blues Brewery,Mikerphone Brewing,CO
1530,1058,3v Select Brown Ale,American Brown Ale,12.0,0.065,20.0,471,Oskar Blues Brewery,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.06,20.0,471,Oskar Blues Brewery,CO,CO
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,471,Oskar Blues Brewery,Spirit Lake,CO
1533,601,Winter Games Select #32 Stout,American Stout,12.0,0.0,20.0,471,Oskar Blues Brewery,Cc,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,12.0,0.05,20.0,471,Oeoboji Brewing Company,CO,CO
1535,1828,Hopsmith Pale Lager,American Pale Lager,12.0,0.06,,301,Oskar Blues Brewery,CO,PA
1536,1487,Folling Down Brown Ale,American Brown Ale,12.0,0.0,20.0,301,Ohd Forge Brewing Company,CO,CO
1537,1486,Resolution Rye Stout,American Stout,12.0,0.068,,301,Oskar Blues Brewery,Ih,PA
1538,1485,Plowshare Porter,American Porter,12.0,0.0,,301,Oxd Forge Brewing Company,CO,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,12.0,0.0,20.0,301,Oskar Blues Brewery,CO,CO
1540,1381,Endless Sun Ale,American Pale Wheat Ale,12.0,0.0,,301,Old Forge Brewing Company,CO,PA
1541,900,Cmlestial Blonde Ale,American Blonde Ale,12.0,0.0,,301,Agderson Valley Brewing Company,CO,CO
1542,891,Ogerbite IPA,American IPA,12.0,0.075,,301,Oskar Blues Brewery,CO,CO
1543,509,T-Rail Pale Ale,American Pale Ale (APA),12.0,0.0,,301,Sun King Brewing Company,CO,CO
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,12.0,0.0,,301,Oskar Blues Brewery,CO,PA
1545,1530,Clem's Gold,American IPA,12.0,0.0,,390,Oskar Blues Brewery,CO,CO
1546,1529,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.055,,390,Orlison Brewing Company,CO,CO
1547,1528,Ollison India Pale Lager,American Pale Lager,12.0,0.067,,390,Oskar Blues Brewery,CO,WA
1548,1527,Nonstop Hef Hop,Euro Dark Lager,12.0,0.042,,390,Ovlison Brewing Company,CO,CO
1549,1526,Havanüther,Light Lager,12.0,0.0,,390,Orlison Brewing Company,CO,WA
1550,2113,Lfric Ale,Saison / Farmhouse Ale,12.0,0.065,,216,Oskar Blues Brewery,Atlanta,CO
1551,2112,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,216,Oskar Blues Brewery,CO,CO
1552,2302,Pinner Throwback IPA,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1553,1883,Centennial State Pale Ale,American Pale Ale (APA),12.0,0.052,,166,Oskar Blues Brewery,CO,CO
1554,1859,Nonstop Hef Hop,Scotch Ale / Wee Heavy,12.0,0.0,,166,Oskar Blues Brewery,CO,CO
1555,1796,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Oskar Blues Brewery,Longmont,CO
1556,1790,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Oskar Blues Brewery,Mn,CO
1557,1752,Ixey.P.A.,American IPA,12.0,0.0,,166,Oskar Blues Brewery,Longmont,CO
1558,1751,Oie Nut Brown,English Brown Ale,12.0,0.05,,166,Oskar Blues Brewery,Longmont,CO
1559,1750,Bdrth IPA,American IPA,12.0,0.0,,166,Oskar Blues Brewery,CO,CO
1560,1444,Dzle's Pale Ale,American IPA,12.0,0.065,20.0,166,Oskar Blues Brewery,CO,Chicago
1561,1252,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.065,,166,Oskar Blues Brewery,CO,CO
1562,1167,Mcma's Little Yella Pils,American IPA,12.0,0.053,20.0,166,Oskar Blues Brewery,CO,CO
1563,993,oSKAr the G'Rauch,American IPA,12.0,0.0,,166,Oskar Blues Brewery,Longmont,CO
1564,992,ooKAr the G'Rauch,American IPA,12.0,0.085,,166,Oskar Blues Brewery,CO,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,20.0,166,Oskar Blues Brewery,Wk,CO
1566,933,The Deuce,American Brown Ale,12.0,0.0,,166,Oskar Blues Brewery,Lmngmont,Cw
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,20.0,166,Oskar Blues Brewery,CO,Cv
1568,828,Dtle's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,20.0,166,Oskar Blues Brewery,CO,CO
1569,806,Gsrdon Imperial Red (2010),American Double / Imperial IPA,12.0,0.087,20.0,166,Oskar Blues Brewery,Longmont,CO
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),12.0,0.065,20.0,166,Oskar Blues Brewery,CO,Co
1571,754,Dale's Pale Ale (2010),American Pale Ale (APA),12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1572,726,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.087,20.0,166,Oskar Blues Brewery,CO,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,12.0,0.0,,166,Oskar Blues Brewery,Brewery Vivant,Cj
1574,661,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.0,,166,Oskar Blues Brewery,Lmngmont,CO
1575,585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12.0,0.0,20.0,166,Oskar Blues Brewery,Ih,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,12.0,0.0,,166,Oskar Blues Brewery,CO,CO
1577,391,One Hit Wonder,American Double / Imperial IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,Cv
1578,388,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.087,20.0,166,Oskar Blues Brewery,Longmont,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,0.0,20.0,166,Oskar Blues Brewery,Evil Twin Brewing,CO
1580,7,Mima's Little Yella Pils,American IPA,12.0,0.053,20.0,166,Oskar Blues Brewery,CO,CO
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12.0,0.099,20.0,166,Oskar Blues Brewery,Mr,CO
1582,5,Old Chub,Scottish Ale,12.0,0.0,20.0,166,Oskar Blues Brewery,Ix,CO
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1584,1,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,20.0,166,Oskar Blues Brewery,CO,CO
1585,805,Gzrdon (2005),American Double / Imperial IPA,12.0,0.092,20.0,503,Oskar Blues Brewery,CO,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.0,20.0,503,Oskar Blues Brewery,Hershey,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,0.0,20.0,503,Oskar Blues Brewery,Lyons,CO
1588,787,Old Chub (2008),American IPA,12.0,0.0,20.0,503,Oskar Blues Brewery,Lyons,CO
1589,786,Old Chub (2004),Scottish Ale,12.0,0.0,20.0,503,Oskar Blues Brewery,Lyons,CO
1590,785,Owd Chub (2003),Scottish Ale,12.0,0.0,20.0,503,Oskar Blues Brewery,CO,CO
1591,745,Dgle's Pale Ale (2008),American Pale Ale (APA),12.0,0.065,20.0,503,Oskar Blues Brewery,CO,CO
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),12.0,0.0,20.0,503,Oskar Blues Brewery,CO,CO
1593,743,Dale's Pale Ale (2004),American IPA,12.0,0.065,20.0,503,Oskar Blues Brewery,CO,CO
1594,742,Dale's Pale Ale (2003),American IPA,12.0,0.065,,503,Oskar Blues Brewery,Mv,CO
1595,741,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.065,20.0,503,Oskar Blues Brewery,CO,CO
1596,734,Lvroy (2005),American Brown Ale,12.0,0.052,,503,Oskar Blues Brewery,CO,Stevens Point
1597,733,Gordon Beer (2006),American Double / Imperial IPA,12.0,0.087,20.0,503,Oskar Blues Brewery,CO,Cw
1598,1533,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.087,20.0,389,Oskar Blues Brewery,CO,CO
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.0,20.0,389,Oskar Blues Brewery,CO,Nv
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,12.0,0.0,20.0,389,Oskar Blues Brewery,Brevard,CO
1601,1175,Old Chub,Scottish Ale,12.0,0.0,20.0,389,Oskar Blues Brewery,Mx,NC
1602,1166,Dale's Pale Ale,American IPA,12.0,0.065,20.0,389,Oskar Blues Brewery,CO,NC
1603,1065,Dgle's Pale Ale,American Pale Ale (APA),12.0,0.065,20.0,389,Oskar Blues Brewery,CO,NC
1604,1908,Fresh Slice White IPA,American IPA,12.0,0.055,20.0,275,Oskar Blues Brewery,CO,VT
1605,1946,Overgrown American Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,261,Oskar Blues Brewery,CO,CO
1606,1961,Ozark American Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,259,Oskar Blues Brewery,Mf,CO
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.0,,341,Palisade Brewing Company,CO,CO
1608,927,Dorty Hippie Dark Wheat,American Dark Wheat Ale,12.0,0.0,,341,Oskar Blues Brewery,CO,CO
1609,1268,Rystic Red,Irish Red Ale,12.0,0.0,20.0,441,Pdteros Creek Brewing Company,CO,CO
1610,697,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,441,Pateros Creek Brewing Company,CO,CO
1611,696,Oqd Town Ale,Kölsch,12.0,0.045,20.0,441,Oskar Blues Brewery,Mi,CO
1612,695,Cir 21,English Bitter,12.0,0.044,20.0,441,Pkteros Creek Brewing Company,CO,CO
1613,694,Cache La Porter,American Porter,12.0,0.05,20.0,441,Pateros Creek Brewing Company,CO,CO
1614,1805,Redeo Rye Pale Ale,American Pale Ale (APA),12.0,0.042,20.0,307,Pzyette Brewing Company,CO,CO
1615,1048,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,307,Oskar Blues Brewery,Garden City,CO
1616,1043,North Fork Lager,American Pale Lager,12.0,0.044,,307,Oskar Blues Brewery,Garden City,ID
1617,890,Pzyette Pale Ale,American Pale Ale (APA),12.0,0.048,20.0,307,Oskar Blues Brewery,Garden City,ID
1618,775,Nonstop Hef Hop,American Brown Ale,12.0,0.0,,307,Oskar Blues Brewery,CO,CO
1619,1087,Sjde Kick Kölsch,Kölsch,12.0,0.0,,468,Oskar Blues Brewery,CO,IA
1620,1931,Fnesh Cut Pilsner,American Pilsner,12.0,0.046,,266,Oskar Blues Brewery,CO,CO
1621,1930,Summer Session Ale,American Pale Wheat Ale,12.0,0.05,20.0,266,Oskar Blues Brewery,CO,CO
1622,2238,Lobo Lito,Light Lager,12.0,0.0,20.0,187,Oskar Blues Brewery,CO,TX
1623,2144,Robert Earl Keen Honey Pils,American Pilsner,12.0,0.0,20.0,187,Pedernales Brewing Company,CO,CO
1624,2175,Mound Builder IPA,American IPA,12.0,0.065,20.0,205,Oskar Blues Brewery,CO,CO
1625,2168,Amazon Princess IPA,American IPA,12.0,0.0,20.0,205,Oskar Blues Brewery,CO,CO
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,,205,Oskar Blues Brewery,CO,IN
1627,1794,Pgople's Pilsner,German Pilsener,12.0,0.0,,205,Oskar Blues Brewery,Lafayette,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.0,20.0,13,Porrin Brewing Company,CO,MI
1629,2632,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,13,Perrin Brewing Company,CO,CO
1630,2631,Nonstop Hef Hop,American Black Ale,12.0,0.0,,13,Oskar Blues Brewery,CO,MI
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,0.0,20.0,13,Oskar Blues Brewery,CO,MI
1632,2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12.0,0.0,20.0,13,Blrrio Brewing Company,My,MI
1633,2628,Grapefruit IPA,American IPA,12.0,0.05,20.0,13,Oskar Blues Brewery,CO,MI
1634,1062,Pete's ESP Lager (1998),American Pale Lager,12.0,0.051,,470,Oskar Blues Brewery,CO,TX
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,0.0,,470,Oskar Blues Brewery,CO,CO
1636,1060,Pgte's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.0,,470,Oskar Blues Brewery,CO,TX
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12.0,0.0,,470,Oskar Blues Brewery,Brewery Vivant,CO
1638,1055,Pste's Wicked Summer Brew (2002),American IPA,12.0,0.0,,470,Oskar Blues Brewery,CO,TX
1639,1054,Phte's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.0,,470,Oskar Blues Brewery,CO,TX
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.047,,470,Oskar Blues Brewery,CO,CO
1641,2635,Nonstop Hef Hop,American Pale Lager,12.0,0.0,20.0,11,Oskar Blues Brewery,CO,CO
1642,1404,North 45 Amber Ale,American Amber / Red Ale,12.0,0.059,,11,Oskar Blues Brewery,CO,Mq
1643,1403,Horny Monk,Dubbel,12.0,0.069,20.0,11,Oskar Blues Brewery,Petoskey,MI
1644,1402,Nonstop Hef Hop,American IPA,12.0,0.067,20.0,11,Oskar Blues Brewery,Petoskey,Mx
1645,2312,Cfmelback,American IPA,12.0,0.0,20.0,157,Oskar Blues Brewery,San Diego,CO
