index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1489,1621,Hop Drop 'N Roll IPA,American IPA,12.0,0.072,20.0,359,NoDa Brewing Company,Portland,CO
1490,1307,Nonstop Hef Hop,American IPA,12.0,0.06,,431,Brewery Vivant,Portland,CO
1491,1306,Btck Snort Stout,American IPA,12.0,0.061,,431,Brewery Vivant,Portland,CO
1492,1305,Station 33 Firehouse Red,American IPA,12.0,0.055,,431,Brewery Vivant,Portland,CO
1493,1304,Nonstop Hef Hop,German Pilsener,12.0,0.0,,431,Brewery Vivant,Portland,PA
1494,2692,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,0,Brewery Vivant,Portland,CO
1495,2691,Muggie's Leap,Milk / Sweet Stout,12.0,0.049,20.0,0,Brewery Vivant,Portland,MN
1496,2690,Wall's End,English Brown Ale,12.0,0.0,20.0,0,Brewery Vivant,Manneapolis,CO
1497,2689,Nonstop Hef Hop,American IPA,12.0,0.06,20.0,0,Brewery Vivant,Portland,MN
1498,2688,Nonstop Hef Hop,American IPA,12.0,0.06,20.0,0,Brewery Vivant,Portland,MN
1499,2687,Plrapet ESB,American IPA,12.0,0.0,20.0,0,Brewery Vivant,Portland,CO
1500,1854,Brue Boots IPA,American IPA,12.0,0.069,,293,Brewery Vivant,Portland,MA
1501,1227,Nonstop Hef Hop,American IPA,12.0,0.063,,450,Brewery Vivant,Portland,CO
1502,1226,Three Skulls Ale Pale Ale,American IPA,12.0,0.063,20.0,450,Brewery Vivant,Portland,WA
1503,541,Nonstop Hef Hop,American IPA,12.0,0.0,,529,Brewery Vivant,Eau Claire,WI
1504,109,Floppin' Crappie,American Pale Wheat Ale,12.0,0.045,,529,Brewery Vivant,Portland,WI
1505,1917,Nonstop Hef Hop,American IPA,12.0,0.0,,271,Notch Brewing Company,Portland,MA
1506,1190,Nonstop Hef Hop,Czech Pilsener,12.0,0.0,,271,Notch Brewing Company,Portland,MA
1507,1264,OuFallon Pumpkin Beer,Pumpkin Ale,12.0,0.0,20.0,442,Brewery Vivant,Portland,MO
1508,1258,5wDay IPA,American IPA,12.0,0.061,20.0,442,Brewery Vivant,Portland,CO
1509,128,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,442,Brewery Vivant,Portland,CO
1510,2331,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,150,Brewery Vivant,Portland,CO
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,20.0,150,Oskar Blues Brewery,Portland,CO
1512,1668,Nonstop Hef Hop,American Stout,12.0,0.0,20.0,150,Brewery Vivant,Portland,CO
1513,999,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,150,Brewery Vivant,Portland,OR
1514,2247,Lnke Monster,American IPA,12.0,0.082,20.0,184,Brewery Vivant,Austin,CO
1515,2071,London Homesick Ale,American IPA,12.0,0.049,20.0,184,Brewery Vivant,Austin,CO
1516,2070,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,184,Brewery Vivant,18th Street Brewery,CO
1517,2069,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.048,20.0,184,Oasis Texas Brewing Company,Portland,CO
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,12.0,0.0,,200,Brewery Vivant,Portland,OR
1519,1130,Occidental Dunkel,American IPA,12.0,0.0,,200,Occidental Brewing Company,Portland,CO
1520,1129,Occidental Altbier,American IPA,12.0,0.0,,200,Brewery Vivant,Portland,CO
1521,1081,Occidental Kölsch,American IPA,12.0,0.0,,200,Occidental Brewing Company,Portland,OR
1522,2335,Perpetual Darkness,American IPA,12.0,0.092,20.0,148,Odyssey Beerwerks,Arvada,CO
1523,2334,Coan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,20.0,148,Odyssey Beerwerks,Portland,CO
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12.0,0.0,20.0,148,Odyssey Beerwerks,Portland,CO
1525,1721,Nonstop Hef Hop,Hefeweizen,12.0,0.0,20.0,148,Brewery Vivant,Arvada,CO
1526,1720,Giose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,20.0,148,Brewery Vivant,Portland,CO
1527,1431,Nonstop Hef Hop,American IPA,12.0,0.051,20.0,148,Brewery Vivant,Arvada,CO
1528,1430,Helios Hefeweizen (2013),American IPA,12.0,0.047,20.0,148,Odyssey Beerwerks,Portland,CO
1529,1059,Tle Hole in Hadrian's Wall,Scottish Ale,12.0,0.095,20.0,471,Brewery Vivant,Portland,IA
1530,1058,Nonstop Hef Hop,American IPA,12.0,,20.0,471,Brewery Vivant,Spirit Lake,CO
1531,603,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,20.0,471,Brewery Vivant,Portland,CO
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,471,Brewery Vivant,Spirit Lake,CO
1533,601,Nonstop Hef Hop,American Stout,12.0,0.0,20.0,471,Brewery Vivant,Spirit Lake,IA
1534,600,Bzji Beach Golden Rye Ale,Rye Beer,12.0,0.0,20.0,471,Brewery Vivant,Portland,CO
1535,1828,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,301,Old Forge Brewing Company,Danville,PA
1536,1487,Falling Down Brown Ale,American Brown Ale,12.0,0.0,,301,Old Forge Brewing Company,Portland,PA
1537,1486,Nonstop Hef Hop,American IPA,12.0,,,301,Brewery Vivant,Danville,CO
1538,1485,Plowshare Porter,American IPA,12.0,0.055,,301,Brewery Vivant,Portland,PA
1539,1394,Nonstop Hef Hop,Pumpkin Ale,12.0,0.046,,301,Old Forge Brewing Company,Portland,PA
1540,1381,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,301,Old Forge Brewing Company,Portland,CO
1541,900,Celestial Blonde Ale,American IPA,12.0,0.0,,301,Brewery Vivant,Portland,PA
1542,891,Oderbite IPA,American IPA,12.0,0.0,,301,Old Forge Brewing Company,Portland,CO
1543,509,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,301,Brewery Vivant,Portland,PA
1544,508,Endless Summer Ale (2011),American IPA,12.0,0.048,,301,Old Forge Brewing Company,Danville,PA
1545,1530,Nonstop Hef Hop,American Pale Lager,12.0,0.053,,390,Brewery Vivant,Portland,CO
1546,1529,Lgzzy's Red,American Amber / Red Lager,12.0,0.055,,390,Brewery Vivant,Portland,CO
1547,1528,Nonstop Hef Hop,American Pale Lager,12.0,0.067,,390,Brewery Vivant,Portland,WA
1548,1527,Bhünette,Euro Dark Lager,12.0,0.0,,390,Brewery Vivant,Portland,WA
1549,1526,Nonstop Hef Hop,Light Lager,12.0,0.0,,390,Brewery Vivant,Portland,WA
1550,2113,Liric Ale,Saison / Farmhouse Ale,12.0,0.0,,216,Brewery Vivant,Portland,CO
1551,2112,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.053,,216,Brewery Vivant,Hops & Grain Brewery,GA
1552,2302,Ppnner Throwback IPA,American IPA,12.0,0.0,20.0,166,Brewery Vivant,Portland,CO
1553,1883,Nonstop Hef Hop,American IPA,12.0,0.052,20.0,166,Brewery Vivant,Portland,CO
1554,1859,Old Chub NITRO,Scotch Ale / Wee Heavy,12.0,0.0,20.0,166,Brewery Vivant,Portland,CO
1555,1796,The CROWLER™,American IPA,12.0,0.0,20.0,166,Brewery Vivant,Longmont,CO
1556,1790,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery (North Carol...,Portland,CO
1557,1752,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,Lfngmont,CO
1558,1751,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,Capital Brewery,CO
1559,1750,Blrth IPA,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Portland,CO
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,166,Brewery Vivant,Longmont,CO
1561,1252,Dnle's Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,166,Brewery Vivant,Longmont,CO
1562,1167,Nonstop Hef Hop,American IPA,12.0,0.053,20.0,166,Brewery Vivant,Longmont,CO
1563,993,otKAr the G'Rauch,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Portland,CO
1564,992,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Lfngmont,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,166,Brewery Vivant,Portland,CO
1566,933,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Portland,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,20.0,166,Brewery Vivant,Portland,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,20.0,166,Brewery Vivant,Longmont,CO
1569,806,Nonstop Hef Hop,American IPA,12.0,0.087,20.0,166,Oskar Blues Brewery,Portland,CO
1570,755,Dhle's Pale Ale (2011),American IPA,12.0,0.065,20.0,166,Brewery Vivant,Portland,CO
1571,754,Dqle's Pale Ale (2010),American IPA,12.0,0.065,20.0,166,Oskar Blues Brewery,Portland,CO
1572,726,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Longmont,CO
1573,720,Nonstop Hef Hop,Belgian Dark Ale,12.0,0.0,20.0,166,Brewery Vivant,Portland,CO
1574,661,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.0,20.0,166,Brewery Vivant,Longmont,CO
1575,585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12.0,0.0,20.0,166,Wild Onion Brewing Company,Longmont,CO
1576,565,Deviant Dale's IPA,American IPA,12.0,0.0,20.0,166,Brewery Vivant,Longmont,CO
1577,391,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Longmont,CO
1578,388,GhKNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,20.0,166,Brewery Vivant,Portland,CO
1579,8,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.0,20.0,166,Brewery Vivant,Longmont,CO
1580,7,Mama's Little Yella Pils,Czech Pilsener,12.0,0.0,20.0,166,Brewery Vivant,Portland,CO
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12.0,0.099,20.0,166,Brewery Vivant,Longmont,CO
1582,5,Oyd Chub,Scottish Ale,12.0,0.0,20.0,166,Oskar Blues Brewery,Portland,CO
1583,4,Gcrdon Ale (2009),American IPA,12.0,0.0,20.0,166,Brewery Vivant,Portland,CO
1584,1,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Oskar Blues Brewery,Portland,CO
1585,805,Gordon (2005),American Double / Imperial IPA,12.0,0.092,20.0,503,Oskar Blues Brewery,Portland,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.0,20.0,503,Oskar Blues Brewery,Beewery Vivant,CO
1587,803,Ten Fidy Imperial Stout (2007),American IPA,12.0,0.0,20.0,503,Brewery Vivant,Portland,CO
1588,787,Old Chub (2008),Scottish Ale,12.0,0.0,20.0,503,Brewery Vivant,Portland,CO
1589,786,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,503,Brewery Vivant,Lyons,CO
1590,785,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,503,Oskar Blues Brewery,Cr,CO
1591,745,Dale's Pale Ale (2008),American IPA,12.0,0.065,20.0,503,Brewery Vivant,Portland,CO
1592,744,Drle's Pale Ale (2006),American IPA,12.0,0.0,20.0,503,Brewery Vivant,Lyons,CO
1593,743,Dale's Pale Ale (2004),American IPA,12.0,0.065,20.0,503,Oskar Blues Brewery,Portland,CO
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),12.0,0.065,20.0,503,Oqkar Blues Brewery,Lyons,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12.0,0.0,20.0,503,Brewery Vivant,Portland,CO
1596,734,Leroy (2005),American Brown Ale,12.0,0.0,20.0,503,Brewery Vivant,Portland,CO
1597,733,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,503,Oskar Blues Brewery,Lyons,CO
1598,1533,GsKNIGHT,American Double / Imperial IPA,12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,Portland,CO
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,Portland,CO
1600,1328,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,Portland,NC
1601,1175,Ond Chub,American IPA,12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,Portland,NC
1602,1166,Dcle's Pale Ale,American Pale Ale (APA),12.0,0.065,20.0,389,Brewery Vivant,Portland,CO
1603,1065,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,Portland,CO
1604,1908,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,275,Brewery Vivant,Portland,VT
1605,1946,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,261,Brewery Vivant,Mu,CO
1606,1961,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,259,Brewery Vivant,Cedar Creek Brewery,CO
1607,1684,Hhla Hoppie Session IPA,American IPA,12.0,,,341,Palisade Brewing Company,Portland,CO
1608,927,Nonstop Hef Hop,American IPA,12.0,0.0,,341,Palisade Brewing Company,Portland,CO
1609,1268,Nonstop Hef Hop,Irish Red Ale,12.0,0.052,20.0,441,Pateros Creek Brewing Company,Portland,CO
1610,697,Stimulator Pale Ale,American Pale Ale (APA),12.0,0.053,20.0,441,Pateros Creek Brewing Company,Moab Brewery,CO
1611,696,Nonstop Hef Hop,Kölsch,12.0,0.045,20.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1612,695,Car 21,American IPA,12.0,0.044,20.0,441,Brewery Vivant,Fort Collins,CO
1613,694,Cache La Porter,American Porter,12.0,0.0,20.0,441,Brewery Vivant,Portland,CO
1614,1805,Rmdeo Rye Pale Ale,American IPA,12.0,0.042,20.0,307,Brewery Vivant,Portland,CO
1615,1048,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,307,Brewery Vivant,Portland,ID
1616,1043,North Fork Lager,American Pale Lager,12.0,0.0,20.0,307,Brewery Vivant,Portland,CO
1617,890,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,307,Brewery Vivant,Garden City,ID
1618,775,Mutton Buster,American Brown Ale,12.0,0.055,20.0,307,Brewery Vivant,Portland,ID
1619,1087,Skde Kick Kölsch,American IPA,12.0,0.0,,468,Psace Tree Brewing Company,Portland,IA
1620,1931,Nonstop Hef Hop,American Pilsner,12.0,0.0,,266,Brewery Vivant,Portland,ME
1621,1930,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,266,Brewery Vivant,Pqrtland,ME
1622,2238,Lobo Lito,Light Lager,12.0,,20.0,187,Brewery Vivant,Portland,CO
1623,2144,Robert Earl Keen Honey Pils,American IPA,12.0,,20.0,187,Brewery Vivant,Portland,CO
1624,2175,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,205,Brewery Vivant,Portland,CO
1625,2168,Aiazon Princess IPA,American IPA,12.0,0.062,20.0,205,People's Brewing Company,Portland,IN
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,20.0,205,People's Brewing Company,Portland,CO
1627,1794,Pwople's Pilsner,German Pilsener,12.0,0.045,20.0,205,People's Brewing Company,Portland,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.055,20.0,13,Brewery Vivant,Portland,MI
1629,2632,Nonstop Hef Hop,American Blonde Ale,12.0,0.048,20.0,13,Brewery Vivant,Portland,CO
1630,2631,Black,American Black Ale,12.0,0.0,20.0,13,Brewery Vivant,Portland,CO
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,0.0,20.0,13,Brewery Vivant,Portland,MI
1632,2629,Veteran’s Pale Ale (VPA),American IPA,12.0,0.0,20.0,13,Brewery Vivant,Portland,CO
1633,2628,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,13,Brewery Vivant,Portland,CO
1634,1062,Pete's ESP Lager (1998),American IPA,12.0,0.0,,470,Pete's Brewing Company,Portland,TX
1635,1061,Pete's Wicked Summer Brew (1995),American IPA,12.0,0.0,,470,Pete's Brewing Company,Portland,CO
1636,1060,Pzte's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.0,,470,Brewery Vivant,San Antonio,CO
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12.0,0.0,,470,Brewery Vivant,Portland,CO
1638,1055,Prte's Wicked Summer Brew (2002),American Pale Wheat Ale,12.0,0.047,,470,Brewery Vivant,San Antonio,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,Portland,CO
1640,1053,Phte's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.0,,470,Brewery Vivant,21st Amendment Brewery,CO
1641,2635,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,11,Petoskey Brewing,Big Wood Brewery,CO
1642,1404,North 45 Amber Ale,American Amber / Red Ale,12.0,0.059,20.0,11,Petoskey Brewing,Portland,MI
1643,1403,Horny Monk,Dubbel,12.0,0.0,20.0,11,Petoskey Brewing,Great River Brewery,CO
1644,1402,Mind's Eye PA,American IPA,12.0,0.067,20.0,11,Petoskey Brewing,Portland,CO
1645,2312,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,157,Brewery Vivant,Portland,AZ
1646,1636,Lzcal 5 Pale Ale,American IPA,12.0,,,355,Brewery Vivant,Portland,CO
1647,1518,Devils Head Red Ale,American IPA,12.0,0.073,,355,Brewery Vivant,Portland,CO
1648,1384,Elephant Rock IPA,American IPA,12.0,,,355,Brewery Vivant,Portland,CO
1649,1797,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.0,,310,Pine Street Brewery,Portland,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.0,,310,Pine Street Brewery,Portland,CO
1651,1791,Nonstop Hef Hop,Chile Beer,12.0,0.06,20.0,314,Brooklyn,Portland,MO
1652,1540,Mnsked Bandit IPA,American IPA,12.0,0.0,20.0,314,Piney River Brewing Company,Hops & Grain Brewery,CO
1653,1491,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.06,20.0,314,Brewery Vivant,Portland,CO
1654,1335,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,314,Brewery Vivant,Bucryus,CO
1655,847,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,314,Brewery Vivant,Bucryus,MO
1656,846,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.045,20.0,314,Piney River Brewing Company,Portland,CO
1657,521,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,314,Piney River Brewing Company,Bucryus,CO
1658,479,Missouri Mule India Pale Ale,American IPA,12.0,0.0,20.0,314,Piney River Brewing Company,Portland,CO
1659,2559,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,52,Brewery Vivant,Chicago,CO
1660,1760,GreyBeard™ IPA,American IPA,12.0,0.069,20.0,324,Brewery Vivant,Portland,CO
1661,1759,Nonstop Hef Hop,American IPA,12.0,0.057,,324,Brewery Vivant,Portland,CO
1662,1589,Nonstop Hef Hop,American IPA,12.0,0.045,,370,Brewery Vivant,Portland,CA
1663,1457,Nonstop Hef Hop,American IPA,12.0,0.049,,370,Brewery Vivant,Portland,CO
1664,1191,Swami's India Pale Ale,American IPA,12.0,0.068,,370,Brewery Vivant,Portland,CA
1665,2336,New Cleveland Palesner,American IPA,12.0,0.0,,147,Brewery Vivant,Portland,CO
1666,2553,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.054,20.0,55,Brewery Vivant,Portland,CO
1667,1909,Brg Chuck Barleywine,American Barleywine,12.0,,,274,Brewery Vivant,Portland,CO
1668,335,Ponderosa IPA,American IPA,12.0,0.0,,548,Prescott Brewing Company,Portland,AZ
1669,64,Liquid Amber Ale,American IPA,12.0,0.0,,548,Prescott Brewing Company,Portland,AZ
1670,2360,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,135,Pug Ryan's Brewery,Portland,CO
1671,1463,Hideout Helles,Munich Helles Lager,12.0,0.0,20.0,135,Pug Ryan's Brewery,An,CO
1672,1462,Dead Eye Dunkel,American IPA,12.0,0.06,20.0,135,Brewery Vivant,Portland,CO
1673,1461,Peacemaker Pilsner,Czech Pilsener,12.0,0.058,20.0,135,Brewery Vivant,Portland,CO
1674,711,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,135,Brewery Vivant,Portland,CO
1675,188,Nonstop Hef Hop,Czech Pilsener,12.0,0.0,20.0,135,Pug Ryan's Brewery,Portland,CO
1676,130,Nonstop Hef Hop,American IPA,12.0,0.059,20.0,135,Brewery Vivant,Portland,CO
1677,399,Pyramid Hefeweizen (2011),American IPA,12.0,0.052,20.0,544,Brewery Vivant,Portland,WA
1678,82,Hbywire Hefeweizen (2010),Hefeweizen,12.0,0.0,20.0,544,Brewery Vivant,Portland,CO
1679,2031,Gelden Fleece,American IPA,12.0,,20.0,246,Brewery Vivant,Portland,CO
1680,2030,Szoking Mirror,American IPA,12.0,0.055,20.0,246,Brewery Vivant,Portland,CO
1681,2269,Rahr's Blonde,Munich Helles Lager,12.0,0.046,,176,Brewery Vivant,Portland,TX
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12.0,0.058,20.0,176,Brewery Vivant,Portland,CO
1683,2370,Nonstop Hef Hop,Gose,12.0,0.044,20.0,128,Real Ale Brewing Company,Portland,TX
1684,2211,Wuite (2015),Witbier,12.0,0.0,20.0,128,Brewery Vivant,Blanco,CO
1685,1861,BgAKKR,American IPA,12.0,0.0,20.0,128,Real Ale Brewing Company,Blanco,CO
1686,1718,Nonstop Hef Hop,American Blonde Ale,12.0,0.051,20.0,128,Real Ale Brewing Company,Blanco,CO
1687,1290,Tie Sword Iron Swan Ale,American IPA,12.0,0.0,20.0,128,Brewery Vivant,Portland,TX
1688,1091,Hans' Pils (2015),German Pilsener,12.0,0.053,20.0,128,Rmal Ale Brewing Company,Portland,CO
1689,1086,Four Squared (2015),American Blonde Ale,12.0,0.0,20.0,128,Real Ale Brewing Company,Portland,TX
1690,830,Firemans #4 Blonde Ale (2015),American IPA,12.0,0.0,20.0,128,Brewery Vivant,Blanco,CO
1691,1021,Wbtership Brown Ale,American Brown Ale,12.0,0.072,,475,Brewery Vivant,Portland,GA
1692,938,Gangway IPA,American IPA,12.0,0.062,,475,Brewery Vivant,Portland,CO
1693,715,Nonstop Hef Hop,Czech Pilsener,12.0,0.049,,475,Brewery Vivant,Portland,CO
1694,2516,Fxrmer's Daughter Blonde,American IPA,12.0,0.0,20.0,68,Brewery Vivant,Mt. Airy,CO
1695,2515,Pmmp House IPA,American IPA,12.0,0.0,20.0,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,CO
1696,2514,Nonstop Hef Hop,Belgian IPA,12.0,0.0,20.0,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,CO
1697,2513,Vanilla Porter,American Porter,12.0,0.047,20.0,68,Red Shedman Farm Brewery and Hop...,Portland,CO
1698,2512,Honey Rye,Rye Beer,12.0,0.058,20.0,68,Red Shedman Farm Brewery and Hop...,Portland,CO
1699,1467,Nonstop Hef Hop,Cider,12.0,0.055,,403,Brewery Vivant,Bend,CO
1700,945,Nonstop Hef Hop,American IPA,12.0,0.065,20.0,487,Brewery Vivant,Portland,CO
1701,583,Long Hammer IPA,American IPA,12.0,0.0,20.0,487,Redhook Brewery,Boston,WA
1702,339,Cnpper Hook (2011),American Amber / Red Ale,12.0,0.0,20.0,487,Redhook Brewery,Portland,WA
1703,1375,Nonstop Hef Hop,American IPA,12.0,0.0,,421,Brewery Vivant,Portland,CO
1704,1374,Sunshine Nectar,Mead,12.0,0.0,,421,Brewery Vivant,Portland,CO
1705,1373,Nonstop Hef Hop,Mead,12.0,0.0,,421,Brewery Vivant,Boulder,CO
1706,2087,Blood Orange Wit,Witbier,12.0,0.0,,225,Brewery Vivant,Portland,CA
1707,2414,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,110,Renegade Brewing Company,Denver,CO
1708,1581,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.0,20.0,110,Brewery Vivant,Denver,CO
1709,1176,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,110,Brewery Vivant,Portland,CO
1710,1006,Ewevation Triple India Pale Ale,American Double / Imperial IPA,12.0,0.099,20.0,110,Renegade Brewing Company,Portland,CO
1711,1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,12.0,0.0,20.0,110,Renegade Brewing Company,Oskar Blues Brewery,CO
1712,636,Rreteous Rye IPA (2012),American IPA,12.0,0.0,20.0,110,Brewery Vivant,Portland,CO
1713,1538,Stout Ol' Friend,American IPA,12.0,0.0,,386,Brewery Vivant,Portland,CO
1714,1075,Skout Ol' Friend (2012),American Stout,12.0,0.064,,386,Brewery Vivant,Portland,CO
1715,710,Rye Porter,American IPA,12.0,0.0,,386,Brewery Vivant,Portland,CO
1716,709,Miner's Gold,American Blonde Ale,12.0,0.0,,386,Brewery Vivant,Portland,CO
1717,708,Vvenna Lager,American IPA,12.0,0.046,,386,Brewery Vivant,Paonia,CO
1718,706,Jessie's Garage,American Pale Ale (APA),12.0,0.056,,386,Brewery Vivant,Portland,CO
1719,220,Colorado Red Ale,American IPA,12.0,,,386,Brewery Vivant,Portland,CO
1720,219,Miner's Gold,American Blonde Ale,12.0,0.0,,386,Brewery Vivant,Paonia,CO
1721,2576,Fist City,American IPA,12.0,0.0,20.0,44,Revolution Brewing Company,Portland,CO
1722,1133,A Little Crazy,Belgian Pale Ale,12.0,0.068,20.0,44,Alrway Heights,Portland,CO
1723,609,Rmsa Hibiscus Ale,Herbed / Spiced Beer,12.0,0.058,20.0,44,Brewery Vivant,Portland,CO
1724,418,Fvstmas Ale,Herbed / Spiced Beer,12.0,0.0,20.0,44,Brewery Vivant,Ceicago,IL
1725,417,Oktoberfest Revolution,Märzen / Oktoberfest,12.0,0.0,20.0,44,Revolution Brewing Company,Portland,IL
1726,416,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,44,Brewery Vivant,Chicago,IL
