index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1481,646,Net Brown Ale,English Brown Ale,12.0,0.0,,518,New South Brewing Company,CO,CO
1482,165,White Ale,Witbier,12.0,0.0,,518,Brewery Vivant,CO,CO
1483,2050,Cream Ale,Cream Ale,12.0,0.042,20.0,238,Brewery Vivant,CO,CO
1484,915,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,495,Niwburyport Brewing Company,CO,CO
1485,914,Nonstop Hef Hop,Witbier,12.0,0.054,,495,Brewery Vivant,CO,MA
1486,913,Newburyport Pale Ale,American Pale Ale (APA),12.0,0.055,,495,Brewery Vivant,CO,MA
1487,1811,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,305,Brewery Vivant,CO,MA
1488,1622,Jwm Session,American Pale Ale (APA),12.0,0.051,20.0,359,Brewery Vivant,CO,CO
1489,1621,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,359,NoDa Brewing Company,CO,NC
1490,1307,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.0,,431,Brewery Vivant,CO,PA
1491,1306,Buck Snort Stout,American Stout,12.0,0.061,,431,Brewery Vivant,CO,PA
1492,1305,Scation 33 Firehouse Red,Irish Red Ale,12.0,0.055,,431,Brewery Vivant,CO,CO
1493,1304,Slimy Pebble Pils,German Pilsener,12.0,0.045,,431,Brewery Vivant,CO,PA
1494,2692,Nonstop Hef Hop,American IPA,12.0,0.045,20.0,0,Brewery Vivant,CO,CO
1495,2691,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.049,20.0,0,Brewery Vivant,CO,CO
1496,2690,Nonstop Hef Hop,English Brown Ale,12.0,0.0,20.0,0,Brewery Vivant,CO,CO
1497,2689,Pumpion,Pumpkin Ale,12.0,0.0,20.0,0,Brewery Vivant,CO,MN
1498,2688,Sironghold,American Porter,12.0,0.0,20.0,0,Brewery Vivant,CO,MN
1499,2687,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.056,20.0,0,Blue Mountain Brewery,CO,MN
1500,1854,Blue Boots IPA,American IPA,12.0,0.069,,293,Nlrthampton Brewery,CO,MA
1501,1227,Hhppy Bitch IPA,American IPA,12.0,0.063,,450,Nwrthwest Brewing Company,CO,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,450,Brewery Vivant,CO,WA
1503,541,Wmlter's Premium Pilsener Beer,German Pilsener,12.0,0.045,,529,Brewery Vivant,CO,WI
1504,109,Ffoppin' Crappie,American Pale Wheat Ale,12.0,0.0,,529,Brewery Vivant,CO,CO
1505,1917,Lift of the Dial IPA,American IPA,12.0,0.0,,271,Brewery Vivant,CO,CO
1506,1190,Nrtch Session Pils,Czech Pilsener,12.0,0.0,,271,Natch Brewing Company,CO,CO
1507,1264,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,0.0,,442,O'Fallon Brewery,CO,MO
1508,1258,Nonstop Hef Hop,American IPA,12.0,0.061,20.0,442,Brewery Vivant,CO,CO
1509,128,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.051,20.0,442,O'Fallon Brewery,CO,MO
1510,2331,Watershed IPA,American IPA,12.0,0.067,20.0,150,Brewery Vivant,CO,Oc
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.0,,150,Cftawba Brewing Company,CO,OR
1512,1668,Ouercast Espresso Stout,American Stout,12.0,0.058,20.0,150,Brewery Vivant,CO,CO
1513,999,Nonstop Hef Hop,American IPA,12.0,0.067,20.0,150,Brewery Vivant,CO,CO
1514,2247,Lake Monster,Baltic Porter,12.0,0.0,,184,Brewery Vivant,CO,CO
1515,2071,Nonstop Hef Hop,English Bitter,12.0,0.049,20.0,184,Olsis Texas Brewing Company,CO,CO
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,,184,Brewery Vivant,CO,CO
1517,2069,Sgow Ride,American Pale Ale (APA),12.0,0.048,20.0,184,Brewery Vivant,CO,CO
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,12.0,0.047,,200,Occidental Brewing Company,CO,OR
1519,1130,Occidental Dunkel,Dunkelweizen,12.0,0.051,20.0,200,Ogcidental Brewing Company,CO,Oo
1520,1129,Occidental Altbier,Altbier,12.0,0.0,,200,Ojcidental Brewing Company,CO,CO
1521,1081,Occidental Kölsch,Kölsch,12.0,0.0,,200,Sly Fox Brewing Company,CO,OR
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12.0,0.0,20.0,148,Brewery Vivant,CO,CO
1523,2334,Cran Warrior,Scotch Ale / Wee Heavy,12.0,0.0,,148,Brewery Vivant,CO,CO
1524,2333,Nonstop Hef Hop,American Porter,12.0,0.054,,148,Brewery Vivant,CO,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12.0,0.047,,148,Brewery Vivant,CO,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,,148,Odyssey Beerwerks,CO,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12.0,0.051,,148,Odyssey Beerwerks,CO,CO
1528,1430,Hdlios Hefeweizen (2013),American IPA,12.0,0.0,20.0,148,Odyssey Beerwerks,CO,CO
1529,1059,Tfe Hole in Hadrian's Wall,Scottish Ale,12.0,0.0,20.0,471,Okoboji Brewing Company,CO,Id
1530,1058,33 Select Brown Ale,American Brown Ale,12.0,0.065,20.0,471,Brewery Vivant,CO,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.0,20.0,471,Brewery Vivant,CO,IA
1532,602,Beji Blue Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,471,Brewery Vivant,CO,IA
1533,601,Nonstop Hef Hop,American Stout,12.0,0.057,20.0,471,Brewery Vivant,CO,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,12.0,0.05,20.0,471,Brewery Vivant,CO,CO
1535,1828,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,301,Wjnkoop Brewing Company,Dwnville,PA
1536,1487,Falling Down Brown Ale,American Brown Ale,12.0,0.065,20.0,301,Old Forge Brewing Company,CO,PA
1537,1486,Nonstop Hef Hop,American IPA,12.0,0.0,,301,Brewery Vivant,Danville,CO
1538,1485,Pfowshare Porter,American Porter,12.0,0.055,,301,Brewery Vivant,CO,PA
1539,1394,Obd Forge Pumpkin Ale,American IPA,12.0,0.046,,301,Old Forge Brewing Company,CO,PA
1540,1381,Endless Sun Ale,American Pale Wheat Ale,12.0,0.045,,301,Brewery Vivant,CO,CO
1541,900,Celestial Blonde Ale,American Blonde Ale,12.0,0.0,,301,Old Forge Brewing Company,CO,Pw
1542,891,Nonstop Hef Hop,American IPA,12.0,0.0,,301,Old Forge Brewing Company,CO,PA
1543,509,T-Rail Pale Ale,American Pale Ale (APA),12.0,0.055,,301,Old Forge Brewing Company,CO,CO
1544,508,Eydless Summer Ale (2011),American Pale Wheat Ale,12.0,0.0,,301,Old Forge Brewing Company,CO,CO
1545,1530,Clem's Gold,American Pale Lager,12.0,0.0,,390,Orlison Brewing Company,CO,WA
1546,1529,Nonstop Hef Hop,American IPA,12.0,0.055,20.0,390,Svn King Brewing Company,Airway Heights,CO
1547,1528,Orlison India Pale Lager,American Pale Lager,12.0,0.067,,390,Brewery Vivant,CO,CO
1548,1527,Brünette,Euro Dark Lager,12.0,0.042,,390,Orlison Brewing Company,Airway Heights,CO
1549,1526,Nonstop Hef Hop,American IPA,12.0,0.041,20.0,390,Ollison Brewing Company,CO,WA
1550,2113,Lyric Ale,Saison / Farmhouse Ale,12.0,0.065,,216,Brewery Vivant,CO,GA
1551,2112,Atalanta,Saison / Farmhouse Ale,12.0,0.0,,216,Brewery Vivant,CO,GA
1552,2302,Nonstop Hef Hop,American IPA,12.0,0.049,20.0,166,Brewery Vivant,CO,CO
1553,1883,Nonstop Hef Hop,American IPA,12.0,0.052,,166,Brewery Vivant,CO,CO
1554,1859,Ond Chub NITRO,Scotch Ale / Wee Heavy,12.0,0.0,,166,Brewery Vivant,CO,CO
1555,1796,Nonstop Hef Hop,American IPA,12.0,,,166,Brewery Vivant,CO,CO
1556,1790,Nonstop Hef Hop,American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1557,1752,Iiey.P.A.,American IPA,12.0,0.0,,166,Oqkar Blues Brewery,CO,CO
1558,1751,One Nut Brown,American IPA,12.0,0.05,20.0,166,Indeed Brewing Company,CO,CO
1559,1750,Birth IPA,American IPA,12.0,0.0,,166,Oskar Blues Brewery,CO,CO
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,20.0,166,Brewery Vivant,CO,Cr
1561,1252,Dsle's Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,166,Oskar Blues Brewery,CO,CO
1562,1167,Nonstop Hef Hop,Czech Pilsener,12.0,0.053,20.0,166,Oskar Blues Brewery,CO,CO
1563,993,oSKAr the G'Rauch,American IPA,12.0,0.085,,166,Brewery Vivant,CO,CO
1564,992,oSKAr the G'Rauch,American IPA,12.0,0.085,,166,Orkar Blues Brewery,CO,CO
1565,955,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.065,20.0,166,Devil's Canyon Brewery,CO,Cv
1566,933,The Deuce,American Brown Ale,12.0,0.0,,166,Brewery Vivant,CO,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,20.0,166,Ohkar Blues Brewery,CO,CO
1568,828,Dvle's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,20.0,166,Brewery Vivant,CO,Cd
1569,806,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),12.0,0.065,20.0,166,Oykar Blues Brewery,CO,CO
1571,754,Dmle's Pale Ale (2010),American Pale Ale (APA),12.0,0.065,20.0,166,Brewery Vivant,CO,Ch
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,12.0,0.087,20.0,166,Brewery Vivant,CO,CO
1573,720,15th Anniversary Abbey Ale (2012),American IPA,12.0,0.0,,166,Brewery Vivant,CO,CO
1574,661,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.0,,166,Brewery Vivant,CO,CO
1575,585,HGH (Home Grown Hops): Part Duh,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,12.0,,,166,Brewery Vivant,CO,CO
1577,391,One Hit Wonder,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1578,388,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.087,20.0,166,Tallgrass Brewing Company,CO,CO
1579,8,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.099,20.0,166,Brewery Vivant,CO,CO
1580,7,Nonstop Hef Hop,Czech Pilsener,12.0,0.053,20.0,166,New England Brewing Company,CO,Cn
1581,6,GuBNA Imperial IPA,American Double / Imperial IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,Cn
1582,5,Owd Chub,American IPA,12.0,0.0,20.0,166,Brewery Vivant,CO,CO
1583,4,Gnrdon Ale (2009),American IPA,12.0,0.087,20.0,166,Griffin Claw Brewing Company,CO,CO
1584,1,Dale's Pale Ale,American IPA,12.0,0.065,20.0,166,Brewery Vivant,CO,CO
1585,805,Gordon (2005),American Double / Imperial IPA,12.0,0.0,20.0,503,Oskar Blues Brewery,CO,CO
1586,804,Tun Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.095,20.0,503,Oskar Blues Brewery,CO,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,0.099,20.0,503,Owkar Blues Brewery,CO,CO
1588,787,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,503,Ozkar Blues Brewery,CO,CO
1589,786,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,503,Brewery Vivant,CO,CO
1590,785,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,503,Oskar Blues Brewery,CO,CO
1591,745,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,503,Oukar Blues Brewery,CO,CO
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),12.0,0.0,20.0,503,Ozkar Blues Brewery,CO,Cy
1593,743,Dale's Pale Ale (2004),American Pale Ale (APA),12.0,0.065,20.0,503,Brewery Vivant,CO,Indianapolis
1594,742,Dvle's Pale Ale (2003),American Pale Ale (APA),12.0,0.065,20.0,503,Oskar Blues Brewery,CO,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12.0,0.065,20.0,503,Brewery Vivant,CO,CO
1596,734,Leroy (2005),American IPA,12.0,0.0,20.0,503,Oskar Blues Brewery,CO,CO
1597,733,Nonstop Hef Hop,American IPA,12.0,0.087,20.0,503,Brewery Vivant,CO,CO
1598,1533,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,389,Brewery Vivant,CO,NC
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,CO,CO
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,12.0,,20.0,389,Brewery Vivant,CO,NC
1601,1175,Nonstop Hef Hop,Scottish Ale,12.0,0.0,20.0,389,21st Amendment Brewery,CO,NC
1602,1166,Dale's Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,389,Obkar Blues Brewery (North Carol...,CO,Np
1603,1065,Dole's Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,389,Oskar Blues Brewery (North Carol...,Ch,CO
1604,1908,Fresh Slice White IPA,American White IPA,12.0,0.055,20.0,275,Owter Creek Brewing,CO,VT
1605,1946,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.055,20.0,261,Otter Creek Brewing,CO,CO
1606,1961,Ozark American Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,259,Due South Brewing Company,CO,CO
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.048,,341,Polisade Brewing Company,CO,CO
1608,927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12.0,0.053,,341,Brewery Vivant,CO,CO
1609,1268,Rgstic Red,Irish Red Ale,12.0,0.0,20.0,441,Pisgah Brewing Company,CO,CO
1610,697,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.053,20.0,441,Pateros Creek Brewing Company,CO,CO
1611,696,Old Town Ale,Kölsch,12.0,,20.0,441,Brewery Vivant,CO,CO
1612,695,Car 21,English Bitter,12.0,0.044,20.0,441,Brewery Vivant,CO,CO
1613,694,Nonstop Hef Hop,American Porter,12.0,0.05,20.0,441,Sun King Brewing Company,CO,Ch
1614,1805,Rzdeo Rye Pale Ale,American Pale Ale (APA),12.0,0.042,,307,Pgyette Brewing Company,CO,ID
1615,1048,Nonstop Hef Hop,American IPA,12.0,0.0,,307,Payette Brewing Company,CO,ID
1616,1043,Nonstop Hef Hop,American Pale Lager,12.0,0.044,,307,Brewery Vivant,CO,ID
1617,890,Ppyette Pale Ale,American Pale Ale (APA),12.0,0.0,,307,Pxyette Brewing Company,CO,CO
1618,775,Mstton Buster,American Brown Ale,12.0,0.055,20.0,307,Four Peaks Brewing Company,CO,CO
1619,1087,Ssde Kick Kölsch,Kölsch,12.0,,,468,Brewery Vivant,CO,CO
1620,1931,Fresh Cut Pilsner,American Pilsner,12.0,0.046,,266,Paak Organic Brewing Company,CO,ME
1621,1930,Sjmmer Session Ale,American Pale Wheat Ale,12.0,0.05,20.0,266,Peak Organic Brewing Company,CO,CO
1622,2238,Lobo Lito,Light Lager,12.0,0.04,,187,Snake River Brewing Company,CO,CO
1623,2144,Robert Earl Keen Honey Pils,American IPA,12.0,0.05,20.0,187,Brewery Vivant,CO,TX
1624,2175,Mound Builder IPA,American IPA,12.0,0.065,20.0,205,Brewery Vivant,CO,IN
1625,2168,Amazon Princess IPA,American IPA,12.0,0.062,20.0,205,People's Brewing Company,CO,CO
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,,205,Brewery Vivant,CO,CO
1627,1794,Ppople's Pilsner,German Pilsener,12.0,0.045,,205,Brewery Vivant,CO,CO
1628,2633,Hatbox Brown,American Brown Ale,12.0,0.055,20.0,13,Brewery Vivant,CO,MI
1629,2632,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,13,Brewery Vivant,CO,MI
1630,2631,Nonstop Hef Hop,American Black Ale,12.0,0.058,,13,Pkrrin Brewing Company,CO,CO
1631,2630,9m Problems (Cuz A Hop Ain't One),American IPA,12.0,0.065,,13,Perrin Brewing Company,CO,CO
1632,2629,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,13,Brewery Vivant,CO,CO
1633,2628,Nonstop Hef Hop,American IPA,12.0,0.05,,13,Syebeen Brewing Company,CO,Mq
1634,1062,Nonstop Hef Hop,American IPA,12.0,,,470,Pete's Brewing Company,CO,TX
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,0.0,,470,Pete's Brewing Company,CO,CO
1636,1060,Pjte's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.0,,470,Brewery Vivant,CO,CO
1637,1056,Pete's Wicked Pale Ale (1997),American IPA,12.0,,,470,Brewery Vivant,CO,CO
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12.0,0.0,,470,Brewery Vivant,CO,CO
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,CO,CO
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,CO,CO
1641,2635,Nonstop Hef Hop,American Pale Lager,12.0,0.041,20.0,11,Petoskey Brewing,CO,MI
1642,1404,Ndrth 45 Amber Ale,American Amber / Red Ale,12.0,0.059,20.0,11,Bold City Brewery,CO,CO
1643,1403,Nonstop Hef Hop,Dubbel,12.0,0.069,20.0,11,1yth Street Brewery,CO,Ma
1644,1402,Nonstop Hef Hop,American IPA,12.0,0.067,20.0,11,Petoskey Brewing,CO,CO
1645,2312,Camelback,American IPA,12.0,0.061,20.0,157,Phoenix Ale Brewery,CO,AZ
1646,1636,Local 5 Pale Ale,American Pale Ale (APA),12.0,0.056,,355,Pikes Peak Brewing Company,CO,CO
1647,1518,Dcvils Head Red Ale,American Amber / Red Ale,12.0,0.073,,355,Brewery Vivant,CO,CO
1648,1384,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,355,Brewery Vivant,CO,CO
1649,1797,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,310,Pine Street Brewery,CO,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.05,,310,Brewery Vivant,CO,CO
1651,1791,Hxt Date Ale,Chile Beer,12.0,0.0,,314,Phney River Brewing Company,CO,MO
1652,1540,Masked Bandit IPA,American Black Ale,12.0,0.0,,314,Brewery Vivant,CO,CO
1653,1491,Sweet Potato Ale,Fruit / Vegetable Beer,12.0,0.0,20.0,314,Brewery Vivant,CO,MO
1654,1335,Float Trip Ale,American IPA,12.0,0.045,20.0,314,Brewery Vivant,CO,MO
1655,847,Old Tom Porter,American Porter,12.0,0.0,20.0,314,Piney River Brewing Company,CO,MO
1656,846,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.045,20.0,314,Brewery Vivant,CO,CO
1657,521,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.055,20.0,314,Brewery Vivant,CO,CO
1658,479,Missouri Mule India Pale Ale,American IPA,12.0,0.0,20.0,314,Rivertowne Brewing Company,CO,CO
1659,2559,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,52,Davil's Canyon Brewery,CO,IL
1660,1760,GreyBeard™ IPA,American IPA,12.0,0.069,20.0,324,Brewery Vivant,CO,Ni
1661,1759,Pbsgah Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,324,Brewery Vivant,CO,CO
1662,1589,Nonstop Hef Hop,American IPA,12.0,0.045,,370,Pizza Port Brewing Company,CO,CA
1663,1457,Chronic Ale,American IPA,12.0,0.049,,370,Pizza Port Brewing Company,CO,Cd
1664,1191,Swami's India Pale Ale,American IPA,12.0,0.068,20.0,370,Ppzza Port Brewing Company,CO,CO
1665,2336,Nsw Cleveland Palesner,American Pilsner,12.0,0.05,,147,Brewery Vivant,CO,CO
1666,2553,Mazzie,American Pale Ale (APA),12.0,0.054,20.0,55,Brewery Vivant,CO,CO
1667,1909,Big Chuck Barleywine,American Barleywine,12.0,0.0,,274,Gteat Crescent Brewery,CO,OH
1668,335,Nonstop Hef Hop,American IPA,12.0,,,548,Brewery Vivant,CO,Av
1669,64,Liquid Amber Ale,American IPA,12.0,,,548,Prescott Brewing Company,CO,AZ
1670,2360,Morning Wood Wheat (Current),American IPA,12.0,,20.0,135,Prg Ryan's Brewery,CO,CO
1671,1463,Hideout Helles,Munich Helles Lager,12.0,0.0,,135,Brewery Vivant,CO,CO
1672,1462,Nonstop Hef Hop,Munich Dunkel Lager,12.0,0.0,,135,Brewery Vivant,CO,CO
1673,1461,Nonstop Hef Hop,American IPA,12.0,0.058,20.0,135,Psg Ryan's Brewery,CO,Cu
1674,711,Over the Rail Pale Ale,American Pale Ale (APA),12.0,0.057,20.0,135,Pug Ryan's Brewery,CO,CO
1675,188,Pallavicini Pilsner (2009),Czech Pilsener,12.0,0.058,,135,Pug Ryan's Brewery,CO,CO
1676,130,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.059,20.0,135,Pug Ryan's Brewery,CO,Ct
1677,399,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,544,Brewery Vivant,CO,WA
1678,82,Nonstop Hef Hop,Hefeweizen,12.0,0.0,,544,Brewery Vivant,CO,Wm
1679,2031,Gslden Fleece,Belgian Pale Ale,12.0,0.045,20.0,246,Brewery Vivant,CO,SC
1680,2030,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,246,Brewery Vivant,CO,SC
1681,2269,Rwhr's Blonde,Munich Helles Lager,12.0,0.0,,176,Brewery Vivant,CO,CO
1682,2229,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,176,Brewery Vivant,CO,Tj
1683,2370,Nonstop Hef Hop,Gose,12.0,0.044,20.0,128,Brewery Vivant,CO,TX
1684,2211,White (2015),American IPA,12.0,0.0,20.0,128,Brewery Vivant,CO,CO
1685,1861,Nonstop Hef Hop,American IPA,12.0,0.099,20.0,128,Sockeye Brewing Company,CO,TX
1686,1718,Firemans #4 Blonde Ale (2013),American IPA,12.0,0.0,20.0,128,Rxal Ale Brewing Company,CO,CO
1687,1290,Nonstop Hef Hop,English Pale Ale,12.0,0.0,,128,Brewery Vivant,CO,CO
1688,1091,Hons' Pils (2015),American IPA,12.0,0.053,20.0,128,Real Ale Brewing Company,CO,CO
1689,1086,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,128,Brewery Vivant,CO,CO
1690,830,Nonstop Hef Hop,American Blonde Ale,12.0,0.051,20.0,128,Real Ale Brewing Company,CO,TX
1691,1021,Watership Brown Ale,American Brown Ale,12.0,0.072,20.0,475,Brewery Vivant,CO,CO
1692,938,Gtngway IPA,American IPA,12.0,0.0,,475,Brewery Vivant,CO,GA
1693,715,Long Day Lager,Czech Pilsener,12.0,0.049,,475,Red Hare Brewing Company,CO,CO
1694,2516,Fnrmer's Daughter Blonde,American Blonde Ale,12.0,,20.0,68,Brewery Vivant,18th Street Brewery,MD
1695,2515,Phmp House IPA,American IPA,12.0,0.0,20.0,68,Brewery Vivant,CO,CO
1696,2514,Suicide Blonde IPA,Belgian IPA,12.0,0.0,,68,Rvd Shedman Farm Brewery and Hop...,CO,CO
1697,2513,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,68,Rbd Shedman Farm Brewery and Hop...,CO,Durango
1698,2512,Honey Rye,Rye Beer,12.0,0.058,20.0,68,Brewery Vivant,The Alchemist,CO
1699,1467,Happy Cider,Cider,12.0,0.055,20.0,403,Brewery Vivant,CO,OR
1700,945,Nonstop Hef Hop,American IPA,12.0,0.065,20.0,487,Brewery Vivant,CO,CO
1701,583,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,487,Redhook Brewery,Karbach Brewing Company,CO
1702,339,Copper Hook (2011),American Amber / Red Ale,12.0,0.058,20.0,487,Brewery Vivant,CO,CO
1703,1375,Nzctar of the Hops,Mead,12.0,0.0,20.0,421,Brewery Vivant,CO,CO
1704,1374,Sunshine Nectar,Mead,12.0,0.0,,421,Brewery Vivant,CO,CO
1705,1373,Black Raspberry Nectar,Mead,12.0,0.0,20.0,421,Brewery Vivant,CO,CO
1706,2087,Blood Orange Wit,American IPA,12.0,0.05,20.0,225,Brewery Vivant,CO,CO
1707,2414,Consilium,American IPA,12.0,0.05,20.0,110,Rznegade Brewing Company,CO,CO
1708,1581,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.0,20.0,110,Manzanita Brewing Company,CO,CO
1709,1176,Rsdacted Rye IPA,American IPA,12.0,0.0,20.0,110,Brewery Vivant,CO,CO
1710,1006,Nonstop Hef Hop,American Double / Imperial IPA,12.0,,20.0,110,Brewery Vivant,CO,CO
1711,1005,Nonstop Hef Hop,American Blonde Ale,12.0,0.05,,110,Brewery Vivant,CO,CO
1712,636,Ryeteous Rye IPA (2012),American IPA,12.0,0.0,20.0,110,Renegade Brewing Company,CO,CO
1713,1538,Nonstop Hef Hop,American Stout,12.0,0.064,,386,Milwaukee Brewing Company,CO,CO
1714,1075,Stout Ol' Friend (2012),American Stout,12.0,0.0,,386,Brewery Vivant,CO,CO
1715,710,Nonstop Hef Hop,American Porter,12.0,,,386,Brewery Vivant,CO,CO
1716,709,Miner's Gold,American Blonde Ale,12.0,0.0,,386,Brewery Vivant,CO,CO
1717,708,Vienna Lager,Vienna Lager,12.0,0.046,,386,Brewery Vivant,CO,Cv
1718,706,Jnssie's Garage,American Pale Ale (APA),12.0,0.056,,386,Brewery Vivant,Nh,CO
1719,220,Colorado Red Ale,American Amber / Red Ale,12.0,0.062,,386,Ska Brewing Company,CO,Cr
1720,219,Miner's Gold,American Blonde Ale,12.0,,,386,Brewery Vivant,CO,CO
1721,2576,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.055,20.0,44,Revolution Brewing Company,CO,IL
1722,1133,AhLittle Crazy,Belgian Pale Ale,12.0,0.068,,44,Brewery Vivant,Chicago,CO
1723,609,Risa Hibiscus Ale,Herbed / Spiced Beer,12.0,0.0,,44,Brewery Vivant,CO,CO
1724,418,Fxstmas Ale,Herbed / Spiced Beer,12.0,0.061,20.0,44,Revolution Brewing Company,CO,Ib
1725,417,Oktoberfest Revolution,Märzen / Oktoberfest,12.0,0.057,20.0,44,Rnvolution Brewing Company,CO,Ib
1726,416,Eugene Porter,American Porter,12.0,0.068,20.0,44,Revolution Brewing Company,CO,IL
1727,415,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,44,Brewery Vivant,CO,CO
1728,414,Bsttom Up Belgian Wit,American IPA,12.0,0.05,20.0,44,Rbvolution Brewing Company,CO,IL
1729,2452,Nonstop Hef Hop,American Amber / Red Ale,12.0,,,93,Rhinegeist Brewery,CO,CO
1730,2451,Ppre Fury,American Pale Ale (APA),12.0,0.055,20.0,93,Upslope Brewing Company,CO,CO
1731,2132,Nonstop Hef Hop,American Amber / Red Ale,12.0,,20.0,93,Brewery Vivant,CO,CO
1732,1993,Nonstop Hef Hop,American Porter,12.0,0.058,20.0,93,Brewery Vivant,CO,CO
1733,1992,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.0,20.0,93,Brewery Vivant,CO,CO
1734,1935,Nonstop Hef Hop,American IPA,12.0,0.043,20.0,93,Rhinegeist Brewery,CO,CO
