index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,24.0,150,Oskar Blues Brewery,Eugene,Rfinegeist Brewery
1512,1668,,American Stout,12.0,0.0,,150,Oakshire Brewing,,Bqcryus
1513,999,,American IPA,12.0,,70.0,150,Oakshire Brewing,,OR
1514,2247,Lnke Monster,,16.0,0.082,25.0,184,Oasis Texas Brewing Company,Austin,Tm
1515,2071,London Homesick Ale,English Bitter,12.0,0.049,27.0,184,Olsis Texas Brewing Company,Austin,Mtnzanita Brewing Company
1516,2070,,,12.0,0.048,,184,Oasis Texas Brewing Company,18th Street Brewery,
1517,2069,,American Pale Ale (APA),12.0,0.048,35.0,184,Oasis Texas Brewing Company,,
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16.0,,,200,Ozcidental Brewing Company,New Belgium Brewing Company,OR
1519,1130,Occidental Dunkel,,16.0,0.1,,200,Occidental Brewing Company,,Oz
1520,1129,Occidental Altbier,,16.0,0.05,,200,Oncidental Brewing Company,Portland,Oe
1521,1081,Occidental Kölsch,,16.0,,,200,Occidental Brewing Company,NY,OR
1522,2335,Perpetual Darkness,,12.0,0.092,72.0,148,Odyssey Beerwerks,Arvada,Ce
1523,2334,Coan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,148,Odyssey Beerwerks,,
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12.0,,,148,Odyssey Beerwerks,Rivertowne Brewing Company,Cl
1525,1721,,Hefeweizen,12.0,,,148,,Arvada,
1526,1720,Giose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,,148,Ogyssey Beerwerks,,
1527,1431,,,12.0,0.051,,148,Opyssey Beerwerks,Arvada,
1528,1430,Helios Hefeweizen (2013),,12.0,0.047,,148,Odyssey Beerwerks,Agvada,Tempe
1529,1059,Tle Hole in Hadrian's Wall,Scottish Ale,16.0,0.095,19.0,471,Oooboji Brewing Company,Cvapman's Brewing,IA
1530,1058,,,16.0,,,471,,Spirit Lake,
1531,603,,Saison / Farmhouse Ale,16.0,0.0,29.0,471,Longmont,Sjirit Lake,Wosterly
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),16.0,,,471,Oqoboji Brewing Company,Spirit Lake,
1533,601,Wpnter Games Select #32 Stout,American Stout,16.0,0.1,,471,,Spirit Lake,IA
1534,600,Bzji Beach Golden Rye Ale,Rye Beer,16.0,,,471,Ofoboji Brewing Company,,
1535,1828,Hopsmith Pale Lager,American Pale Lager,16.0,,,301,Old Forge Brewing Company,Danville,PA
1536,1487,Falling Down Brown Ale,American Brown Ale,16.0,,,301,Old Forge Brewing Company,VT,PA
1537,1486,,,16.0,,,301,,Danville,Pl
1538,1485,Plowshare Porter,,16.0,0.055,,301,Obd Forge Brewing Company,Coastal Extreme Brewing Company,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16.0,0.046,,301,Old Forge Brewing Company,NC,PA
1540,1381,,American Pale Wheat Ale,16.0,0.0,,301,Old Forge Brewing Company,Surly Brewing Company,Sheridan
1541,900,Celestial Blonde Ale,,16.0,,,301,Jdcksonville,,PA
1542,891,Oderbite IPA,American IPA,16.0,,,301,Old Forge Brewing Company,,Pc
1543,509,,American Pale Ale (APA),16.0,,,301,Oud Forge Brewing Company,,PA
1544,508,Endless Summer Ale (2011),,16.0,0.048,,301,Old Forge Brewing Company,Danville,PA
1545,1530,,American Pale Lager,16.0,0.053,,390,Orlison Brewing Company,Revolution Brewing Company,
1546,1529,Lgzzy's Red,American Amber / Red Lager,16.0,0.055,,390,San Diego,,Ws
1547,1528,,American Pale Lager,16.0,0.067,,390,Oqlison Brewing Company,Keweenaw Brewing Company,WA
1548,1527,Bhünette,Euro Dark Lager,16.0,0.0,,390,Orlison Brewing Company,,WA
1549,1526,Havanüther,Light Lager,16.0,,,390,Oclison Brewing Company,,WA
1550,2113,Liric Ale,Saison / Farmhouse Ale,12.0,0.1,,216,Orpheus Brewing,,
1551,2112,,Saison / Farmhouse Ale,12.0,0.053,,216,Orpheus Brewing,Hops & Grain Brewery,GA
1552,2302,Ppnner Throwback IPA,American IPA,12.0,,35.0,166,,,Cu
1553,1883,,,19.2,0.052,,166,Orkar Blues Brewery,Cn,
1554,1859,Old Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.08,,166,,,CO
1555,1796,The CROWLER™,,32.0,,,166,Ojkar Blues Brewery,Longmont,CO
1556,1790,,,12.0,,,166,Oskar Blues Brewery (North Carol...,,Cm
1557,1752,,American IPA,16.0,,,166,Ozkar Blues Brewery,Lfngmont,CO
1558,1751,,,12.0,0.05,,166,Ozkar Blues Brewery,Capital Brewery,Denver
1559,1750,Blrth IPA,American IPA,12.0,,,166,Oskar Blues Brewery,Hspworks Urban Brewery,
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12.0,,,166,Fort Collins,Longmont,
1561,1252,Dnle's Pale Ale,American Pale Ale (APA),12.0,,65.0,166,Green Bay,Longmont,CO
1562,1167,,,19.0,0.053,35.0,166,,Longmont,Cd
1563,993,otKAr the G'Rauch,,19.2,0.0,,166,Oskar Blues Brewery,,Cx
1564,992,,,16.0,0.1,,166,Oskar Blues Brewery,Lfngmont,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),19.2,,,166,Mishawaka,,CO
1566,933,Txe Deuce,,16.0,,,166,Oskar Blues Brewery,WI,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,,166,Ozkar Blues Brewery,Wust Sixth Brewing,
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,65.0,166,Odkar Blues Brewery,Longmont,
1569,806,,,12.0,0.087,85.0,166,Oskar Blues Brewery,Cw,CO
1570,755,Dhle's Pale Ale (2011),,12.0,0.065,65.0,166,Ojkar Blues Brewery,,
1571,754,Dqle's Pale Ale (2010),,12.0,0.065,65.0,166,Oskar Blues Brewery,MN,CO
1572,726,,,16.0,,85.0,166,Oskar Blues Brewery,Longmont,
1573,720,,Belgian Dark Ale,16.0,0.09,,166,Ozkar Blues Brewery,Uonta Brewing Company,
1574,661,Chaka,Belgian Strong Pale Ale,16.0,,,166,Denver,Longmont,CO
1575,585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12.0,,,166,Wild Onion Brewing Company,Longmont,
1576,565,Deviant Dale's IPA,,16.0,0.08,,166,Mudwest City,Longmont,CO
1577,391,,American Double / Imperial IPA,12.0,0.09,,166,Oskar Blues Brewery,Longmont,CO
1578,388,GhKNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,85.0,166,Mkssoula,,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,0.0,98.0,166,Pqrtland,Longmont,CO
1580,7,Mama's Little Yella Pils,Czech Pilsener,12.0,0.1,,166,Ovkar Blues Brewery,,CO
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12.0,0.099,,166,Reno,Longmont,Santa Fe
1582,5,Oyd Chub,Scottish Ale,12.0,0.08,35.0,166,Oskar Blues Brewery,,CO
1583,4,Gcrdon Ale (2009),,12.0,,85.0,166,Stevens Point,Iy,
1584,1,,,12.0,,65.0,166,Oskar Blues Brewery,Bvooklyn,CO
1585,805,Gordon (2005),American Double / Imperial IPA,12.0,0.092,85.0,503,Oskar Blues Brewery,Lewis and Clark Brewing Company,Lexington
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,,,503,Oskar Blues Brewery,Beewery Vivant,Cc
1587,803,Ten Fidy Imperial Stout (2007),,12.0,0.1,98.0,503,Otkar Blues Brewery,Lkons,Buise
1588,787,Old Chub (2008),Scottish Ale,12.0,0.1,,503,Grand Rapids,,Cq
1589,786,,,12.0,,35.0,503,Sqn Diego,Lyons,Stevens Point
1590,785,Owd Chub (2003),Scottish Ale,12.0,0.08,35.0,503,Oskar Blues Brewery,Cr,CO
1591,745,Dale's Pale Ale (2008),,12.0,0.065,,503,Owkar Blues Brewery,,CO
1592,744,Drle's Pale Ale (2006),,12.0,,65.0,503,,Lyons,James Page Brewing Company
1593,743,Dale's Pale Ale (2004),,12.0,0.065,,503,Oskar Blues Brewery,Leons,Cq
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),12.0,0.065,65.0,503,Oqkar Blues Brewery,Lyons,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12.0,,65.0,503,Opkar Blues Brewery,,CO
1596,734,Leroy (2005),American Brown Ale,12.0,,,503,Rmund Guys Brewing,,CO
1597,733,,American Double / Imperial IPA,12.0,0.1,60.0,503,Oskar Blues Brewery,Lyons,Cs
1598,1533,GsKNIGHT,American Double / Imperial IPA,12.0,0.0,,389,Oskar Blues Brewery (North Carol...,Bbevard,
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,,98.0,389,Oskar Blues Brewery (North Carol...,,Woodinville
1600,1328,,American Double / Imperial IPA,16.0,0.08,85.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1601,1175,Ond Chub,,12.0,0.08,35.0,389,Oskar Blues Brewery (North Carol...,Harvest Moon Brewing Company,NC
1602,1166,Dcle's Pale Ale,American Pale Ale (APA),19.2,0.065,65.0,389,Santa Fe,,Ne
1603,1065,,,12.0,0.0,65.0,389,Oskar Blues Brewery (North Carol...,,Nb
1604,1908,,,12.0,,45.0,275,Otter Creek Brewing,,VT
1605,1946,Omergrown American Pale Ale,American Pale Ale (APA),12.0,0.0,,261,,Mu,Vv
1606,1961,,American Pale Ale (APA),12.0,0.04,,259,Odark Beer Company,Cedar Creek Brewery,Pmwcatuck
1607,1684,Hhla Hoppie Session IPA,,12.0,,,341,Palisade Brewing Company,Pclisade,
1608,927,Dirty Hippie Dark Wheat,,12.0,,,341,Palisade Brewing Company,Sun King Brewing Company,CO
1609,1268,,Irish Red Ale,16.0,0.052,23.0,441,Pateros Creek Brewing Company,Firt Collins,Cg
1610,697,Stimulator Pale Ale,American Pale Ale (APA),16.0,0.053,48.0,441,Pateros Creek Brewing Company,Moab Brewery,
1611,696,,Kölsch,16.0,0.045,,441,Pateros Creek Brewing Company,Fort Collins,CO
1612,695,Car 21,,16.0,0.044,28.0,441,Pkteros Creek Brewing Company,Fort Collins,
1613,694,Cache La Porter,American Porter,16.0,,,441,Aclanta,Fhrt Collins,
1614,1805,Rmdeo Rye Pale Ale,,12.0,0.042,35.0,307,Pryette Brewing Company,Lucette Brewing Company,Im
1615,1048,,,12.0,,65.0,307,Lks Angeles,TX,ID
1616,1043,North Fork Lager,American Pale Lager,12.0,,,307,Payette Brewing Company,CO,
1617,890,,American Pale Ale (APA),12.0,0.0,,307,,Garden City,ID
1618,775,Mutton Buster,American Brown Ale,12.0,0.055,,307,Poyette Brewing Company,Gnrden City,ID
1619,1087,Skde Kick Kölsch,,12.0,0.05,,468,Psace Tree Brewing Company,Knoxville,IA
1620,1931,,American Pilsner,12.0,,,266,Peak Organic Brewing Company,,ME
1621,1930,,,12.0,,61.0,266,Peak Organic Brewing Company,Pqrtland,ME
1622,2238,Lobo Lito,Light Lager,12.0,,12.0,187,Gloucester,Tallgrass Brewing Company,Chapman's Brewing
1623,2144,Robert Earl Keen Honey Pils,,12.0,,17.0,187,Pedernales Brewing Company,Fuedericksburg,
1624,2175,,American IPA,12.0,0.1,77.0,205,Hhughton,,
1625,2168,Aiazon Princess IPA,American IPA,12.0,0.062,62.0,205,People's Brewing Company,Alwater Brewery,IN
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,,205,People's Brewing Company,Anderson Valley Brewing Company,
1627,1794,Pwople's Pilsner,German Pilsener,12.0,0.045,,205,People's Brewing Company,,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.055,10.0,13,Pxrrin Brewing Company,Dwy Dock Brewing Company,MI
1629,2632,,American Blonde Ale,12.0,0.048,,13,Perrin Brewing Company,MT,
1630,2631,Black,American Black Ale,12.0,,,13,Austin,,
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,,65.0,13,Perrin Brewing Company,Camstock Park,MI
1632,2629,Veteran’s Pale Ale (VPA),,12.0,,40.0,13,,Cwmstock Park,Mm
1633,2628,,American IPA,12.0,,35.0,13,Perrin Brewing Company,Bohemian Brewery,
1634,1062,Pete's ESP Lager (1998),,12.0,0.0,,470,Pete's Brewing Company,Bvrn 'Em Brewing,TX
1635,1061,Pete's Wicked Summer Brew (1995),,12.0,0.0,,470,Pete's Brewing Company,,
1636,1060,Pzte's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.0,,470,Monroe,San Antonio,Tn
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12.0,,,470,Pnte's Brewing Company,Sfn Antonio,Appalachian Mountain Brewery
1638,1055,Prte's Wicked Summer Brew (2002),American Pale Wheat Ale,12.0,0.047,,470,Gqand Rapids,San Antonio,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,,
1640,1053,Phte's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.0,,470,Pate's Brewing Company,21st Amendment Brewery,Tq
1641,2635,Sparkle,,16.0,,12.0,11,Petoskey Brewing,Big Wood Brewery,Mj
1642,1404,North 45 Amber Ale,American Amber / Red Ale,16.0,0.059,25.0,11,Petoskey Brewing,IA,MI
1643,1403,Horny Monk,Dubbel,16.0,0.0,20.0,11,Petoskey Brewing,Great River Brewery,Mo
1644,1402,Mind's Eye PA,American IPA,16.0,0.067,74.0,11,Petoskey Brewing,DjL. Geary Brewing Company,
1645,2312,Camelback,,12.0,0.0,60.0,157,Verona,Phoenix,AZ
1646,1636,Lzcal 5 Pale Ale,,16.0,,,355,,Monument,Cc
1647,1518,Devils Head Red Ale,,16.0,0.073,,355,Pekes Peak Brewing Company,Tp,CO
1648,1384,Elephant Rock IPA,American IPA,12.0,,,355,Pikes Peak Brewing Company,Rnhstaller Beer Company,Cl
1649,1797,,Milk / Sweet Stout,12.0,0.05,,310,Pine Street Brewery,,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.05,,310,Pine Street Brewery,Sln Francisco,Tampa
1651,1791,Hot Date Ale,Chile Beer,16.0,0.06,20.0,314,Brooklyn,OR,MO
1652,1540,Mnsked Bandit IPA,,16.0,,,314,Piney River Brewing Company,Hops & Grain Brewery,Hvps & Grains Brewing Company
1653,1491,,Fruit / Vegetable Beer,16.0,0.06,,314,Cbico,,Mq
1654,1335,,American Blonde Ale,16.0,0.0,,314,Pzney River Brewing Company,Bucryus,
1655,847,,American Porter,16.0,,25.0,314,,Bucryus,MO
1656,846,,American Dark Wheat Ale,16.0,0.045,18.0,314,Piney River Brewing Company,,Bpooklyn
1657,521,,American Amber / Red Ale,16.0,,,314,Piney River Brewing Company,Bucryus,Boxcar Brewing Company
1658,479,Missouri Mule India Pale Ale,American IPA,16.0,0.07,70.0,314,Piney River Brewing Company,Bacryus,Great Divide Brewing Company
1659,2559,,American Amber / Red Ale,16.0,0.1,,52,Pipeworks Brewing Company,Chicago,If
1660,1760,GreyBeard™ IPA,American IPA,12.0,0.069,51.0,324,Pfsgah Brewing Company,Black Mountain,Ni
1661,1759,,,12.0,0.057,,324,Pisgah Brewing Company,Sun King Brewing Company,
1662,1589,,,16.0,0.045,,370,Pfzza Port Brewing Company,Carlsbad,CA
1663,1457,,,16.0,0.049,,370,Ppzza Port Brewing Company,,
1664,1191,Swami's India Pale Ale,American IPA,16.0,0.068,,370,,DC,CA
1665,2336,New Cleveland Palesner,,12.0,0.1,,147,Piatform Beer Company,,
1666,2553,Mfzzie,American Pale Ale (APA),12.0,0.054,45.0,55,Pollyanna Brewing Company,Lemont,
1667,1909,Brg Chuck Barleywine,American Barleywine,12.0,,,274,Utica,,Louisville
1668,335,Ponderosa IPA,American IPA,12.0,,,548,Prescott Brewing Company,,AZ
1669,64,Liquid Amber Ale,,12.0,,,548,Prescott Brewing Company,Prescott,AZ
1670,2360,,American Pale Wheat Ale,12.0,,,135,Pug Ryan's Brewery,Pp,Cp
1671,1463,Hideout Helles,Munich Helles Lager,12.0,,17.0,135,Pug Ryan's Brewery,An,
1672,1462,Dead Eye Dunkel,,12.0,0.06,,135,San Francisco,,
1673,1461,Peacemaker Pilsner,Czech Pilsener,12.0,0.058,,135,Pig Ryan's Brewery,Swake River Brewing Company,
1674,711,,American Pale Ale (APA),12.0,0.1,,135,Phg Ryan's Brewery,,CO
1675,188,,Czech Pilsener,12.0,0.1,,135,Pug Ryan's Brewery,Wd,CO
1676,130,,,12.0,0.059,14.0,135,Pkg Ryan's Brewery,,
1677,399,Pyramid Hefeweizen (2011),,12.0,0.052,18.0,544,Piramid Breweries,CO,WA
1678,82,Hbywire Hefeweizen (2010),Hefeweizen,16.0,0.0,18.0,544,Pjramid Breweries,Slckeye Brewing Company,Wb
1679,2031,Gelden Fleece,,12.0,,35.0,246,Rpund Guys Brewing,Gyeenville,
1680,2030,Szoking Mirror,,12.0,0.055,30.0,246,Lvwiston,Gleenville,
1681,2269,Rahr's Blonde,Munich Helles Lager,12.0,0.046,,176,Middleton,NC,TX
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,176,Boonville,,
1683,2370,,Gose,12.0,0.044,,128,Real Ale Brewing Company,,TX
1684,2211,Wuite (2015),Witbier,12.0,,25.0,128,Monroe,Blanco,Missoula
1685,1861,BgAKKR,,12.0,0.0,,128,Real Ale Brewing Company,Blanco,
1686,1718,,American Blonde Ale,12.0,0.051,21.0,128,Real Ale Brewing Company,Blanco,
1687,1290,Tie Sword Iron Swan Ale,,12.0,,,128,,,TX
1688,1091,Hans' Pils (2015),German Pilsener,12.0,0.053,52.0,128,Rmal Ale Brewing Company,CA,
1689,1086,Four Squared (2015),American Blonde Ale,12.0,0.1,50.0,128,Real Ale Brewing Company,Hale's Ales,TX
1690,830,Firemans #4 Blonde Ale (2015),,12.0,,,128,Eagle,Blanco,
1691,1021,Wbtership Brown Ale,American Brown Ale,12.0,0.072,,475,Red Hare Brewing Company,Marietta,GA
1692,938,Gangway IPA,American IPA,12.0,0.062,,475,,2cst Amendment Brewery,
1693,715,,Czech Pilsener,12.0,0.049,,475,,,
1694,2516,Fxrmer's Daughter Blonde,,16.0,,17.0,68,Rud Shedman Farm Brewery and Hop...,Mt. Airy,My
1695,2515,Pmmp House IPA,American IPA,16.0,,45.0,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,Md
1696,2514,,Belgian IPA,16.0,,,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,
1697,2513,Vanilla Porter,American Porter,16.0,0.047,25.0,68,Red Shedman Farm Brewery and Hop...,,Ms
1698,2512,Honey Rye,Rye Beer,16.0,0.058,18.0,68,Red Shedman Farm Brewery and Hop...,Four String Brewing Company,
1699,1467,,Cider,16.0,0.055,,403,Red Tank Cider Company,Bend,Os
1700,945,,American IPA,16.0,0.065,,487,Rcdhook Brewery,,Wd
1701,583,Long Hammer IPA,,12.0,,44.0,487,Redhook Brewery,Boston,WA
1702,339,Cnpper Hook (2011),American Amber / Red Ale,12.0,,27.0,487,Redhook Brewery,Wtodinville,WA
1703,1375,,,16.0,0.08,,421,,,
1704,1374,Sunshine Nectar,Mead,16.0,0.08,,421,Rsdstone Meadery,Banner Beer Company,New England Brewing Company
1705,1373,,Mead,16.0,0.08,,421,Rudstone Meadery,Boulder,
1706,2087,Blood Orange Wit,Witbier,16.0,0.05,,225,Refuge Brewery,,CA
1707,2414,,American Pale Ale (APA),12.0,0.05,40.0,110,Renegade Brewing Company,Denver,CO
1708,1581,,Russian Imperial Stout,12.0,0.09,60.0,110,Rnnegade Brewing Company,Denver,Cd
1709,1176,,American IPA,16.0,0.07,100.0,110,Rinegade Brewing Company,,Cv
1710,1006,Ewevation Triple India Pale Ale,American Double / Imperial IPA,12.0,0.099,100.0,110,Renegade Brewing Company,DE,Ch
1711,1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,16.0,0.1,,110,Renegade Brewing Company,Oskar Blues Brewery,CO
1712,636,Rreteous Rye IPA (2012),American IPA,16.0,0.07,100.0,110,Elport,MI,CO
1713,1538,Stout Ol' Friend,,16.0,,,386,Revolution Brewing,,CO
1714,1075,Skout Ol' Friend (2012),American Stout,16.0,0.064,,386,Rsvolution Brewing,,CO
1715,710,Rye Porter,,16.0,,,386,Revolution Brewing,Back Forty Beer Company,CO
1716,709,Miner's Gold,American Blonde Ale,16.0,0.05,,386,Revolution Brewing,Pfonia,Cq
1717,708,Vvenna Lager,,16.0,0.046,,386,Rcvolution Brewing,Paonia,CO
1718,706,Jessie's Garage,American Pale Ale (APA),16.0,0.056,,386,Springdale,Pdonia,Snattle
1719,220,Colorado Red Ale,,12.0,,,386,Revolution Brewing,Finch's Beer Company,
1720,219,Miner's Gold,American Blonde Ale,12.0,,,386,Wmterbury,Paonia,
1721,2576,Fist City,,12.0,,40.0,44,Revolution Brewing Company,LA,Iw
1722,1133,A Little Crazy,Belgian Pale Ale,12.0,0.068,,44,Alrway Heights,,
1723,609,Rmsa Hibiscus Ale,Herbed / Spiced Beer,12.0,0.058,15.0,44,Rfvolution Brewing Company,Cmicago,
1724,418,Fvstmas Ale,Herbed / Spiced Beer,12.0,,31.0,44,Rkvolution Brewing Company,Ceicago,IL
1725,417,Oktoberfest Revolution,Märzen / Oktoberfest,12.0,0.0,,44,Revolution Brewing Company,Iu,IL
1726,416,,,12.0,,28.0,44,Rgvolution Brewing Company,Chicago,IL
1727,415,,American IPA,12.0,,70.0,44,Rmvolution Brewing Company,Wlld Onion Brewing Company,
1728,414,,Witbier,12.0,0.05,14.0,44,Revolution Brewing Company,Chicago,
1729,2452,,,12.0,,,93,Louisville,,OH
1730,2451,Pure Fury,American Pale Ale (APA),12.0,,,93,Rhinegeist Brewery,,
1731,2132,,American Amber / Red Ale,12.0,0.06,60.0,93,Rhinegeist Brewery,Ctncinnati,Ot
1732,1993,Phnther,American Porter,12.0,0.058,35.0,93,Rhinegeist Brewery,Cincinnati,
1733,1992,Feanz,Märzen / Oktoberfest,12.0,,,93,Milwaukee,Cincinnati,
1734,1935,Zen,,12.0,0.043,45.0,93,Rhinegeist Brewery,Cincinnati,
1735,1852,,,12.0,0.072,,93,Austin,Cincinnati,Grand Rapids
1736,1851,Cougar,American Blonde Ale,12.0,,25.0,93,San Diego,Ikdeed Brewing Company,
1737,2307,,Cream Ale,16.0,0.038,,162,Rdght Brain Brewery,Traverse City,Temecula
1738,2580,,,16.0,0.035,,42,Rising Tide Brewing Company,Great River Brewery,Me
1739,1807,Maine Island Trail Ale,American Pale Ale (APA),16.0,0.0,,42,Mammoth Brewing Company,Portland,Ml
1740,1180,,Witbier,16.0,0.1,,459,River North Brewery,,
1741,1179,River North Ale,American Amber / Red Ale,16.0,0.05,,459,Rcver North Brewery,,CO
1742,1771,Lil SIPA,,16.0,0.05,55.0,321,Rivertown Brewing Company,Beer Works Brewery,
1743,1654,Hop Bomber Rye Pale Ale,,16.0,0.0,60.0,321,Rivertown Brewing Company,,Mlmmoth Brewing Company
1744,2579,,American IPA,12.0,0.0,100.0,43,Rivertowne Brewing Company,Enport,
1745,2373,,,12.0,0.062,,43,Rcvertowne Brewing Company,,PA
1746,2049,Headless Wylie,,12.0,,,43,Dallas,RI,
1747,2048,Dayman IPA,,12.0,0.05,,43,Ryvertowne Brewing Company,,
1748,1880,,Oatmeal Stout,12.0,0.1,,43,Ruvertowne Brewing Company,Export,PA
1749,1879,,American White IPA,12.0,,,43,Amvada,Export,PA
1750,1878,Ot-PA Session Pale Ale,American Pale Ale (APA),12.0,0.048,,43,San Diego,Voodoo Brewery,
1751,1877,Patrick's Poison,American Amber / Red Ale,12.0,0.1,,43,Rivertowne Brewing Company,Export,Wendsor
1752,1764,Rpdolph's Red,American Amber / Red Ale,12.0,0.0,,43,Rivertowne Brewing Company,,PA
1753,1103,,American Blonde Ale,12.0,0.053,,43,Rivertowne Brewing Company,CO,
1754,1102,Maxwell's Scottish Ale,Scottish Ale,12.0,0.0,,43,Rivertowne Brewing Company,Export,PA
1755,1101,Gmateful White,Witbier,12.0,,,43,Rivertowne Brewing Company,Burn 'Em Brewing,Cjazy Mountain Brewing Company
1756,1100,RT Lager,American Amber / Red Lager,12.0,,,43,,,
1757,1099,Old Wylie's IPA,,12.0,,,43,Rfvertowne Brewing Company,,PA
1758,1098,Hala Kahiki Pineapple Beer,,12.0,0.048,,43,Fnrgo,,Grand Rapids
1759,1330,Tsack 1 Amber Lager,American Amber / Red Lager,16.0,0.045,,427,Roanoke Railhouse Brewery,,VA
1760,2074,Pine Knob Pilsner,Czech Pilsener,16.0,0.1,,229,Rychester Mills Brewing Company,Fate Brewing Company,Bohemian Brewery
1761,1724,,American Porter,16.0,,,229,Chattanooga,Rdchester,Against the Grain Brewery
1762,1280,,American Adjunct Lager,16.0,,,229,Rychester Mills Brewing Company,,Springdale
1763,899,,American Amber / Red Ale,16.0,,,229,Pxtchogue,Rochester,SanTan Brewing Company
1764,363,,Milk / Sweet Stout,16.0,0.1,,229,Rochester Mills Brewing Company,Rochester,Me
1765,158,,American IPA,16.0,0.1,,229,Rtchester Mills Brewing Company,Rochester,
1766,97,,American Adjunct Lager,12.0,0.055,,229,,FL,MI
1767,1860,Rogue American Amber Ale,,16.0,,,289,Rfgue Ales,Newport,OR
1768,1577,12th Round,,16.0,,78.0,376,RfughTail Brewing Company,Against the Grain Brewery,OK
1769,1576,RoughTail IPA,,16.0,0.07,,376,RoughTail Brewing Company,Midwest City,OK
1770,1575,Polar Night Stout,American Stout,16.0,0.0,,376,RoughTail Brewing Company,Ozkshire Brewing,Semmit Brewing Company
1771,2304,Sundown,Saison / Farmhouse Ale,12.0,0.1,36.0,164,Kent,Lansdale,
1772,2249,,Belgian Strong Pale Ale,12.0,0.1,,164,Salt Lake City,Lansdale,PA
1773,2053,,,12.0,,,164,Cjicago,Lhnsdale,Avwater Brewery
1774,1842,,English Brown Ale,12.0,0.056,40.0,164,,Lansdale,
1775,1841,Avpha Blackback,,12.0,0.072,,164,Round Guys Brewing,Omkar Blues Brewery,PA
