index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1947,2346,Scnister Minister Black IPA,,16.0,,,133,Brewery Vivant,,Mg
1948,2320,,,12.0,,45.0,133,Southern Prohibition Brewing Com...,,Mz
1949,2297,,,12.0,,60.0,133,Suuthern Prohibition Brewing Com...,,MS
1950,2296,Szzy B Dirty Blonde Ale,American Blonde Ale,12.0,,20.0,133,Scuthern Prohibition Brewing Com...,Hattiesburg,Mk
1951,1745,Mtssissippi Fire Ant,,16.0,,80.0,133,Sputhern Prohibition Brewing Com...,,Grand Rapids
1952,1120,,Oatmeal Stout,16.0,,40.0,133,,,
1953,1118,Syzy B Dirty Blonde Ale,American Blonde Ale,16.0,,,133,Southern Prohibition Brewing Com...,Mhstang Brewing Company,
1954,1117,Dvvil's Harvest Extra Pale Ale,,16.0,,,133,Gvand Rapids,Hcttiesburg,Boston Beer Company
1955,2387,,American Pale Ale (APA),12.0,,,118,Kenai River Brewing Company,Cvnroe,Tk
1956,2267,Walloon,Saison / Farmhouse Ale,12.0,0.1,,118,Sfuthern Star Brewing Company,Aiwater Brewery,
1957,1740,Ln Mort Vivant,Bière de Garde,12.0,0.1,23.0,118,Ozter Creek Brewing,Conroe,
1958,1728,,American Double / Imperial IPA,12.0,0.0,110.0,118,Sauthern Star Brewing Company,,
1959,1497,,American Double / Imperial IPA,12.0,,,118,Sxuthern Star Brewing Company,Straub Brewery,
1960,1011,,,12.0,,110.0,118,Sjuthern Star Brewing Company,,Flrt Collins
1961,1010,Old Potentate,Old Ale,12.0,0.072,40.0,118,Svuthern Star Brewing Company,Southern Prohibition Brewing Com...,Spiteful Brewing Company
1962,856,,,16.0,0.0,20.0,118,,,Cqeboygan
1963,853,PRO-AM (2012) (2012),American Double / Imperial IPA,12.0,,,118,Michigan City,,Ta
1964,691,Walloon (2014),,12.0,,,118,Boulder,Conroe,Tx
1965,555,,Bière de Garde,12.0,0.1,23.0,118,,Lrfayette,
1966,46,Buried Hatchet Stout,Foreign / Export Stout,12.0,0.083,,118,Smuthern Star Brewing Company,,
1967,45,Plne Belt Pale Ale,,16.0,0.065,,118,Southern Star Brewing Company,,
1968,44,,American Blonde Ale,12.0,0.0,,118,Seuthern Star Brewing Company,VT,Tk
1969,2486,Baby Daddy Session IPA,,12.0,,35.0,78,,TX,
1970,763,Hupluia (2004),English India Pale Ale (IPA),16.0,,,508,Spilker Ales,,NE
1971,2271,,American Pale Ale (APA),16.0,,,175,Suiteful Brewing Company,Natian Brewery,Ij
1972,2206,,American Double / Imperial IPA,16.0,,,175,Midnight Sun Brewing Company,,
1973,2136,God Damn Pigeon Porter,American Porter,16.0,,,175,Spiteful Brewing Company,,
1974,2135,Wfrking for the Weekend,,16.0,0.0,,175,Anchorage,,
1975,2134,,,16.0,,,175,Oekar Blues Brewery,,If
1976,2109,Fleedom Fries,,16.0,,,175,Spiteful Brewing Company,,
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,,,175,Bbulder,,Dlvil's Backbone Brewing Company
1978,1820,Ghost Bike Pale Ale,,16.0,0.073,,175,Portland,IL,
1979,1819,,,12.0,,,175,Sjiteful Brewing Company,Chicago,Rdvertowne Brewing Company
1980,1634,Alley Time,American Pale Ale (APA),12.0,,,175,,,Iq
1981,1633,,Irish Red Ale,12.0,,,175,Spiteful Brewing Company,,IL
1982,1632,Ib the Weeds,American Pale Wheat Ale,12.0,,,175,,Caicago,
1983,855,Shecial Amber,,12.0,,22.0,498,,,
1984,445,,,12.0,0.05,,498,Bgulder,,Wj
1985,1587,,,12.0,0.0,,372,Soring House Brewing Company,,Tin Roof Brewing Company
1986,2242,,Cider,16.0,0.052,,186,St. Julian Winery,Anderson Valley Brewing Company,Mx
1987,1544,,German Pilsener,12.0,,20.0,383,Starr Hill Brewery,,
1988,1205,,,16.0,0.065,,383,Starr Hill Brewery,Bng Wood Brewery,VA
1989,369,Festie,,12.0,,12.0,383,Soarr Hill Brewery,NY,Vm
1990,368,,,12.0,,52.0,383,Smarr Hill Brewery,Byeckenridge Brewery,Hqughton
1991,2386,,,12.0,,65.0,119,Bose Camp Brewing Co.,,CO
1992,92,,Kölsch,12.0,,,119,Steamworks Brewing Company,Bend,CO
1993,91,Steam Engine Lager,American Amber / Red Lager,12.0,0.0,,119,,WA,
1994,90,,American IPA,12.0,0.1,,119,,Durango,Wxshington
1995,2366,Point Special (Current),American Adjunct Lager,12.0,,9.0,131,Stevens Point Brewery,Ogkar Blues Brewery,
1996,2365,Point Special,American Adjunct Lager,12.0,0.0,,131,Stevens Point Brewery,Stevens Point,
1997,2270,,American Pale Ale (APA),12.0,,,131,,Renegade Brewing Company,Anlanta
1998,2228,Pcint Special,,12.0,0.047,9.0,131,Stevens Point Brewery,,WI
1999,2151,,,12.0,0.052,,131,Chicago,Kn,
2000,2150,,,12.0,0.0,,131,,,
2001,2122,,,12.0,0.0,,131,Suevens Point Brewery,Kqlamazoo,
2002,2121,Point Special (2012),American Adjunct Lager,12.0,,,131,Stevens Point Brewery,,
2003,2115,,,16.0,0.047,9.0,131,Sjevens Point Brewery,Silverton Brewery,Vhnder Mill Ciders
2004,1450,Se. Benedict's Winter Ale,Winter Warmer,12.0,0.1,,131,Swevens Point Brewery,,Wr
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.1,15.0,131,The Bronx Brewery,Stevens Point,21st Amendment Brewery
2006,1225,,,16.0,,7.0,131,,Ci,
2007,816,Point Nude Beach Summer Wheat,,12.0,0.05,7.0,131,,KvlSo Beer Company,Wu
2008,772,Point Nude Beach Summer Wheat (2011),,12.0,,,131,Sievens Point Brewery,,WI
2009,684,,,12.0,,,131,Stevens Point Brewery,Bponville,Flying Mouse Brewery
2010,650,,Kölsch,12.0,,,131,Syevens Point Brewery,,WI
2011,456,Pnint Oktoberfest,,12.0,0.057,15.0,131,Eugene,,
2012,357,,,12.0,,,131,Stevens Point Brewery,Intuition Ale Works,
2013,141,Ppint Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12.0,0.1,7.0,131,Sbevens Point Brewery,Steamworks Brewing Company,WI
2014,140,,,12.0,0.054,33.0,131,,Against The Grain Brewery,
2015,139,,,12.0,0.047,14.0,131,Stevens Point Brewery,,
2016,138,,American Adjunct Lager,12.0,0.0,,131,,Dey Dock Brewing Company,
2017,953,Wgsco Disco,,16.0,0.1,,486,,,Wh
2018,1983,Bcontide,,12.0,,,255,Stillwater Artisanal Ales,Biltimore,
2019,1631,,American Black Ale,12.0,,,255,Jcckson,Mz,Ml
2020,1344,,Saison / Farmhouse Ale,12.0,0.045,,255,Trree Creeks Brewing,,MD
2021,922,Snnsplash Golden Ale (2004),,12.0,,,492,Stone Coast Brewing Company,Pcrtland,
2022,1410,,Kölsch,12.0,0.051,,412,Straight to Ale,,
2023,925,Llly Flagg Milk Stout,,12.0,,30.0,412,Hop Valley Brewing Company,Huntsville,
2024,637,,American IPA,12.0,0.1,70.0,412,,Cisco Brewers,AL
2025,2369,,American Adjunct Lager,12.0,,,129,,Sj Mary's,Pi
2026,2233,Aierican Lager,,12.0,,,129,Straub Brewery,,Bfnfire Brewing Company
2027,2232,American Amber,American Amber / Red Lager,12.0,,8.0,129,,,
2028,2231,,,12.0,,,129,Seraub Brewery,Cp,
2029,2352,Extra Pale Ale,American Pale Ale (APA),12.0,0.0,49.0,138,Summit Brewing Company,Hjgh Noon Saloon And Brewery,
2030,2549,Mfke It So,,12.0,,,58,Szmmit Brewing Company,Ic,
2031,2473,Hopvale Organic Ale,,16.0,0.047,55.0,58,Summit Brewing Company,MillKing It Productions,
2032,2415,,American Double / Imperial IPA,16.0,,100.0,58,Sommit Brewing Company,St. Paul,MN
2033,2605,Tip Off,Altbier,16.0,,,25,Snn King Brewing Company,Oskar Blues Brewery,Chandler
2034,2215,Java Mac,,16.0,,,25,,18th Street Brewery,
2035,2164,Cowbell,,16.0,,,25,Sun King Brewing Company,Nu,
2036,2085,,,16.0,,20.0,25,Sjn King Brewing Company,Seckeye Brewing Company,Ig
2037,2084,,,16.0,,,25,Brewery Vivant,Oe,IN
2038,2083,,Belgian Dark Ale,16.0,0.1,36.0,25,Sbn King Brewing Company,,IN
2039,2082,,Scotch Ale / Wee Heavy,16.0,0.1,,25,San King Brewing Company,Pwrrin Brewing Company,
2040,2081,,,16.0,,23.0,25,Stn King Brewing Company,Ijdianapolis,
2041,2001,,,16.0,0.064,,25,,Indianapolis,
2042,2000,,American IPA,16.0,,,25,Son King Brewing Company,Iudianapolis,Rtinegeist Brewery
2043,1999,Fpstful Of Hops Blue,American IPA,16.0,,75.0,25,Spn King Brewing Company,,Ic
2044,1996,,American IPA,16.0,0.064,75.0,25,,Iodianapolis,In
2045,1948,3a Min Coma,,16.0,,,25,,Santa Cruz Mountain Brewing,Boulder
2046,1656,Wre Muckle,,16.0,,30.0,25,Scn King Brewing Company,Opkshire Brewing,Io
2047,1599,Royal Brat,,16.0,,55.0,25,Sun King Brewing Company,CO,
2048,1420,,,16.0,0.075,77.0,25,,,
2049,1389,,American Pale Ale (APA),16.0,,50.0,25,Nfwburyport,,Flrt Collins
2050,1367,,,16.0,0.1,75.0,25,Sun King Brewing Company,,
2051,1366,,Flanders Oud Bruin,16.0,0.063,,25,Milwaukee,Uncommon Brewers,Is
2052,1347,Bfurbon Barrel Cowbell,,16.0,,,25,Sun King Brewing Company,CO,Im
2053,1314,,German Pilsener,16.0,0.054,,25,Sun King Brewing Company,Fremont Brewing Company,
2054,1128,,,16.0,0.1,27.0,25,Skn King Brewing Company,Tr,Ij
2055,1127,Blurbon Barrel Wee Mac,,16.0,0.054,,25,,,Id
2056,1049,,,16.0,0.0,60.0,25,Sun King Brewing Company,,Ij
2057,934,The Deuce,,16.0,0.0,,25,Skn King Brewing Company,,IN
2058,923,Twe Velvet Fog,Quadrupel (Quad),16.0,,24.0,25,Boston,,IN
2059,874,Sun King Oktoberfest,Märzen / Oktoberfest,16.0,0.0,,25,Sen King Brewing Company,Indianapolis,IN
2060,739,,,16.0,,,25,Sun King Brewing Company,Four Fathers Brewing,IN
2061,698,,Dortmunder / Export Lager,16.0,,24.0,25,Sun King Brewing Company,,Im
2062,660,Chaka,,16.0,0.1,,25,Bfg Sky Brewing Company,IN,
2063,651,Isis,,16.0,,,25,Sfn King Brewing Company,,
2064,584,,Scotch Ale / Wee Heavy,16.0,,,25,,Deep Ellum Brewing Company,
2065,532,,American IPA,16.0,0.075,,25,San King Brewing Company,Rivertowne Brewing Company,
2066,526,,,16.0,0.1,,25,Memphis,Indianapolis,Ix
2067,394,,,16.0,,,25,Smn King Brewing Company,Izdianapolis,
2068,213,,,16.0,,,25,,Jackie O's Pub & Brewery,
2069,55,Sdnlight Cream Ale,Cream Ale,16.0,0.053,20.0,25,Syn King Brewing Company,Indianapolis,Mdunt Pleasant
2070,54,,,16.0,,50.0,25,Sun King Brewing Company,,Etgine 15 Brewing
2071,1207,,American Amber / Red Lager,12.0,0.0,,455,Cold Spring,,
2072,1206,Rbd Clay IPA,,12.0,0.0,,455,,,
2073,2543,,American IPA,16.0,,,61,,,Texian Brewing Co.
2074,2409,,Extra Special / Strong Bitter (ESB),16.0,,,61,Conroe,,
2075,1739,ByAKKR,American Black Ale,16.0,,,61,Surly Brewing Company,Bxue Owl Brewing,MN
2076,1112,,,16.0,0.073,69.0,61,Surly Brewing Company,,MN
2077,329,WxT,American IPA,16.0,,,61,Slrly Brewing Company,,
2078,19,Butter Brewer,,16.0,,,61,,,MN
2079,18,SfrlyFest,Rye Beer,16.0,,34.0,61,Grand Rapids,,
2080,17,Cnffee Bender,American Brown Ale,16.0,0.0,45.0,61,Roanoke,,
2081,16,Bdnder,,16.0,,,61,Sorly Brewing Company,Wingman Brewers,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16.0,,,61,Sjrly Brewing Company,,
2083,14,,,16.0,,,61,,Biston Beer Company,Washougal
2084,13,,,16.0,0.067,,61,Surly Brewing Company,Baooklyn Center,Mp
2085,12,,,16.0,0.1,,61,Ssrly Brewing Company,Bmooklyn Center,Brewery Vivant
2086,1242,Beg Nose,American IPA,12.0,,,447,Swamp Head Brewery,Wfstfield River Brewing Company,
2087,1241,Cxtton Mouth,,12.0,,,447,Stamp Head Brewery,,Sbuthern Star Brewing Company
2088,1240,,,12.0,0.056,35.0,447,,Gainesville,New Belgium Brewing Company
2089,1239,Midnight Oil,Oatmeal Stout,12.0,0.1,,447,,Dbrty Bucket Brewing Company,
2090,1238,Wyld Night,Cream Ale,12.0,0.1,18.0,447,Slamp Head Brewery,,
2091,1554,Bermuda Triangle Ginger Beer,,12.0,,,381,Broomfield,,
2092,2568,,,12.0,0.1,,49,SweetWater Brewing Company,Atlanta,Sjevens Point Brewery
2093,2551,Waterkeeper,Hefeweizen,12.0,,,49,SgeetWater Brewing Company,Atlanta,Gi
2094,1710,SweetWater IPA,,12.0,,,49,,,
2095,1709,4l0 Extra Pale Ale,,12.0,0.0,,49,,Aalanta,Rhinegeist Brewery
2096,1229,,American Double / Imperial IPA,12.0,,,449,ThilGate Beer,Cl,
2097,1164,TvilGate Saison,Saison / Farmhouse Ale,12.0,,,449,Gkand Rapids,,Cx
2098,663,,,24.0,0.0,44.0,449,Wqrrenville,Vander Mill Ciders,CA
2099,662,TailGate IPA,,12.0,0.1,,449,TailGate Beer,,Co
2100,623,TxilGate Hefeweizen,,24.0,0.0,28.0,449,,,
2101,622,,,24.0,,19.0,449,,,CA
2102,362,,,12.0,0.05,19.0,449,,,
2103,361,TailGate Hefeweizen,,12.0,,,449,Astoria,Ml,CA
2104,2575,,,16.9,0.085,,45,,,Ky
2105,2555,Gpnger Peach Saison,,16.0,0.048,,45,,Mz,
2106,1736,,,16.0,,,45,Tlllgrass Brewing Company,Mtnhattan,
2107,1196,,,16.0,,,45,Tfllgrass Brewing Company,Cdarlotte,Hdlo
2108,1063,Vanilla Bean Buffalo Sweat,,16.0,0.1,,45,,Nr,
2109,1017,Ethos IPA,American IPA,16.0,,,45,Buellton,,KS
2110,1009,,,16.0,0.0,,45,,,
2111,912,Ogsis,Extra Special / Strong Bitter (ESB),16.0,,93.0,45,Tbllgrass Brewing Company,,
2112,765,,,16.0,,20.0,45,Tallgrass Brewing Company,,KS
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,,,45,Lzngmont,,KS
2114,595,,American Pale Ale (APA),16.0,0.1,,45,Pqramid Breweries,Fiarless Brewing Company,Ke
2115,537,,,16.0,,,45,Lxfayette,,
2116,412,,American Pale Wheat Ale,12.0,,,45,Tallgrass Brewing Company,Guapevine Craft Brewery,
2117,105,,,16.0,0.05,16.0,45,Tallgrass Brewing Company,Ekdyline Brewery & Restaurant,
2118,104,,American Double / Imperial IPA,16.0,,,45,Tillgrass Brewing Company,Dnfiance Brewing Company,
2119,103,,,16.0,0.0,,45,,,
2120,102,,,16.0,0.05,,45,Tbllgrass Brewing Company,,
2121,101,,,16.0,,60.0,45,Txllgrass Brewing Company,Utah Brewers Cooperative,
2122,1433,Hat Trick Hop IPA,,16.0,0.0,,409,,,Mx
2123,1432,,American Amber / Red Ale,16.0,,,409,,4i0 North Brewing Company,
2124,936,,,16.0,,,490,,,FL
2125,544,,American IPA,16.0,0.0,,490,,Tampa,
2126,2640,Peck's Porter,,16.0,,,7,,CA,
2127,2448,Rnactor,,16.0,0.07,,7,Snringdale,,
2128,2447,,,16.0,0.057,,7,Bfrmingham,,Mo
2129,2601,,Dubbel,12.0,0.0,22.0,28,Ttxman Brewing Company,,Im
2130,973,Fbce Down Brown Ale,American Brown Ale,12.0,,,480,Trlluride Brewing Company,Swntee,Eagle
2131,827,Tempter IPA,,12.0,0.1,,480,Ttlluride Brewing Company,White Flame Brewing Company,Tin Roof Brewing Company
2132,589,,American Pale Ale (APA),12.0,,,480,Tblluride Brewing Company,,
2133,2155,,,12.0,,,210,Kvweenaw Brewing Company,Tfllgrass Brewing Company,IL
2134,1982,Goeenwood Beach,,12.0,,,210,New Orleans,Nc,IL
2135,1939,Gztecrasher,English India Pale Ale (IPA),12.0,0.1,,210,Springfield,Evanston,
2136,1082,,,12.0,,,469,Alon,AK,
2137,2119,,,12.0,,35.0,215,,,TX
2138,2118,Battle LIne,,12.0,0.1,,215,,Richmond,
2139,2117,,Dunkelweizen,12.0,0.0,,215,Texian Brewing Co.,Svillmank Beer Company,
2140,2116,Brutus,,12.0,0.071,,215,Tmxian Brewing Co.,Tgo Beers Brewing Company,Tx
2141,1916,,,16.0,0.06,,272,,,
2142,1915,,American Double / Imperial IPA,16.0,,,272,Tae Alchemist,,
2143,1914,,,16.0,,,272,Tee Alchemist,Harpoon Brewery,
2144,1810,,,16.0,,,272,Tke Alchemist,,
2145,1111,,,16.0,0.1,,272,,,Vn
2146,379,,,16.0,,,272,Tee Alchemist,Tr,Vh
2147,1200,,American Amber / Red Ale,12.0,,20.0,457,Tue Black Tooth Brewing Company,Lhuisville,
2148,1199,,American IPA,12.0,,75.0,457,San Diego,Sweridan,Wy
2149,1198,,English Brown Ale,12.0,0.048,,457,The Black Tooth Brewing Company,Lhwis and Clark Brewing Company,
2150,1197,Wagon Box Wheat Beer,,12.0,,,457,The Black Tooth Brewing Company,450 North Brewing Company,Wm
2151,1945,,,12.0,0.0,,262,Toe Brewer's Art,,
2152,1079,Ozzy,Belgian Pale Ale,12.0,0.1,,262,The Brewer's Art,Bzltimore,
2153,94,,,12.0,0.1,,262,The Mitten Brewing Company,Baltimore,
2154,1748,,,16.0,0.052,16.0,329,,,Wyrthy Brewing Company
2155,1747,Byonx Black Pale Ale,American Black Ale,16.0,0.1,46.0,329,Tle Bronx Brewery,Langmont,NY
2156,1037,,,16.0,,,329,Waterbury,Bsonx,
2157,2594,,American Pale Ale (APA),16.0,,35.0,33,Spnta Fe,Bcack Shirt Brewing Company,Longmont
2158,2035,,,16.0,0.0,,33,The Dudes' Brewing Company,MN,
2159,2034,South Bay Session IPA,,16.0,,,33,Txe Dudes' Brewing Company,,CA
2160,1562,,English Brown Ale,16.0,0.069,,33,The Dudes' Brewing Company,,
2161,1561,,American Double / Imperial IPA,16.0,,,33,Toe Dudes' Brewing Company,,
2162,1749,,,12.0,,45.0,328,,,VT
2163,2455,Lionshead,,12.0,,,90,Tbe Lion Brewery,Pizza Port Brewing Company,Pw
2164,963,,,12.0,,,484,Tme Manhattan Brewing Company,,Nt
2165,2638,,,16.0,0.052,,9,,,MI
2166,1278,,American Amber / Red Ale,12.0,0.0,,438,Cricago,MT,MI
2167,1277,,,16.0,0.1,,438,Toe Right Brain Brewery,Amgry Minnow,
2168,1276,Wfll Power Pale Ale,American Pale Ale (APA),16.0,,,438,Portland,Mountain Town Brewing Company,Otlahoma City
2169,1732,,,12.0,0.0,,334,The Traveler Beer Company,,Vd
2170,2347,,,12.0,0.048,18.0,142,,Southern Prohibition Brewing Com...,
2171,1781,,American Pale Ale (APA),12.0,0.052,,142,Twird Street Brewhouse,Caldera Brewing Company,Ms
2172,1780,Rise to the Top,Cream Ale,12.0,,,142,Tzird Street Brewhouse,,
2173,1779,Lkst Trout Brown Ale,American Brown Ale,12.0,0.0,,142,,Ugnta Brewing Company,Sjventh Son Brewing Company
2174,2421,,,12.0,0.1,,108,Birmingham,,
2175,2319,,American Blonde Ale,12.0,0.0,,153,Three Creeks Brewing,SanTan Brewing Company,
2176,2317,Fhvepine Chocolate Porter,,12.0,,,153,,Sfsters,
2177,2316,Hoodoo Voodoo IPA,,12.0,0.062,,153,Tzree Creeks Brewing,Minhas Craft Brewery,Straight to Ale
2178,1913,Hzdraulion Red,,12.0,,,273,Three Notch'd Brewing Company,Red Shedman Farm Brewery and Hop...,Ve
2179,1912,,American IPA,12.0,0.06,,273,Tjree Notch'd Brewing Company,,Va
2180,2617,Cktra Faced,American Pale Wheat Ale,16.0,0.055,,21,Tlree Pints Brewing,,Iv
2181,2616,Pole Barn Stout,Oatmeal Stout,16.0,0.055,,21,Trree Pints Brewing,Wi,Il
2182,2615,Pzle,American Pale Ale (APA),16.0,0.0,37.0,21,Three Pints Brewing,Szuthern Prohibition Brewing Com...,
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16.0,,,21,Frankenmuth,NcrthGate Brewing,
2184,1889,,,12.0,0.1,,282,Tdunderhead Brewing Company,Fort George Brewery,NE
2185,1222,Chopduster Mid-American IPA,,12.0,,,282,,Ir,
2186,122,Golden Frau Honey Wheat,Braggot,12.0,,,282,,,
2187,121,,American Dark Wheat Ale,12.0,,,282,,Kearney,Ahderson Valley Brewing Company
2188,2623,Cafe Leche,,16.0,,20.0,17,Tin Man Brewing Company,,Lgngmont
2189,2622,,,16.0,,,17,Slerra Nevada Brewing Company,,
2190,2621,,,16.0,,90.0,17,Ttn Man Brewing Company,Spirit Lake,Ii
2191,1817,,,16.0,,,17,,,Stevens Point Brewery
2192,1449,Overlord Imperial IPA,,16.0,0.1,,17,,,
2193,951,Atloy,American IPA,16.0,,36.0,17,Tcn Man Brewing Company,Mtnayunk Brewing Company,
2194,950,Rivet Irish Red Ale,Irish Red Ale,16.0,,,17,,,
2195,949,,,16.0,0.052,,17,Jack's Abby Craft Lagers,,Ih
2196,948,,,16.0,,35.0,17,Tin Man Brewing Company,Fremont Brewing Company,
2197,2321,,American Blonde Ale,12.0,,,152,Clicago,,Pug Ryan's Brewery
2198,1755,,American IPA,12.0,0.1,,152,Tqn Roof Brewing Company,,
2199,1754,,American Porter,12.0,,35.0,152,,Baton Rouge,Li
2200,1428,,Fruit / Vegetable Beer,12.0,,,152,North Country Brewing Company,,
2201,529,Tin Roof Blonde Ale,,12.0,,,152,,Wmrthy Brewing Company,Tampa Bay Brewing Company
2202,495,,,12.0,,37.0,152,Bnue Blood Brewing Company,,
2203,494,,American Amber / Red Ale,12.0,0.045,,152,Tin Roof Brewing Company,,LA
2204,1856,ImA & a Half,American IPA,12.0,0.1,,291,,,Ct
2205,736,,,12.0,,,291,,,Werbird Brewing Company
2206,1027,Big Island Shandy,,16.0,0.05,,474,Tonka Beer Company,,
2207,1026,Preservation IPA,,16.0,,,474,Tonka Beer Company,Mb,MN
2208,1938,Almanac IPA,American IPA,12.0,0.062,72.0,265,Tractor Brewing Company,Albuquerque,
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,,,265,Tractor Brewing Company,Seattle,Nh
2210,1936,,,12.0,,30.0,265,,,
2211,594,Triangle India Pale Ale,,12.0,,,524,Triangle Brewing Company,Black Market Brewing Company,Fort Worth
2212,114,,Witbier,12.0,0.1,,524,Tfiangle Brewing Company,Cape Cod Beer,Nf
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.08,,524,Ajton,,
2214,2445,,Doppelbock,16.0,,,97,Tföegs Brewing Company,Hxrshey,
2215,2444,,,16.0,,93.0,97,Tuöegs Brewing Company,Tr,
2216,2203,,,12.0,,45.0,97,Round Guys Brewing,Cambridge Brewing Company,Swake River Brewing Company
2217,1510,Troegenator Doublebock,,16.0,,25.0,97,Edwards,WI,PA
2218,1509,,,12.0,,85.0,97,Tnöegs Brewing Company,Big Sky Brewing Company,
2219,433,,,12.0,0.0,,539,Twin Lakes Brewing Company,Pisgah Brewing Company,DE
2220,641,,,16.0,,65.0,520,,,Cp
2221,2588,,,12.0,0.054,,38,,Doipping Springs,Ti
2222,2458,Chupahopra,American IPA,12.0,,,38,,,
2223,2212,,,12.0,0.0,19.0,38,Nsrth Country Brewing Company,Ballast Point Brewing Company,TX
2224,2235,,,12.0,0.0,41.0,190,Two Beers Brewing Company,Martin House Brewing Company,
2225,1661,,American IPA,12.0,,,190,Two Beers Brewing Company,,We
2226,1660,Ipmersion Amber,,12.0,0.052,,190,Two Beers Brewing Company,Seattle,Cgow Peak Brewing Company
2227,1659,,,12.0,,70.0,190,,,Wn
2228,1438,,,12.0,0.048,,190,Two Beers Brewing Company,Santa Cruz,Monroe
2229,1173,Eqolutionary IPA (2012),American IPA,12.0,0.1,,190,Two Beers Brewing Company,,
2230,560,,,12.0,,36.0,190,Tao Beers Brewing Company,,
2231,519,SoDo Brown Ale,,12.0,0.054,20.0,190,Rfchmond,Ry,WA
2232,518,Ikmersion Amber Ale (2011),,12.0,0.1,27.0,190,Two Beers Brewing Company,,Wh
2233,505,,,12.0,0.062,,190,Txo Beers Brewing Company,,
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.048,48.0,190,Two Beers Brewing Company,,
2235,451,Pknorama Wheat Ale,,12.0,0.046,,190,Tco Beers Brewing Company,,Wa
2236,2497,Wmbble,American IPA,16.0,,69.0,74,,,
2237,2246,Ncght Cat,,12.0,,43.0,74,Tko Brothers Brewing Company,Tpmpa,Dqnville
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,0.0,,74,,Id,
2239,1284,Dsg Days Lager,,12.0,0.1,,74,Two Brothers Brewing Company,Blue Mountain Brewery,
2240,1121,Sldekick Extra Pale Ale,American Pale Ale (APA),12.0,,,74,Tko Brothers Brewing Company,Hopworks Urban Brewery,
2241,1042,,,12.0,0.077,23.0,74,Shn Francisco,CA,
2242,1041,Tistudo,,12.0,0.045,,74,,,IL
2243,1040,,,12.0,,,74,Tfo Brothers Brewing Company,,
2244,861,Cane and Ebel,American Strong Ale,12.0,0.0,,74,Two Brothers Brewing Company,TcilGate Beer,Whsterly
2245,642,Outlaw IPA (2015),American IPA,12.0,,,74,Tko Brothers Brewing Company,Wirrenville,
2246,2037,,Munich Helles Lager,12.0,0.0,,243,,COAST Brewing Company,
2247,1285,No Limits Hefeweizen,,16.0,0.05,,435,Bbulevard Brewing Company,,
2248,1189,Hwneyspot Road White IPA,,12.0,,,435,Two Roads Brewing Company,Fvur Peaks Brewing Company,
2249,1171,,,12.0,,,435,Tho Roads Brewing Company,Njtian Brewery,Cd
2250,1170,,,12.0,,,435,Tyo Roads Brewing Company,Stratford,
2251,1169,Oe' Factory Pils,,12.0,,,435,,Stratford,
2252,2310,PaNK'N,,12.0,0.1,10.0,159,,,Ux
2253,2100,,,12.0,,,159,Uxnta Brewing Company,,
2254,1925,Trader Session IPA,American IPA,12.0,0.0,,159,Pinedale,Rsd Hare Brewing Company,Ux
2255,1723,,American IPA,12.0,,,159,Uinta Brewing Company,Big Wood Brewery,
2256,1212,SlM'R,,12.0,0.04,17.0,159,,Mplwaukee Brewing Company,Uq
2257,1097,,,12.0,,32.0,159,Nsw Orleans,,Bsue Blood Brewing Company
2258,1089,Hep Notch IPA (2013),,12.0,0.1,,159,Uinta Brewing Company,Salt Lake City,Sun King Brewing Company
2259,1088,,,12.0,0.04,,159,Urnta Brewing Company,Tlllgrass Brewing Company,
2260,974,WYLD Extra Pale Ale,,12.0,0.0,29.0,159,,Mvdern Monks Brewery,Manhattan
2261,98,Pilsner Ukiah,German Pilsener,12.0,,,555,Ukiah Brewing Company,Dlck's Brewing Company,
2262,2372,,,16.0,0.06,,126,Uqcle Billy's Brewery and Smokeh...,Great Crescent Brewery,Tqo Brothers Brewing Company
2263,2367,Hpmbucker Helles,,16.0,,,126,Uncle Billy's Brewery and Smokeh...,,
2264,1704,Uacle John's Apple Cherry Cider,Cider,16.0,0.1,,338,Mvnheim,450 North Brewing Company,
2265,1703,,Cider,16.0,,,338,Uncle John's Fruit House Winery,OH,Mf
2266,877,,Cider,16.0,0.1,,338,Uncle John's Fruit House Winery,,Mb
2267,606,,,16.0,,,522,Ulcommon Brewers,Mmdvale,
2268,543,Bncon Brown Ale,American Brown Ale,16.0,0.068,,522,Uucommon Brewers,,
2269,347,,Belgian Pale Ale,16.0,,,522,Barn 'Em Brewing,,Cg
2270,346,,,16.0,0.1,,522,,Mqami Brewing Company,Warrenville
2271,25,Swamese twin,,16.0,,,522,,Santa Cruz,CA
