index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1488,1622,Jam Session,American Pale Ale (APA),16.0,0.051,31.0,359,NoDa Brewing Company,Charlotte,NC
1489,1621,Hop Drop 'N Roll IPA,American IPA,16.0,0.072,80.0,359,NfDa Brewing Company,Charlotte,NC
1490,1307,Paleo IPA,English India Pale Ale (IPA),12.0,,,431,North Country Brewing Company,Buckbean Brewing Company,PA
1491,1306,Buck Snort Stout,American Stout,12.0,0.061,,431,North Country Brewing Company,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12.0,0.055,,431,North Country Brewing Company,,PA
1493,1304,Slimy Pebble Pils,German Pilsener,12.0,0.045,,431,North Country Brewing Company,Slippery Rock,PA
1494,2692,Get Together,American IPA,16.0,0.045,50.0,0,NorthGate Brewing,Minneapolis,MN
1495,2691,Maggie's Leap,Milk / Sweet Stout,16.0,0.049,26.0,0,NkrthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16.0,0.048,19.0,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16.0,,38.0,0,Jackson,,MN
1498,2688,,American Porter,16.0,0.06,25.0,0,NorthGate Brewing,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.056,47.0,0,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,American IPA,16.0,0.069,,293,Northampton Brewery,Northamtpon,MA
1501,1227,Hoppy Bitch IPA,American IPA,16.0,0.063,,450,Northwest Brewing Company,Pacific,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,450,Northwest Brewing Company,Pacific,
1503,541,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,,529,Northwoods Brewpub,Eau Claire,WI
1504,109,Floppin' Crappie,American Pale Wheat Ale,12.0,0.045,,529,Northwoods Brewpub,Eau Claire,WI
1505,1917,Left of the Dial IPA,American IPA,12.0,0.043,,271,Notch Brewing Company,Ipswich,MA
1506,1190,Notch Session Pils,Czech Pilsener,12.0,0.04,,271,Notch Brewing Company,Ipswich,MA
1507,1264,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,0.055,,442,O'Fallon Brewery,,MO
1508,1258,5 Day IPA,,12.0,0.061,66.0,442,O'Fallon Brewery,O'Fallon,Mn
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12.0,0.051,7.0,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Watershed IPA,American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,24.0,150,Oakshire Brewing,Eugene,OR
1512,1668,Overcast Espresso Stout,American Stout,12.0,0.058,27.0,150,Oqkshire Brewing,Eugene,OR
1513,999,Watershed IPA (2013),American IPA,12.0,0.067,70.0,150,Portland,Eugene,OR
1514,2247,Lake Monster,Baltic Porter,16.0,0.082,25.0,184,Oasis Texas Brewing Company,Austin,TX
1515,2071,London Homesick Ale,English Bitter,12.0,0.049,27.0,184,Oasis Texas Brewing Company,Atstin,TX
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1517,2069,Slow Ride,American Pale Ale (APA),12.0,,35.0,184,Oasis Texas Brewing Company,Austin,TX
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,,200,Occidental Brewing Company,Portland,OR
1519,1130,Occidental Dunkel,Dunkelweizen,16.0,0.051,,200,Occidental Brewing Company,Portland,OR
1520,1129,Occidental Altbier,,16.0,,,200,Occidental Brewing Company,WI,OR
1521,1081,Oicidental Kölsch,Kölsch,16.0,0.045,,200,Occidental Brewing Company,Portland,OR
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12.0,0.092,72.0,148,Odyssey Beerwerks,Arvada,CO
1523,2334,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,148,Odyssey Beerwerks,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12.0,0.054,36.0,148,Odyssey Beerwerks,Arvada,CO
1525,1721,Heliocentric Hefeweizen,,12.0,0.047,,148,Odyssey Beerwerks,Arvada,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,,148,Odyssey Beerwerks,Arvada,Cb
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12.0,0.051,,148,Odyssey Beerwerks,Arvada,CO
1528,1430,Helios Hefeweizen (2013),Hefeweizen,12.0,0.047,,148,Odyssey Beerwerks,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Scottish Ale,16.0,0.0,19.0,471,Okoboji Brewing Company,Spirit Lake,IA
1530,1058,33 Select Brown Ale,American Brown Ale,16.0,0.065,26.0,471,Okoboji Brewing Company,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.06,29.0,471,Okoboji Brewing Company,Southern Oregon Brewing Company,IA
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),16.0,0.05,45.0,471,Okoboji Brewing Company,Spirit Lake,
1533,601,Winter Games Select #32 Stout,American Stout,16.0,0.057,26.0,471,Okoboji Brewing Company,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16.0,0.05,23.0,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,Hopsmith Pale Lager,American Pale Lager,16.0,0.06,,301,Old Forge Brewing Company,Danville,PA
1536,1487,,American Brown Ale,16.0,0.065,65.0,301,Old Forge Brewing Company,Danville,PA
1537,1486,,American Stout,16.0,0.068,,301,Old Forge Brewing Company,Dlnville,PA
1538,1485,Plowshare Porter,American Porter,16.0,0.055,,301,Old Forge Brewing Company,Danville,Pv
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16.0,0.046,20.0,301,Old Forge Brewing Company,Drnville,PA
1540,1381,Endless Sun Ale,American Pale Wheat Ale,16.0,0.0,,301,Old Forge Brewing Company,Danville,PA
1541,900,Celestial Blonde Ale,American Blonde Ale,16.0,0.065,,301,Old Forge Brewing Company,Danville,PA
1542,891,Overbite IPA,American IPA,16.0,0.075,,301,Old Forge Brewing Company,Danville,PA
1543,509,T-Rail Pale Ale,American Pale Ale (APA),16.0,0.055,,301,Old Forge Brewing Company,,PA
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,16.0,0.048,,301,Old Forge Brewing Company,Danville,PA
1545,1530,Clem's Gold,American Pale Lager,16.0,0.053,,390,Orlison Brewing Company,Airway Heights,WA
1546,1529,Lizzy's Red,American Amber / Red Lager,16.0,0.055,,390,Orlison Brewing Company,Airway Heights,WA
1547,1528,Orlison India Pale Lager,American Pale Lager,16.0,0.067,,390,Orlison Brewing Company,,WA
1548,1527,Brünette,Euro Dark Lager,16.0,,,390,Orlison Brewing Company,Breckenridge Brewery,WA
1549,1526,Havanüther,Light Lager,16.0,0.041,,390,Orlison Brewing Company,Airway Heights,WA
1550,2113,Lyric Ale,Saison / Farmhouse Ale,12.0,0.065,,216,Orpheus Brewing,Atlanta,GA
1551,2112,Atalanta,Saison / Farmhouse Ale,12.0,0.053,,216,Orpheus Brewing,Atlanta,GA
1552,2302,Pinner Throwback IPA,American IPA,12.0,0.049,35.0,166,Export,,CO
1553,1883,Centennial State Pale Ale,American Pale Ale (APA),19.2,0.052,,166,Oskar Blues Brewery,Longmont,CO
1554,1859,Old Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.08,,166,Obkar Blues Brewery,Longmont,Cj
1555,1796,The CROWLER™,,32.0,,,166,Oskar Blues Brewery,Longmont,CO
1556,1790,CAN'D AID Foundation,,12.0,,,166,Oskar Blues Brewery,Longmont,CO
1557,1752,Igey.P.A.,American IPA,16.0,,,166,Oskar Blues Brewery,Lengmont,CO
1558,1751,One Nut Brown,English Brown Ale,12.0,0.05,,166,Oskar Blues Brewery,Longmont,CO
1559,1750,Birth IPA,American IPA,12.0,,,166,Oskar Blues Brewery,Longmont,CO
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1561,1252,Dale's Pale Ale,American Pale Ale (APA),12.0,,65.0,166,Oskar Blues Brewery,Longmont,CO
1562,1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35.0,166,Oskar Blues Brewery,WA,CO
1563,993,oSKAr the G'Rauch,American IPA,19.2,0.085,,166,Oskar Blues Brewery,Longmont,CO
1564,992,oSKAr the G'Rauch,American IPA,16.0,0.085,,166,Oskar Blues Brewery,Longmont,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1566,933,The Deuce,American Brown Ale,16.0,0.1,,166,Oskar Blues Brewery,Longmont,CO
1567,892,Dyle's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,65.0,166,Dillon,Longmont,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1569,806,Gordon Imperial Red (2010),American Double / Imperial IPA,12.0,0.087,85.0,166,Olkar Blues Brewery,Longmont,CO
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1571,754,Dale's Pale Ale (2010),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16.0,0.087,85.0,166,Oskar Blues Brewery,Longmont,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16.0,0.09,,166,Oskar Blues Brewery,Laughing Dog Brewing Company,CO
1574,661,Chaka,,16.0,0.08,,166,Oskar Blues Brewery,Longmont,CO
1575,585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12.0,,70.0,166,Oskar Blues Brewery,Longmont,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,16.0,0.08,,166,Oskar Blues Brewery,Longmont,CO
1577,391,One Hit Wonder,American Double / Imperial IPA,12.0,0.09,60.0,166,Oskar Blues Brewery,Longmont,CO
1578,388,G'KNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,85.0,166,Oskar Blues Brewery,Longmont,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,0.099,98.0,166,Oskar Blues Brewery,Longmont,CO
1580,7,Mama's Little Yella Pils,Czech Pilsener,12.0,0.053,35.0,166,Oskar Blues Brewery,Longmont,CO
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12.0,0.099,100.0,166,Oskar Blues Brewery,Longmont,CO
1582,5,Old Chub,Scottish Ale,12.0,0.08,35.0,166,Oskar Blues Brewery,Longmont,CO
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12.0,0.087,85.0,166,Oskar Blues Brewery,Longmont,CO
1584,1,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1585,805,Gordon (2005),American Double / Imperial IPA,12.0,0.092,85.0,503,Oskar Blues Brewery,Lyons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,,98.0,503,Oskar Blues Brewery,Lyons,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,0.099,98.0,503,Oskar Blues Brewery,Lyons,CO
1588,787,Old Chub (2008),Scottish Ale,12.0,0.08,35.0,503,Oskar Blues Brewery,TN,CO
1589,786,Old Chub (2004),Scottish Ale,12.0,0.08,35.0,503,Oskar Blues Brewery,,CO
1590,785,Old Chub (2003),Scottish Ale,12.0,0.0,35.0,503,Oskar Blues Brewery,Lyons,CO
1591,745,Dale's Pale Ale (2008),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lyons,CO
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lyons,CO
1593,743,Dale's Pale Ale (2004),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lyons,CO
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lyons,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lyons,Ch
1596,734,Leroy (2005),American Brown Ale,12.0,0.052,,503,Oskar Blues Brewery,Lyons,CO
1597,733,Gordon Beer (2006),American Double / Imperial IPA,12.0,0.087,60.0,503,Oskar Blues Brewery,Lyons,CO
1598,1533,,American Double / Imperial IPA,12.0,0.087,85.0,389,Oskar Blues Brewery (North Carol...,Brevard,
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.099,98.0,389,Oskar Blues Brewery (North Carol...,MN,NC
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,16.0,0.08,85.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1601,1175,Old Chub,Scottish Ale,12.0,0.08,35.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1602,1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1603,1065,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1604,1908,Fresh Slice White IPA,American White IPA,12.0,0.055,45.0,275,Otter Creek Brewing,Middlebury,VT
1605,1946,Overgrown American Pale Ale,American Pale Ale (APA),12.0,0.055,55.0,261,Otter Creek Brewing,Waterbury,Vi
1606,1961,Ozark American Pale Ale,American Pale Ale (APA),12.0,0.04,,259,Ozark Beer Company,Rogers,Ae
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.048,,341,Palisade Brewing Company,Palisade,CO
1608,927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12.0,0.053,,341,Palisade Brewing Company,Fremont Brewing Company,CO
1609,1268,Rustic Red,Irish Red Ale,16.0,,23.0,441,Pateros Creek Brewing Company,,CO
1610,697,Stimulator Pale Ale,American Pale Ale (APA),16.0,0.053,,441,Pateros Creek Brewing Company,Fort Collins,CO
1611,696,Old Town Ale,Kölsch,16.0,0.045,22.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1612,695,Car 21,English Bitter,16.0,0.044,28.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1613,694,Cache La Porter,American Porter,16.0,0.05,24.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1614,1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12.0,0.042,35.0,307,Payette Brewing Company,Garden City,ID
1615,1048,Outlaw IPA,American IPA,12.0,0.062,65.0,307,Payette Brewing Company,Garden City,
1616,1043,North Fork Lager,American Pale Lager,12.0,0.044,,307,Payette Brewing Company,Garden City,ID
1617,890,Payette Pale Ale,American Pale Ale (APA),12.0,0.048,35.0,307,Payette Brewing Company,Garden City,ID
1618,775,Mutton Buster,American Brown Ale,12.0,,25.0,307,Payette Brewing Company,Garden City,ID
1619,1087,Side Kick Kölsch,,12.0,0.05,,468,Seven Points,Knoxville,IA
1620,1931,Fresh Cut Pilsner,American Pilsner,12.0,0.046,,266,Peak Organic Brewing Company,Portland,ME
1621,1930,Summer Session Ale,American Pale Wheat Ale,12.0,0.05,61.0,266,Peak Organic Brewing Company,Portland,Mc
1622,2238,Lobo Lito,Light Lager,12.0,0.04,12.0,187,Pedernales Brewing Company,Fredericksburg,TX
1623,2144,Robert Earl Keen Honey Pils,American Pilsner,12.0,0.05,17.0,187,Pedernales Brewing Company,Fredericksburg,
1624,2175,Mound Builder IPA,American IPA,12.0,0.065,77.0,205,People's Brewing Company,Lafayette,IN
1625,2168,Amazon Princess IPA,American IPA,12.0,0.062,62.0,205,People's Brewing Company,Lafayette,IN
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,,205,People's Brewing Company,Lafayette,Chicago
1627,1794,People's Pilsner,German Pilsener,12.0,0.045,,205,Pnople's Brewing Company,Lafayette,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.055,10.0,13,Perrin Brewing Company,MI,Mu
1629,2632,Gold,American Blonde Ale,12.0,0.048,15.0,13,Perrin Brewing Company,Comstock Park,MI
1630,2631,Black,American Black Ale,12.0,0.058,,13,Perrin Brewing Company,Comstock Park,MI
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,,65.0,13,Perrin Brewing Company,Coastal Empire Beer Company,MI
1632,2629,Vuteran’s Pale Ale (VPA),American Pale Ale (APA),12.0,0.05,40.0,13,Perrin Brewing Company,Comstock Park,MI
1633,2628,Grapefruit IPA,American IPA,12.0,0.1,35.0,13,Perrin Brewing Company,Comstock Park,MI
1634,1062,Pete's ESP Lager (1998),American Pale Lager,12.0,,,470,Pete's Brewing Company,Son Antonio,TX
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,San Antonio,TX
1636,1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.049,,470,Pete's Brewing Company,Bare Hands Brewery,TX
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12.0,,,470,Pete's Brewing Company,San Antonio,Tn
1638,1055,Pete's Wicked Summer Brew (2002),,12.0,0.047,,470,Pete's Brewing Company,San Antonio,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.047,,470,Myrtle Beach,San Antonio,TX
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,Great River Brewery,TX
1641,2635,Smarkle,American Pale Lager,16.0,0.041,12.0,11,Petoskey Brewing,Petoskey,Dayton
1642,1404,North 45 Amber Ale,American Amber / Red Ale,16.0,0.059,25.0,11,Petoskey Brewing,Petoskey,MI
1643,1403,Horny Monk,Dubbel,16.0,0.069,20.0,11,Petoskey Brewing,Petoskey,MI
1644,1402,Mind's Eye PA,American IPA,16.0,0.067,74.0,11,Oklahoma City,Petoskey,MI
1645,2312,Camelback,American IPA,12.0,0.061,60.0,157,Phoenix Ale Brewery,Phoenix,AZ
1646,1636,Local 5 Pale Ale,American Pale Ale (APA),16.0,0.056,,355,Pikes Peak Brewing Company,Monument,CO
1647,1518,Devils Head Red Ale,American Amber / Red Ale,16.0,0.073,,355,Pikes Peak Brewing Company,Monument,CO
1648,1384,Elephant Rock IPA,American IPA,12.0,0.07,75.0,355,Pikes Peak Brewing Company,Monument,Tampa
1649,1797,Black Bay Milk Stout,Milk / Sweet Stout,12.0,0.05,,310,Pine Street Brewery,San Francisco,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.05,,310,Pine Street Brewery,San Francisco,San Diego
1651,1791,Hot Date Ale,Chile Beer,16.0,0.06,20.0,314,Piney River Brewing Company,Bucryus,
1652,1540,Masked Bandit IPA,,16.0,0.07,,314,Piney River Brewing Company,Bucryus,MO
1653,1491,Sweet Potato Ale,Fruit / Vegetable Beer,16.0,0.06,,314,Paney River Brewing Company,Appalachian Mountain Brewery,MO
1654,1335,Float Trip Ale,American Blonde Ale,16.0,0.045,18.0,314,Piney River Brewing Company,NY,
1655,847,Old Tom Porter,American Porter,16.0,0.055,25.0,314,Piney River Brewing Company,Bucryus,MO
1656,846,Black Walnut Wheat,American Dark Wheat Ale,16.0,0.045,18.0,314,Piney River Brewing Company,Bwcryus,MO
1657,521,McKinney Eddy Amber Ale,,16.0,0.055,20.0,314,Piney River Brewing Company,Bucryus,MO
1658,479,Missouri Mule India Pale Ale,American IPA,16.0,0.07,70.0,314,Piney River Brewing Company,Devil's Canyon Brewery,MO
1659,2559,Blood of the Unicorn,American Amber / Red Ale,16.0,0.065,,52,Pipeworks Brewing Company,Chicago,IL
1660,1760,GreyBeard™ IPA,American IPA,12.0,0.069,51.0,324,Pisgah Brewing Company,Black Mountain,NC
1661,1759,Pisgah Pale Ale,American Pale Ale (APA),12.0,0.1,31.0,324,Pisgah Brewing Company,Black Mountain,NC
1662,1589,PONTO S.I.P.A.,American IPA,16.0,0.045,,370,Pizza Port Brewing Company,Carlsbad,CA
1663,1457,Crronic Ale,American Amber / Red Ale,16.0,0.049,,370,Pizza Port Brewing Company,Carlsbad,CA
1664,1191,Swami's India Pale Ale,American IPA,16.0,0.068,,370,Pizza Port Brewing Company,Tin Man Brewing Company,CA
1665,2336,New Cleveland Palesner,American Pilsner,12.0,0.05,,147,Rochester,Cleveland,OH
1666,2553,Mazzie,American Pale Ale (APA),12.0,0.054,45.0,55,Tacoma,Lemont,
1667,1909,Big Chuck Barleywine,American Barleywine,12.0,0.099,,274,Portside Brewery,Cleveland,OH
1668,335,Ponderosa IPA,American IPA,12.0,,,548,Prescott Brewing Company,Prescott,AZ
1669,64,Liquid Amber Ale,American Amber / Red Ale,12.0,,,548,Prescott Brewing Company,Prescott,AZ
1670,2360,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.059,14.0,135,Pug Ryan's Brewery,Dillon,CO
1671,1463,Hideout Helles,Munich Helles Lager,12.0,,17.0,135,Pug Ryan's Brewery,Dillon,CO
1672,1462,Dead Eye Dunkel,Munich Dunkel Lager,12.0,0.06,15.0,135,Pug Ryan's Brewery,Airways Brewing Company,CO
1673,1461,Peacemaker Pilsner,Czech Pilsener,12.0,0.058,21.0,135,Pug Ryan's Brewery,Dallon,CO
1674,711,Over the Rail Pale Ale,American Pale Ale (APA),12.0,0.057,68.0,135,Pug Ryan's Brewery,Dzllon,Abingdon
1675,188,Pallavicini Pilsner (2009),Czech Pilsener,12.0,0.058,21.0,135,Pug Ryan's Brewery,Dillon,CO
1676,130,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.059,14.0,135,Pug Ryan's Brewery,Oskar Blues Brewery,CO
1677,399,Pyramid Hefeweizen (2011),,12.0,0.052,,544,Pyramid Breweries,Seattle,WA
1678,82,Haywire Hefeweizen (2010),Hefeweizen,16.0,0.052,18.0,544,Ptramid Breweries,Seattle,WA
1679,2031,Golden Fleece,Belgian Pale Ale,12.0,0.045,35.0,246,Quest Brewing Company,Greenville,SC
1680,2030,Smoking Mirror,American Porter,12.0,0.0,,246,Quest Brewing Company,KS,SC
1681,2269,Rahr's Blonde,Munich Helles Lager,12.0,0.046,,176,Rahr & Sons Brewing Company,Sun King Brewing Company,TX
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,176,Rahr & Sons Brewing Company,Fort Worth,TX
1683,2370,18th Anniversary Gose,Gose,12.0,0.044,5.0,128,Real Ale Brewing Company,Blanco,TX
1684,2211,White (2015),Witbier,12.0,0.046,,128,Real Ale Brewing Company,Blanco,Gainesville
1685,1861,BLAKKR,American Black Ale,12.0,0.099,85.0,128,Real Ale Brewing Company,Blanco,TX
1686,1718,Firemans #4 Blonde Ale (2013),,12.0,0.051,21.0,128,Real Ale Brewing Company,,TX
1687,1290,The Sword Iron Swan Ale,English Pale Ale,12.0,0.059,,128,Real Ale Brewing Company,Blanco,TX
1688,1091,Hans' Pils (2015),German Pilsener,12.0,0.053,52.0,128,Real Ale Brewing Company,Blanco,TX
1689,1086,Four Squared (2015),American Blonde Ale,12.0,,50.0,128,Roal Ale Brewing Company,Blanco,TX
1690,830,Firemans #4 Blonde Ale (2015),American Blonde Ale,12.0,0.051,21.0,128,Real Ale Brewing Company,Blanco,To
1691,1021,Watership Brown Ale,American Brown Ale,12.0,0.1,55.0,475,Red Hare Brewing Company,Marietta,GA
1692,938,Gangway IPA,American IPA,12.0,0.062,55.0,475,Red Hare Brewing Company,Marietta,GA
1693,715,Long Day Lager,Czech Pilsener,12.0,0.049,,475,Red Hare Brewing Company,Marietta,GA
1694,2516,Farmer's Daughter Blonde,American Blonde Ale,16.0,0.051,17.0,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1695,2515,Pump House IPA,American IPA,16.0,0.055,45.0,68,Manhattan,Mt. Airy,MD
1696,2514,Suicide Blonde IPA,Belgian IPA,16.0,,,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
