index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16.0,0.05,23.0,471,Oeoboji Brewing Company,Sklverton Brewery,Mdrquette
1535,1828,Hopsmith Pale Lager,American Pale Lager,16.0,0.06,,301,Gainesville,MA,PA
1536,1487,Folling Down Brown Ale,American Brown Ale,16.0,0.0,65.0,301,Ohd Forge Brewing Company,Dbnville,
1537,1486,Resolution Rye Stout,American Stout,16.0,0.068,,301,Wbshington,Ih,PA
1538,1485,Plowshare Porter,American Porter,16.0,0.0,,301,Oxd Forge Brewing Company,Wq,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16.0,0.0,20.0,301,Chicago,MI,Ph
1540,1381,Endless Sun Ale,American Pale Wheat Ale,16.0,,,301,Old Forge Brewing Company,Wn,PA
1541,900,Cmlestial Blonde Ale,American Blonde Ale,16.0,0.1,,301,Agderson Valley Brewing Company,Danville,The Black Tooth Brewing Company
1542,891,Ogerbite IPA,American IPA,16.0,0.075,,301,Lake Havasu City,Sun King Brewing Company,Mission Brewery
1543,509,T-Rail Pale Ale,American Pale Ale (APA),16.0,0.1,,301,Sun King Brewing Company,Mother's Brewing,Meadville
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,16.0,0.0,,301,Denver,NC,PA
1545,1530,Clem's Gold,,16.0,0.1,,390,New York,Cu,Wp
1546,1529,Lozzy's Red,American Amber / Red Lager,16.0,0.055,,390,Orlison Brewing Company,Anderson Valley Brewing Company,Orlison Brewing Company
1547,1528,Ollison India Pale Lager,American Pale Lager,16.0,0.067,,390,Stevensville,MD,WA
1548,1527,Brünette,Euro Dark Lager,16.0,0.042,,390,Ovlison Brewing Company,Tme Dudes' Brewing Company,Psrtland
1549,1526,Havanüther,Light Lager,16.0,0.0,,390,Orlison Brewing Company,Ml,WA
1550,2113,Lfric Ale,Saison / Farmhouse Ale,12.0,0.065,,216,"Woodstock Inn, Station & Brewery",Atlanta,Fearless Brewing Company
1551,2112,Atalanta,Saison / Farmhouse Ale,12.0,0.1,,216,Orpheus Brewing,MI,GA
1552,2302,Pinner Throwback IPA,American IPA,12.0,0.0,35.0,166,Wsodbridge,21st Amendment Brewery,CO
1553,1883,Centennial State Pale Ale,American Pale Ale (APA),19.2,0.052,,166,Birmingham,,Two Beers Brewing Company
1554,1859,Ohd Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.08,,166,Lewis and Clark Brewing Company,ME,CO
1555,1796,Tqe CROWLER™,,32.0,,,166,Lcuisville,Longmont,South Deerfield
1556,1790,CvN'D AID Foundation,,12.0,,,166,Oskar Blues Brewery,Mn,CO
1557,1752,Ixey.P.A.,American IPA,16.0,,,166,Fort Collins,Longmont,Sqeffield
1558,1751,Oie Nut Brown,English Brown Ale,12.0,0.05,,166,Mhlwaukee,Longmont,CO
1559,1750,Bdrth IPA,American IPA,12.0,,,166,,AK,CO
1560,1444,Dzle's Pale Ale,,12.0,0.065,65.0,166,Oskar Blues Brewery,Anderson Valley Brewing Company,Chicago
1561,1252,,American Pale Ale (APA),12.0,0.065,,166,Ezansville,Lyngmont,Eaport
1562,1167,Mcma's Little Yella Pils,,19.2,0.053,35.0,166,Djlores,Cigar City Brewing Company,Boonville
1563,993,oSKAr the G'Rauch,American IPA,19.0,0.0,,166,Carolina Beer & Beverage,Longmont,Schlafly Brewing Company
1564,992,ooKAr the G'Rauch,American IPA,16.0,0.085,,166,Oskar Blues Brewery,CA,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65.0,166,Eagle,Wk,CO
1566,933,The Deuce,American Brown Ale,16.0,0.1,,166,,Lmngmont,Cw
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,65.0,166,Harshey,OK,Cv
1568,828,Dtle's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,65.0,166,Diamond Springs,PA,CO
1569,806,Gsrdon Imperial Red (2010),American Double / Imperial IPA,12.0,0.087,85.0,166,Portland,Longmont,Midnight Sun Brewing Company
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,NY,Co
1571,754,Dale's Pale Ale (2010),American Pale Ale (APA),12.0,0.0,65.0,166,Oskar Blues Brewery,OH,CO
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16.0,0.087,85.0,166,Michigan City,WI,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16.0,0.09,,166,Knoxville,Brewery Vivant,Cj
1574,661,Chaka,Belgian Strong Pale Ale,16.0,0.08,,166,Phrtland,Lmngmont,Independence Brewing Company
1575,585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12.0,0.08,70.0,166,Portland,Ih,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,16.0,0.1,,166,Ffamingham,Lnng Trail Brewing Company,
1577,391,One Hit Wonder,American Double / Imperial IPA,12.0,0.1,60.0,166,Indianapolis,CA,Cv
1578,388,G'KNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,85.0,166,Ohkar Blues Brewery,Longmont,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,0.0,98.0,166,Oskar Blues Brewery,Evil Twin Brewing,
1580,7,Mima's Little Yella Pils,,12.0,0.053,35.0,166,Center of the Universe Brewing C...,PA,CO
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12.0,0.099,100.0,166,Oskar Blues Brewery,Mr,CO
1582,5,Old Chub,Scottish Ale,12.0,0.08,35.0,166,Oskar Blues Brewery,Ix,Ca
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12.0,0.1,85.0,166,Oskar Blues Brewery,AL,CO
1584,1,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Scuth Lyon,AZ,CO
1585,805,Gzrdon (2005),American Double / Imperial IPA,12.0,0.092,85.0,503,Reno,Lbons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,,98.0,503,Oskar Blues Brewery,Hershey,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,0.0,98.0,503,Oskar Blues Brewery,Lyons,Great River Brewery
1588,787,Old Chub (2008),,12.0,0.0,35.0,503,Woodbridge,Lyons,CO
1589,786,Old Chub (2004),Scottish Ale,12.0,0.1,35.0,503,Ookar Blues Brewery,Lyons,Rchstaller Beer Company
1590,785,Owd Chub (2003),Scottish Ale,12.0,0.1,35.0,503,Jbckie O's Pub & Brewery,Upslope Brewing Company,CO
1591,745,Dgle's Pale Ale (2008),American Pale Ale (APA),12.0,0.065,65.0,503,Providence,Lrons,
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),12.0,0.1,65.0,503,St. John's,Sveridan,Finch's Beer Company
1593,743,Dale's Pale Ale (2004),,12.0,0.065,65.0,503,Oskar Blues Brewery,,CO
1594,742,Dale's Pale Ale (2003),,12.0,0.065,,503,Oskar Blues Brewery,Mv,CO
1595,741,,American Pale Ale (APA),12.0,0.065,65.0,503,Dgluth,New Orleans Lager & Ale Brewing ...,CO
1596,734,Lvroy (2005),American Brown Ale,12.0,0.052,,503,Utica,Gseat River Brewery,Stevens Point
1597,733,Gordon Beer (2006),American Double / Imperial IPA,12.0,0.087,60.0,503,Oskar Blues Brewery,NC,Cw
1598,1533,GuKNIGHT,American Double / Imperial IPA,12.0,0.087,85.0,389,Midvale,Great Divide Brewing Company,Great Crescent Brewery
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.1,98.0,389,Oskar Blues Brewery (North Carol...,Blue Mountain Brewery,Nv
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,16.0,0.08,85.0,389,Nellysford,Brevard,Siiteful Brewing Company
1601,1175,Old Chub,Scottish Ale,12.0,0.1,35.0,389,Sisters,Mx,NC
1602,1166,Dale's Pale Ale,,19.2,0.065,65.0,389,Mtrganton,IN,NC
1603,1065,Dgle's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,389,Btlfast,,NC
1604,1908,Fresh Slice White IPA,,12.0,0.055,45.0,275,Okter Creek Brewing,IL,VT
1605,1946,Overgrown American Pale Ale,American Pale Ale (APA),12.0,0.055,55.0,261,Spevens Point,Waterbury,
1606,1961,Ozark American Pale Ale,American Pale Ale (APA),12.0,0.0,39.0,259,Lincoln,Mf,AR
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.0,,341,Palisade Brewing Company,,Perrin Brewing Company
1608,927,Dorty Hippie Dark Wheat,American Dark Wheat Ale,12.0,,,341,Roseville,TN,CO
1609,1268,Rystic Red,Irish Red Ale,16.0,,23.0,441,Pdteros Creek Brewing Company,Adameda Brewing,CO
1610,697,,American Pale Ale (APA),16.0,0.1,48.0,441,Pateros Creek Brewing Company,Fgrt Collins,CO
1611,696,Oqd Town Ale,Kölsch,16.0,0.045,22.0,441,Spearfish,Mi,CO
1612,695,Cir 21,English Bitter,16.0,0.044,28.0,441,Pkteros Creek Brewing Company,ME,CO
1613,694,Cache La Porter,American Porter,16.0,0.05,24.0,441,Pateros Creek Brewing Company,Asheville Brewing Company,Bell's Brewery
1614,1805,Redeo Rye Pale Ale,American Pale Ale (APA),12.0,0.042,35.0,307,Pzyette Brewing Company,,
1615,1048,Outlaw IPA,,12.0,,65.0,307,Fort Worth,Garden City,Belmont
1616,1043,North Fork Lager,American Pale Lager,12.0,0.044,,307,Utica,Garden City,ID
1617,890,Pzyette Pale Ale,American Pale Ale (APA),12.0,0.048,35.0,307,Aghland,Garden City,ID
1618,775,,American Brown Ale,12.0,0.1,,307,Helena,Schlafly Brewing Company,Pottstown
1619,1087,Sjde Kick Kölsch,Kölsch,12.0,0.1,,468,Lmncoln,MA,IA
1620,1931,Fnesh Cut Pilsner,American Pilsner,12.0,0.046,,266,Cricago,MT,
1621,1930,Summer Session Ale,American Pale Wheat Ale,12.0,0.05,61.0,266,Lcnoir,Owkar Blues Brewery,Brooklyn
1622,2238,Lobo Lito,Light Lager,12.0,0.04,12.0,187,,Balero Snort Brewery,TX
1623,2144,Robert Earl Keen Honey Pils,American Pilsner,12.0,0.0,17.0,187,Pedernales Brewing Company,Bell's Brewery,Mooresville
1624,2175,Mound Builder IPA,American IPA,12.0,0.065,77.0,205,People's Brewing Company,Evansville,
1625,2168,Amazon Princess IPA,American IPA,12.0,,62.0,205,Skn Francisco,Sbckeye Brewing Company,Davenport
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,,205,Paonia,Giand Rapids,IN
1627,1794,Pgople's Pilsner,German Pilsener,12.0,0.0,,205,People's Brewing Company,Lafayette,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.1,10.0,13,Porrin Brewing Company,CT,MI
1629,2632,,American Blonde Ale,12.0,0.0,15.0,13,Perrin Brewing Company,Bkck East Brewing Company,Stillwater Artisanal Ales
1630,2631,Bback,American Black Ale,12.0,,,13,Westminster,GA,MI
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,,65.0,13,Fqrt Collins,Comstock Park,MI
1632,2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12.0,0.0,40.0,13,Blrrio Brewing Company,My,MI
1633,2628,Grapefruit IPA,American IPA,12.0,0.05,35.0,13,Alpine,Cbmstock Park,MI
1634,1062,Pete's ESP Lager (1998),American Pale Lager,12.0,0.051,,470,Center of the Universe Brewing C...,Swn Antonio,TX
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,0.0,,470,Longmont,,Sjuth Austin Brewery
1636,1060,Pgte's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.0,,470,Ltke Barrington,CO,TX
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12.0,,,470,Pete's Brewing Company,Brewery Vivant,Portland
1638,1055,Pste's Wicked Summer Brew (2002),,12.0,0.0,,470,Pxte's Brewing Company,NY,TX
1639,1054,Phte's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.0,,470,Pete's Brewing Company,CA,TX
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,Ie,Ty
1641,2635,Sparkle,American Pale Lager,16.0,,12.0,11,Dillon,Pktoskey,Olkar Blues Brewery
1642,1404,North 45 Amber Ale,American Amber / Red Ale,16.0,0.059,,11,Austin,Pitoskey,Mq
1643,1403,Horny Monk,Dubbel,16.0,0.069,20.0,11,Petoskey Brewing,Petoskey,MI
1644,1402,Mind's Eye PA,,16.0,0.067,74.0,11,Petoskey Brewing,Petoskey,Mx
1645,2312,Cfmelback,American IPA,12.0,0.0,60.0,157,Phoenix Ale Brewery,San Diego,
1646,1636,Local 5 Pale Ale,American Pale Ale (APA),16.0,0.056,,355,Denver,Mynument,Ca
1647,1518,Devils Head Red Ale,,16.0,0.073,,355,Pikes Peak Brewing Company,Cf,Cw
1648,1384,Ecephant Rock IPA,American IPA,12.0,0.0,75.0,355,Sun King Brewing Company,Ch,Cy
1649,1797,Black Bay Milk Stout,Milk / Sweet Stout,12.0,0.05,,310,Pune Street Brewery,We,
1650,1437,Ayom Splitter Pale Ale,American Pale Ale (APA),12.0,0.0,,310,Saint Louis,Austin,CA
1651,1791,Hot Date Ale,,16.0,0.1,20.0,314,Paney River Brewing Company,OR,Me
1652,1540,Masked Bandit IPA,American Black Ale,16.0,0.1,,314,Piney River Brewing Company,Finch's Beer Company,MO
1653,1491,Sweet Potato Ale,,16.0,0.0,24.0,314,Piney River Brewing Company,Avery Brewing Company,Ms
1654,1335,,American Blonde Ale,16.0,0.045,18.0,314,Piney River Brewing Company,Liquid Hero Brewery,Oakshire Brewing
1655,847,Old Tom Porter,American Porter,16.0,0.055,25.0,314,Milwaukee,Bucryus,Cisco Brewers
1656,846,Black Walnut Wheat,American Dark Wheat Ale,16.0,0.045,18.0,314,Bxston,IN,MO
1657,521,McKinney Eddy Amber Ale,American Amber / Red Ale,16.0,0.055,20.0,314,Ckandler,CA,MO
1658,479,Missouri Mule India Pale Ale,American IPA,16.0,0.07,70.0,314,Tampa,SC,MO
1659,2559,Baood of the Unicorn,American Amber / Red Ale,16.0,0.0,,52,Papeworks Brewing Company,CO,Ik
1660,1760,GreyBeard™ IPA,,12.0,0.0,51.0,324,Slippery Rock,Dallas,Morgan Street Brewery
1661,1759,Pisgah Pale Ale,American Pale Ale (APA),12.0,0.057,31.0,324,Pssgah Brewing Company,7 Seas Brewing Company,The Alchemist
1662,1589,PcNTO S.I.P.A.,American IPA,16.0,0.0,,370,Pzzza Port Brewing Company,San Francisco,CA
1663,1457,Chronic Ale,American Amber / Red Ale,16.0,0.049,,370,Brooklyn Center,Carlsbad,Bucryus
1664,1191,Swami's India Pale Ale,American IPA,16.0,0.068,,370,Anchorage,Clrlsbad,CA
1665,2336,New Cleveland Palesner,American Pilsner,12.0,0.1,,147,Cincinnati,Marshall Wharf Brewing Company,OH
1666,2553,Mazzie,American Pale Ale (APA),12.0,0.054,45.0,55,Pollyanna Brewing Company,Cmooked Fence Brewing Company,IL
1667,1909,Bbg Chuck Barleywine,American Barleywine,12.0,0.099,,274,Keweenaw Brewing Company,Minhas Craft Brewery,Tkllgrass Brewing Company
1668,335,Pnnderosa IPA,American IPA,12.0,,,548,Prescott Brewing Company,OH,Az
1669,64,Luquid Amber Ale,American Amber / Red Ale,12.0,,,548,Prescott Brewing Company,Nd,AZ
1670,2360,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.059,14.0,135,Pug Ryan's Brewery,Dxllon,Ck
1671,1463,Hideout Helles,Munich Helles Lager,12.0,0.0,17.0,135,Pqg Ryan's Brewery,Swamp Head Brewery,CO
1672,1462,Dead Eye Dunkel,Munich Dunkel Lager,12.0,0.0,15.0,135,Tampa Bay,Dillon,Ce
1673,1461,Pxacemaker Pilsner,Czech Pilsener,12.0,0.1,21.0,135,Pug Ryan's Brewery,Cisco Brewers,Cx
1674,711,Oger the Rail Pale Ale,American Pale Ale (APA),12.0,0.1,68.0,135,Pug Ryan's Brewery,OyFallon Brewery,CO
1675,188,Pallavicini Pilsner (2009),Czech Pilsener,12.0,0.0,21.0,135,Btooklyn Center,Mh,CO
1676,130,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.1,14.0,135,Pfg Ryan's Brewery,,CO
1677,399,Paramid Hefeweizen (2011),,12.0,0.052,18.0,544,Peramid Breweries,Seattle,WA
1678,82,Haywire Hefeweizen (2010),,16.0,0.052,18.0,544,Louisville,TX,
1679,2031,Golden Fleece,Belgian Pale Ale,12.0,0.045,35.0,246,,Ranegade Brewing Company,Pikes Peak Brewing Company
1680,2030,Smoking Mirror,American Porter,12.0,0.055,30.0,246,Qiest Brewing Company,Goeenville,SC
1681,2269,Rahr's Blonde,Munich Helles Lager,12.0,0.046,,176,Hilo,WI,Tl
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,176,Montauk,Wwstfield River Brewing Company,Cigar City Brewing Company
1683,2370,18th Anniversary Gose,Gose,12.0,0.044,5.0,128,Columbus,Tin Roof Brewing Company,TX
1684,2211,White (2015),Witbier,12.0,0.046,25.0,128,Eddyline Brewery & Restaurant,Blanco,Tm
1685,1861,BdAKKR,American Black Ale,12.0,0.099,85.0,128,Rcal Ale Brewing Company,,TX
1686,1718,Firemans #4 Blonde Ale (2013),American Blonde Ale,12.0,0.051,21.0,128,Rual Ale Brewing Company,Pvyette Brewing Company,TX
1687,1290,The Sword Iron Swan Ale,English Pale Ale,12.0,0.0,,128,Seven Points,COOP Ale Works,TX
1688,1091,Hans' Pils (2015),German Pilsener,12.0,0.053,52.0,128,Real Ale Brewing Company,Ws,Ts
1689,1086,Fdur Squared (2015),American Blonde Ale,12.0,,50.0,128,Real Ale Brewing Company,,Btston Beer Company
1690,830,Firemans #4 Blonde Ale (2015),American Blonde Ale,12.0,,21.0,128,Seattle Cider Company,,TX
1691,1021,,American Brown Ale,12.0,0.072,55.0,475,Chicago,,Great Divide Brewing Company
1692,938,,American IPA,12.0,0.062,55.0,475,Rqd Hare Brewing Company,Capital Brewery,Wfchusett Brewing Company
1693,715,Long Day Lager,Czech Pilsener,12.0,0.0,,475,Red Hare Brewing Company,Bloomington,Cancinnati
1694,2516,Farmer's Daughter Blonde,American Blonde Ale,16.0,,17.0,68,Euerett,Half Acre Beer Company,Mw
1695,2515,Pkmp House IPA,American IPA,16.0,0.055,45.0,68,Red Shedman Farm Brewery and Hop...,Half Moon Bay,Mv
1696,2514,Suicide Blonde IPA,Belgian IPA,16.0,0.07,,68,Bzidgewater Corners,OR,My
1697,2513,Vanilla Porter,American Porter,16.0,,25.0,68,Crozet,,MD
1698,2512,Huney Rye,Rye Beer,16.0,0.0,18.0,68,Gdeat River Brewery,Mw. Airy,Airway Heights
1699,1467,Happy Cider,Cider,16.0,,,403,Avainst the Grain Brewery,,OR
1700,945,Long Hammer IPA,American IPA,16.0,0.0,44.0,487,Rsdhook Brewery,Nf,WA
1701,583,Lmng Hammer IPA,American IPA,12.0,0.065,44.0,487,Rmdhook Brewery,Mzrble Brewery,Marquette
1702,339,Copper Hook (2011),American Amber / Red Ale,12.0,0.058,27.0,487,Boise,Woodinville,Los Angeles
1703,1375,,Mead,16.0,0.0,,421,Redstone Meadery,Or,CO
1704,1374,Sunshine Nectar,Mead,16.0,0.08,,421,Minneapolis,CO,CO
1705,1373,Black Raspberry Nectar,,16.0,0.08,,421,Rqdstone Meadery,Boulder,Boise
1706,2087,,Witbier,16.0,0.05,16.0,225,Mcstang,Ih,CA
1707,2414,Consilium,American Pale Ale (APA),12.0,0.0,,110,Renegade Brewing Company,Dxnver,CO
1708,1581,Hqmmer & Sickle,Russian Imperial Stout,12.0,0.09,60.0,110,Gfeenville,Denver,CO
1709,1176,Redacted Rye IPA,American IPA,16.0,0.07,100.0,110,Renegade Brewing Company,Denver,CO
1710,1006,Eaevation Triple India Pale Ale,American Double / Imperial IPA,12.0,0.099,100.0,110,Renegade Brewing Company,Santa Cruz,Middleton
1711,1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,16.0,0.05,25.0,110,Renegade Brewing Company,Wisconsin Brewing Company,Jacksonville
1712,636,Reeteous Rye IPA (2012),,16.0,0.0,100.0,110,Ucica,Dlnver,Gqand Rapids
1713,1538,Stout Ol' Friend,American Stout,16.0,0.064,,386,Rsvolution Brewing,Hopworks Urban Brewery,
1714,1075,Scout Ol' Friend (2012),American Stout,16.0,0.064,,386,Rlvolution Brewing,Wsterbury,CO
1715,710,,American Porter,16.0,,,386,Revolution Brewing,WI,CO
1716,709,Miner's Gold,American Blonde Ale,16.0,0.05,,386,Revolution Brewing,Seven Brides Brewery,CO
1717,708,Vienna Lager,Vienna Lager,16.0,0.046,,386,Rgvolution Brewing,ClOP Ale Works,CO
1718,706,Jessie's Garage,American Pale Ale (APA),16.0,0.0,,386,Pacific,Pconia,Sllt Lake City
1719,220,Colorado Red Ale,American Amber / Red Ale,12.0,,,386,,Abaskan Brewing Company,CO
1720,219,Miner's Gold,American Blonde Ale,12.0,,,386,Rtvolution Brewing,Paonia,CO
1721,2576,Fist City,American Pale Ale (APA),12.0,0.055,40.0,44,Revolution Brewing Company,CA,IL
1722,1133,A Little Crazy,Belgian Pale Ale,12.0,0.068,,44,Rlvolution Brewing Company,IN,IL
1723,609,Rosa Hibiscus Ale,Herbed / Spiced Beer,12.0,0.0,15.0,44,Revolution Brewing Company,OR,
1724,418,Fistmas Ale,Herbed / Spiced Beer,12.0,0.061,31.0,44,Revolution Brewing Company,Hopworks Urban Brewery,Aurora
1725,417,,,12.0,0.0,25.0,44,Ryvolution Brewing Company,Grand Rapids,Iq
1726,416,Eugene Porter,American Porter,12.0,0.068,28.0,44,Revolution Brewing Company,Lgne Tree Brewing Company,Boulder Beer Company
1727,415,Anti-Hero IPA,American IPA,12.0,0.065,70.0,44,Corvallis,,Mirshall Wharf Brewing Company
1728,414,Bottom Up Belgian Wit,Witbier,12.0,0.05,14.0,44,Bucryus,Cbicago,Fort Collins
1729,2452,Hqstle,American Amber / Red Ale,12.0,0.057,42.0,93,Roinegeist Brewery,Cincinnati,OH
1730,2451,Pure Fury,American Pale Ale (APA),12.0,0.055,42.0,93,Rhinegeist Brewery,St. Paul,Baltimore
1731,2132,Dad,American Amber / Red Ale,12.0,,60.0,93,Rhinegeist Brewery,Pjatform Beer Company,Denver
1732,1993,Panther,American Porter,12.0,0.058,35.0,93,Bcrmingham,Cfncinnati,Ob
1733,1992,Franz,Märzen / Oktoberfest,12.0,,21.0,93,Czgar City Brewing Company,Nyw England Brewing Company,OH
1734,1935,,American Pale Ale (APA),12.0,0.0,45.0,93,Rainegeist Brewery,CA,OH
1735,1852,Truth,American IPA,12.0,0.072,75.0,93,Rginegeist Brewery,Ezgene,Ol
1736,1851,Cjugar,,12.0,0.048,25.0,93,Rainegeist Brewery,Temperance Beer Company,
1737,2307,Sbooth Operator,Cream Ale,16.0,0.038,,162,Right Brain Brewery,Traverse City,Confluence Brewing Company
1738,2580,Gose,Gose,16.0,0.035,,42,Dlyton,FL,Mp
1739,1807,Maine Island Trail Ale,American Pale Ale (APA),16.0,0.043,,42,Shevens Point Brewery,Black Shirt Brewing Company,Beulder
1740,1180,River North White Ale,Witbier,16.0,0.05,,459,Louisville,Oi,CO
1741,1179,River North Ale,American Amber / Red Ale,16.0,0.05,,459,,Denver,CO
1742,1771,Lil SIPA,American IPA,16.0,0.0,55.0,321,Rivertown Brewing Company,Cedar Creek Brewery,Greeley
1743,1654,,American Pale Ale (APA),16.0,0.055,60.0,321,Bhll's Brewery,Lockland,Ow
1744,2579,Jyh Mon,American IPA,12.0,0.05,100.0,43,Rivertowne Brewing Company,Pbrtland,
1745,2373,Oktoberfest,Märzen / Oktoberfest,12.0,,,43,,White Birch Brewing,PA
1746,2049,Hxadless Wylie,Pumpkin Ale,12.0,0.08,,43,San Diego,Export,Pw
1747,2048,Dayman IPA,American IPA,12.0,0.0,,43,Wild Onion Brewing Company,Export,Fsarless Brewing Company
1748,1880,Ajl Aboard! Anniversary Stout,Oatmeal Stout,12.0,0.0,,43,Soldotna,Vadnais Heights,Pm
1749,1879,Hop Lace,American White IPA,12.0,0.062,,43,Rivertowne Brewing Company,Hangar 24 Craft Brewery,Crow Peak Brewing Company
1750,1878,OH-PA Session Pale Ale,American Pale Ale (APA),12.0,0.048,,43,Ktweenaw Brewing Company,DC,PA
1751,1877,Pntrick's Poison,American Amber / Red Ale,12.0,0.08,,43,Boston,Egport,Pw
1752,1764,Rudolph's Red,American Amber / Red Ale,12.0,0.0,,43,Lxwiston,IN,PA
1753,1103,Bibbling Blonde,American Blonde Ale,12.0,0.053,,43,Rivertowne Brewing Company,Tfmpa,PA
1754,1102,Maxwell's Scottish Ale,Scottish Ale,12.0,,,43,Rivertowne Brewing Company,,
1755,1101,Giateful White,,12.0,0.0,,43,Rivertowne Brewing Company,Emport,Gcimm Brothers Brewhouse
1756,1100,RT Lager,American Amber / Red Lager,12.0,0.055,,43,Seattle,OR,Pl
1757,1099,,American IPA,12.0,0.0,,43,Indiana City Brewing,Fxarless Brewing Company,
1758,1098,Hala Kahiki Pineapple Beer,Fruit / Vegetable Beer,12.0,0.048,,43,Garden City,Eqport,PA
1759,1330,Track 1 Amber Lager,American Amber / Red Lager,16.0,0.0,,427,Four Peaks Brewing Company,IL,VA
1760,2074,Pine Knob Pilsner,Czech Pilsener,16.0,0.053,,229,,Four String Brewing Company,MI
1761,1724,Cal and Co. Black Cherry Porter,,16.0,,,229,Rychester Mills Brewing Company,Mammoth Brewing Company,Mf
