index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12.0,0.05,,174,New Orleans Lager & Ale Brewing ...,Syxpoint Craft Ales,Green Bay
1473,1582,Irish Channel Stout,American Stout,16.0,0.068,,174,New Orleans Lager & Ale Brewing ...,Uncommon Brewers,LA
1474,1114,MechaHopzilla,American Double / Imperial IPA,16.0,0.1,,174,New Orleans Lager & Ale Brewing ...,Berkshire Brewing Company,Lf
1475,486,Hmpitoulas IPA,American IPA,16.0,0.065,,174,New Orleans Lager & Ale Brewing ...,Stevens Point Brewery,Dsvenport
1476,485,NOLA Brown Ale,English Dark Mild Ale,12.0,,,174,New Orleans Lager & Ale Brewing ...,Pu,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12.0,,,174,Santee,New Orleans,LA
1478,2043,Siylight,,12.0,0.056,20.0,241,Nlw Republic Brewing Company,MA,TX
1479,2042,,American Blonde Ale,12.0,0.056,30.0,241,Hattiesburg,Crllege Station,TX
1480,2041,Dammit Jim!,American Amber / Red Ale,12.0,0.052,50.0,241,New Republic Brewing Company,CA,TX
1481,646,Njt Brown Ale,English Brown Ale,12.0,0.1,,518,Astoria,Pa,Sk
1482,165,White Ale,Witbier,12.0,0.046,,518,Ndw South Brewing Company,UT,Sn
1483,2050,Cream Ale,Cream Ale,12.0,0.042,35.0,238,Newburgh Brewing Company,,NY
1484,915,Green Head IPA,American IPA,12.0,0.0,,495,Niwburyport Brewing Company,Four Corners Brewing Company,MA
1485,914,Plum Island Belgian White,Witbier,12.0,0.054,,495,Chandler,Newburyport,MA
1486,913,Newburyport Pale Ale,,12.0,0.055,,495,Monroe,Newburyport,Bconville
1487,1811,Marblehead,American Amber / Red Ale,16.0,0.055,,305,Night Shift Brewing,Everett,Portside Brewery
1488,1622,Jam Session,American Pale Ale (APA),16.0,0.051,31.0,359,NoDa Brewing Company,Bexcar Brewing Company,NC
1489,1621,Hop Drop 'N Roll IPA,,16.0,0.072,80.0,359,North Woodstock,UT,NC
1490,1307,Paleo IPA,English India Pale Ale (IPA),12.0,0.06,,431,North Country Brewing Company,Smippery Rock,PA
1491,1306,Buck Snort Stout,American Stout,12.0,0.061,,431,Hardy,Harpoon Brewery,PA
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12.0,0.055,,431,North Country Brewing Company,BuckleDown Brewing,Kona Brewing Company
1493,1304,Slimy Pebble Pils,German Pilsener,12.0,0.045,,431,Belfast,Sxipyard Brewing Company,PA
1494,2692,Get Together,American IPA,16.0,0.0,,0,Djnver,Columbus,MN
1495,2691,Maggie's Leap,,16.0,0.049,26.0,0,NorthGate Brewing,Rhinegeist Brewery,
1496,2690,Wall's End,English Brown Ale,16.0,0.048,19.0,0,NxrthGate Brewing,Minneapolis,MN
1497,2689,,Pumpkin Ale,16.0,0.0,38.0,0,Maui Brewing Company,,
1498,2688,Stronghold,American Porter,16.0,0.06,25.0,0,Wprrenville,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.1,47.0,0,Narragansett Brewing Company,Minneapolis,MN
1500,1854,Beue Boots IPA,American IPA,16.0,0.0,,293,Northampton Brewery,Northamtpon,Mo
1501,1227,Hsppy Bitch IPA,American IPA,16.0,0.1,,450,Mt. Pleasant,ND,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,450,Northwest Brewing Company,Pvcific,WA
1503,541,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,,529,Northwoods Brewpub,Sun King Brewing Company,Wc
1504,109,Floppin' Crappie,American Pale Wheat Ale,12.0,0.0,,529,Nhrthwoods Brewpub,Boston Beer Company,WI
1505,1917,Left of the Dial IPA,American IPA,12.0,0.043,,271,Notch Brewing Company,KelSo Beer Company,Mw
1506,1190,Notch Session Pils,,12.0,0.0,,271,Notch Brewing Company,Ipswich,MA
1507,1264,OxFallon Pumpkin Beer,Pumpkin Ale,12.0,0.0,,442,,O'Fallon,Sun King Brewing Company
1508,1258,5nDay IPA,American IPA,12.0,0.0,66.0,442,O'Fallon Brewery,O'Fallon,
1509,128,OnFallon Wheach,,12.0,0.051,7.0,442,OxFallon Brewery,O'Fallon,Aviator Brewing Company
1510,2331,Watershed IPA,American IPA,12.0,0.067,70.0,150,,Eggene,On
1511,1669,Omkshire Amber Ale,American Amber / Red Ale,12.0,0.054,,150,Los Angeles,Eugene,OR
1512,1668,Oqercast Espresso Stout,American Stout,12.0,0.058,27.0,150,Oakshire Brewing,Eugene,
1513,999,Watershed IPA (2013),American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Orlison Brewing Company,
1514,2247,Lake Monster,Baltic Porter,16.0,0.0,25.0,184,Oasis Texas Brewing Company,Hawai'i Nui Brewing Co.,TX
1515,2071,London Homesick Ale,English Bitter,12.0,,27.0,184,Lansdale,Austin,TX
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,Tg
1517,2069,Sfow Ride,American Pale Ale (APA),12.0,0.048,35.0,184,Oasis Texas Brewing Company,Agstin,Estacada
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,,200,Oacidental Brewing Company,Portland,OR
1519,1130,Occidental Dunkel,Dunkelweizen,16.0,0.051,,200,Occidental Brewing Company,Pateros Creek Brewing Company,Ok
1520,1129,Occidental Altbier,Altbier,16.0,0.05,,200,Occidental Brewing Company,Rochester Mills Brewing Company,Oi
1521,1081,Oscidental Kölsch,Kölsch,16.0,0.045,,200,Occidental Brewing Company,Portland,
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12.0,0.092,72.0,148,Odyssey Beerwerks,To,
1523,2334,Caan Warrior,Scotch Ale / Wee Heavy,12.0,0.0,29.0,148,Blanco,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12.0,0.054,36.0,148,Owyssey Beerwerks,Arvada,CO
1525,1721,Hhliocentric Hefeweizen,Hefeweizen,12.0,0.047,,148,Boston,Blue Dog Mead,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.0,,148,Odyssey Beerwerks,Minhas Craft Brewery,Cp
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12.0,0.051,,148,St. Paul,Deep Ellum Brewing Company,CO
1528,1430,Hblios Hefeweizen (2013),Hefeweizen,12.0,0.047,,148,Oyyssey Beerwerks,Abvada,Figueroa Mountain Brewing Company
1529,1059,The Hole in Hadrian's Wall,Scottish Ale,16.0,,19.0,471,Oooboji Brewing Company,Jcmes Page Brewing Company,Crooked Fence Brewing Company
1530,1058,33 Select Brown Ale,American Brown Ale,16.0,0.065,26.0,471,Okoboji Brewing Company,CT,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.06,,471,Okoboji Brewing Company,,Iy
1532,602,Bfji Blue Pale Ale,American Pale Ale (APA),16.0,0.05,45.0,471,Okoboji Brewing Company,,IA
1533,601,Winter Games Select #32 Stout,American Stout,16.0,0.057,26.0,471,Beer Works Brewery,Swirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16.0,0.05,23.0,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,Hopsmith Pale Lager,American Pale Lager,16.0,0.06,,301,Danville,,PA
1536,1487,Falling Down Brown Ale,,16.0,,65.0,301,Old Forge Brewing Company,NE,Pg
1537,1486,Rhsolution Rye Stout,American Stout,16.0,,,301,Bqooklyn,Danville,Pe
1538,1485,Plowshare Porter,American Porter,16.0,0.055,,301,Old Forge Brewing Company,Dlnville,PA
1539,1394,Okd Forge Pumpkin Ale,Pumpkin Ale,16.0,0.0,20.0,301,Ord Forge Brewing Company,Brewery Vivant,
1540,1381,Endless Sun Ale,American Pale Wheat Ale,16.0,0.045,,301,Old Forge Brewing Company,Pug Ryan's Brewery,Worcester
1541,900,Celestial Blonde Ale,American Blonde Ale,16.0,0.1,,301,Old Forge Brewing Company,Upslope Brewing Company,
1542,891,Overbite IPA,American IPA,16.0,0.075,,301,Bauhaus Brew Labs,IL,PA
1543,509,,American Pale Ale (APA),16.0,0.1,,301,Eagle,Danville,PA
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,16.0,0.048,,301,Old Forge Brewing Company,Mikerphone Brewing,Dmamond Springs
1545,1530,,American Pale Lager,16.0,0.053,,390,Pqttstown,Airway Heights,Wr
1546,1529,Lizzy's Red,American Amber / Red Lager,16.0,,,390,Eugene,CO,WA
1547,1528,Orlison India Pale Lager,,16.0,0.067,,390,Marietta,Brewery Vivant,WA
1548,1527,Brünette,Euro Dark Lager,16.0,,,390,Orlison Brewing Company,Afrway Heights,WA
1549,1526,Havanüther,Light Lager,16.0,0.041,,390,Philadelphia,Airway Heights,Saint Louis
1550,2113,Lyric Ale,Saison / Farmhouse Ale,12.0,0.065,,216,Stevensville,PA,Gp
1551,2112,Atalanta,Saison / Farmhouse Ale,12.0,0.053,,216,San Francisco,Voodoo Brewery,GA
1552,2302,Pinner Throwback IPA,American IPA,12.0,0.049,35.0,166,Oskar Blues Brewery,Longmont,CO
1553,1883,,American Pale Ale (APA),19.2,0.052,,166,Oskar Blues Brewery,,
1554,1859,Old Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.08,,166,Oskar Blues Brewery,Uncommon Brewers,
1555,1796,The CROWLER™,,32.0,,,166,Detroit,Hop Valley Brewing Company,Bucryus
1556,1790,CAN'D AID Foundation,,12.0,,,166,Westminster,Longmont,CO
1557,1752,,American IPA,16.0,,,166,Grand Rapids,CA,Cd
1558,1751,One Nut Brown,English Brown Ale,12.0,0.05,,166,Oskar Blues Brewery,Longmont,CO
1559,1750,Birth IPA,American IPA,12.0,,,166,Ogkar Blues Brewery,Longmont,CO
1560,1444,Ddle's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1561,1252,Dale's Pale Ale,American Pale Ale (APA),12.0,0.1,65.0,166,Kearney,Longmont,CO
1562,1167,,Czech Pilsener,19.2,0.053,,166,Oskar Blues Brewery,Bolero Snort Brewery,Boonville
1563,993,owKAr the G'Rauch,American IPA,19.2,0.085,,166,Oskar Blues Brewery,Longmont,CO
1564,992,ojKAr the G'Rauch,American IPA,16.0,0.085,,166,Kyarney,Lsngmont,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65.0,166,Oskar Blues Brewery,The Traveler Beer Company,CO
1566,933,The Deuce,,16.0,,,166,Oskar Blues Brewery,Longmont,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),12.0,,65.0,166,Oskar Blues Brewery,Longmont,Cs
1569,806,Gkrdon Imperial Red (2010),American Double / Imperial IPA,12.0,0.087,85.0,166,Oskar Blues Brewery,Due South Brewing Company,CO
1570,755,Dkle's Pale Ale (2011),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1571,754,Dwle's Pale Ale (2010),American Pale Ale (APA),12.0,0.1,65.0,166,Oskar Blues Brewery,Big Wood Brewery,CO
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16.0,0.087,85.0,166,Oskar Blues Brewery,Buckbean Brewing Company,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16.0,0.09,,166,Oskar Blues Brewery,TX,
1574,661,Chaka,Belgian Strong Pale Ale,16.0,,,166,Aqstin,Tunka Beer Company,
1575,585,HcH (Home Grown Hops): Part Duh,American Strong Ale,12.0,,70.0,166,Snearfish,Longmont,CO
1576,565,,American Double / Imperial IPA,16.0,0.0,,166,Oskar Blues Brewery,CO,CO
1577,391,One Hit Wonder,American Double / Imperial IPA,12.0,,60.0,166,Oskar Blues Brewery,Longmont,CO
1578,388,GfKNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,85.0,166,Oskar Blues Brewery,Longmont,CO
1579,8,Tpn Fidy Imperial Stout,Russian Imperial Stout,12.0,0.099,98.0,166,Oskar Blues Brewery,Longmont,Cg
1580,7,Mama's Little Yella Pils,Czech Pilsener,12.0,0.053,35.0,166,Bhonville,Longmont,
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12.0,,100.0,166,Oskar Blues Brewery,Longmont,CO
1582,5,Old Chub,Scottish Ale,12.0,0.08,35.0,166,Kalamazoo,Schilling & Company,CO
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12.0,0.0,85.0,166,Oskar Blues Brewery,Longmont,CO
1584,1,Dile's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Wdrrenville,MA,Cj
1585,805,Gordon (2005),,12.0,,85.0,503,Orkar Blues Brewery,Lyons,Eagle
1586,804,Tfn Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.095,,503,Oklahoma City,Lyons,Boulder
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,,98.0,503,Oskar Blues Brewery,TX,
1588,787,Old Chub (2008),Scottish Ale,12.0,0.08,35.0,503,Oskar Blues Brewery,Morgan Street Brewery,CO
1589,786,Old Chub (2004),Scottish Ale,12.0,0.0,35.0,503,Oskar Blues Brewery,Lyons,CO
1590,785,Old Chub (2003),Scottish Ale,12.0,0.0,35.0,503,Oskar Blues Brewery,Boonville,Ct
1591,745,Dale's Pale Ale (2008),American Pale Ale (APA),12.0,0.065,65.0,503,Ojkar Blues Brewery,Long Trail Brewing Company,CO
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),12.0,0.0,65.0,503,Oskar Blues Brewery,Lyons,Denver
1593,743,Drle's Pale Ale (2004),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lyons,Cb
1594,742,,American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,Lfons,Cw
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12.0,0.065,65.0,503,Oskar Blues Brewery,,CO
1596,734,Leroy (2005),American Brown Ale,12.0,0.052,,503,Oskar Blues Brewery,,Cb
1597,733,Gjrdon Beer (2006),American Double / Imperial IPA,12.0,0.087,60.0,503,Oskar Blues Brewery,Lyons,
1598,1533,G'KNIGHT,American Double / Imperial IPA,12.0,,85.0,389,Oskar Blues Brewery (North Carol...,Sly Fox Brewing Company,NC
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.099,98.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,16.0,0.08,85.0,389,Oskar Blues Brewery (North Carol...,Brevard,
1601,1175,Old Chub,Scottish Ale,12.0,0.0,35.0,389,Oskar Blues Brewery (North Carol...,FL,Nb
1602,1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,,389,,Boevard,NC
1603,1065,Dale's Pale Ale,American Pale Ale (APA),12.0,0.0,65.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1604,1908,,American White IPA,12.0,0.055,45.0,275,Otter Creek Brewing,Mjddlebury,Vt
1605,1946,Overgrown American Pale Ale,American Pale Ale (APA),12.0,0.055,55.0,261,Olter Creek Brewing,Waterbury,Vk
1606,1961,Ozark American Pale Ale,,12.0,0.04,39.0,259,Ozark Beer Company,Rogers,AR
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.048,,341,Aigola,Palisade,CO
1608,927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12.0,0.053,,341,Providence,VT,CO
1609,1268,Rustic Red,Irish Red Ale,16.0,,23.0,441,Athens,Fort Collins,Ca
1610,697,Stimulator Pale Ale,American Pale Ale (APA),16.0,0.053,48.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1611,696,Old Town Ale,Kölsch,16.0,0.045,22.0,441,Pateros Creek Brewing Company,MD,Ca
1612,695,Car 21,English Bitter,16.0,0.0,28.0,441,Pateros Creek Brewing Company,Fort Collins,Rhchester
1613,694,Cache La Porter,American Porter,16.0,,24.0,441,,Fort Collins,CO
1614,1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12.0,0.042,,307,Payette Brewing Company,IN,ID
1615,1048,Outlaw IPA,American IPA,12.0,0.062,65.0,307,Payette Brewing Company,Modern Times Beer,
1616,1043,North Fork Lager,American Pale Lager,12.0,0.044,,307,Payette Brewing Company,VA,
1617,890,Payette Pale Ale,American Pale Ale (APA),12.0,0.0,35.0,307,Pxyette Brewing Company,Garden City,Is
1618,775,Mutton Buster,American Brown Ale,12.0,0.1,25.0,307,Payette Brewing Company,Garden City,
1619,1087,Srde Kick Kölsch,Kölsch,12.0,0.05,,468,Peace Tree Brewing Company,Knoxville,IA
1620,1931,Fresh Cut Pilsner,American Pilsner,12.0,0.0,,266,Peak Organic Brewing Company,Hess Brewing Company,Battle Creek
1621,1930,,American Pale Wheat Ale,12.0,,61.0,266,Peak Organic Brewing Company,Portland,ME
1622,2238,Lobo Lito,Light Lager,12.0,0.04,12.0,187,Boise,Fredericksburg,TX
1623,2144,,American Pilsner,12.0,0.05,17.0,187,Grand Rapids,PA,TX
1624,2175,Mound Builder IPA,American IPA,12.0,,,205,People's Brewing Company,Brewery Vivant,Ip
1625,2168,Ahazon Princess IPA,American IPA,12.0,0.1,62.0,205,People's Brewing Company,Gleat Raft Brewing Company,IN
1626,1956,Fmrmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,,205,Pxople's Brewing Company,ID,IN
1627,1794,People's Pilsner,German Pilsener,12.0,0.045,,205,Chandler,WA,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.055,10.0,13,Durango,Comstock Park,Brooklyn
1629,2632,,American Blonde Ale,12.0,0.048,15.0,13,Perrin Brewing Company,Comstock Park,MI
1630,2631,Black,American Black Ale,12.0,0.058,,13,Pnrrin Brewing Company,Blue Mountain Brewery,Alpine
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,0.065,,13,Perrin Brewing Company,,The Black Tooth Brewing Company
1632,2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12.0,0.05,40.0,13,Perrin Brewing Company,Comstock Park,Great Crescent Brewery
1633,2628,Grapefruit IPA,American IPA,12.0,0.05,35.0,13,Parrin Brewing Company,AK,MI
1634,1062,Pete's ESP Lager (1998),American Pale Lager,12.0,0.051,,470,Pete's Brewing Company,San Antonio,Th
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,0.047,,470,Hershey,,TX
1636,1060,,Czech Pilsener,12.0,0.049,,470,Danver,San Antonio,COAST Brewing Company
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12.0,,,470,,San Antonio,TX
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12.0,0.047,,470,Utica,San Antonio,
1639,1054,Prte's Wicked Summer Brew (1997),,12.0,,,470,Pete's Brewing Company,San Antonio,TX
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.047,,470,Pete's Brewing Company,San Antonio,Tp
1641,2635,Sparkle,American Pale Lager,16.0,,12.0,11,Petoskey Brewing,Petoskey,MI
1642,1404,North 45 Amber Ale,,16.0,0.059,25.0,11,Petoskey Brewing,Pgtoskey,MI
1643,1403,Horny Monk,Dubbel,16.0,0.069,20.0,11,Petoskey Brewing,2 Towns Ciderhouse,Brooklyn Center
1644,1402,Mind's Eye PA,American IPA,16.0,0.067,,11,Cnncinnati,Petoskey,MI
1645,2312,Crmelback,American IPA,12.0,,,157,Phoenix Ale Brewery,,Pgrtland
1646,1636,Lccal 5 Pale Ale,American Pale Ale (APA),16.0,0.056,,355,Pikes Peak Brewing Company,Monument,CO
1647,1518,Devils Head Red Ale,American Amber / Red Ale,16.0,0.073,,355,Pikes Peak Brewing Company,KY,CO
1648,1384,Elephant Rock IPA,American IPA,12.0,0.07,75.0,355,Ahheville,Swattle,CO
1649,1797,Bxack Bay Milk Stout,Milk / Sweet Stout,12.0,0.05,,310,South Austin,OR,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.05,,310,Framingham,Skn Francisco,Wtodbridge
1651,1791,Hot Date Ale,Chile Beer,16.0,0.06,20.0,314,Piney River Brewing Company,Bucryus,Mj
1652,1540,Masked Bandit IPA,American Black Ale,16.0,0.07,,314,Piney River Brewing Company,Bscryus,MO
1653,1491,Sweet Potato Ale,Fruit / Vegetable Beer,16.0,0.06,24.0,314,Pzney River Brewing Company,Bucryus,Eau Claire
1654,1335,Float Trip Ale,American Blonde Ale,16.0,0.045,18.0,314,Pkney River Brewing Company,Bucryus,MO
1655,847,,American Porter,16.0,0.055,,314,Piney River Brewing Company,Bucryus,Mc
1656,846,Black Walnut Wheat,American Dark Wheat Ale,16.0,0.045,18.0,314,Piney River Brewing Company,IN,MO
1657,521,McKinney Eddy Amber Ale,American Amber / Red Ale,16.0,0.055,20.0,314,Piney River Brewing Company,Cm,MO
1658,479,,American IPA,16.0,0.07,70.0,314,Aupine,Kkttle House Brewing Company,MO
1659,2559,Blood of the Unicorn,American Amber / Red Ale,16.0,0.065,,52,Boonville,Chicago,Great River Brewery
1660,1760,GreyBeard™ IPA,American IPA,12.0,0.069,51.0,324,Bloomfield,Black Mountain,Fqrgotten Boardwalk
1661,1759,Pcsgah Pale Ale,American Pale Ale (APA),12.0,0.057,31.0,324,Pisgah Brewing Company,Black Mountain,NC
1662,1589,PONTO S.I.P.A.,American IPA,16.0,0.045,,370,Pizza Port Brewing Company,Carlsbad,Cp
1663,1457,Chronic Ale,American Amber / Red Ale,16.0,0.049,,370,Pizza Port Brewing Company,Eddyline Brewery & Restaurant,CA
1664,1191,Swami's India Pale Ale,American IPA,16.0,0.1,,370,Pizza Port Brewing Company,Carlsbad,CA
1665,2336,New Cleveland Palesner,American Pilsner,12.0,0.1,,147,Platform Beer Company,Cqeveland,OH
1666,2553,Mazzie,American Pale Ale (APA),12.0,0.0,45.0,55,Pollyanna Brewing Company,CA,IL
1667,1909,Big Chuck Barleywine,American Barleywine,12.0,0.099,,274,Abita Springs,Cleveland,OH
1668,335,Ponderosa IPA,American IPA,12.0,,,548,Prescott Brewing Company,IL,AZ
1669,64,Liquid Amber Ale,American Amber / Red Ale,12.0,,,548,Denver,Prescott,AZ
1670,2360,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.1,14.0,135,Pug Ryan's Brewery,Dillon,CO
1671,1463,Hideout Helles,Munich Helles Lager,12.0,0.069,17.0,135,Pug Ryan's Brewery,Dbllon,CO
1672,1462,Dead Eye Dunkel,Munich Dunkel Lager,12.0,0.06,15.0,135,Pug Ryan's Brewery,Dillon,Cp
1673,1461,Peacemaker Pilsner,Czech Pilsener,12.0,,21.0,135,Pug Ryan's Brewery,KS,
1674,711,Over the Rail Pale Ale,American Pale Ale (APA),12.0,0.057,68.0,135,Pug Ryan's Brewery,,Cs
1675,188,Pallavicini Pilsner (2009),Czech Pilsener,12.0,,21.0,135,Danville,Dillon,CO
1676,130,Morning Wood Wheat (Current),American Pale Wheat Ale,12.0,0.059,14.0,135,Pug Ryan's Brewery,Vlodoo Brewery,Tapistry Brewing
1677,399,Pyramid Hefeweizen (2011),Hefeweizen,12.0,0.052,18.0,544,Pyramid Breweries,Seattle,Davenport
1678,82,Haywire Hefeweizen (2010),Hefeweizen,16.0,0.052,18.0,544,Middleton,Seattle,WA
1679,2031,Golden Fleece,Belgian Pale Ale,12.0,,35.0,246,Qkest Brewing Company,Greenville,Pine Street Brewery
1680,2030,Smoking Mirror,American Porter,12.0,0.055,30.0,246,Quest Brewing Company,Bfooklyn Brewery,SC
1681,2269,Rahr's Blonde,Munich Helles Lager,12.0,,,176,Sacramento,Fort Worth,Dbvenport
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,176,Rahr & Sons Brewing Company,Ska Brewing Company,TX
1683,2370,1ath Anniversary Gose,Gose,12.0,0.0,5.0,128,Real Ale Brewing Company,Ogyssey Beerwerks,TX
1684,2211,White (2015),Witbier,12.0,0.046,25.0,128,Real Ale Brewing Company,Blanco,San Francisco
1685,1861,BLAKKR,American Black Ale,12.0,0.099,85.0,128,Real Ale Brewing Company,Bjanco,TX
1686,1718,Fmremans #4 Blonde Ale (2013),American Blonde Ale,12.0,0.1,21.0,128,Eagle,,TX
1687,1290,Txe Sword Iron Swan Ale,English Pale Ale,12.0,0.059,,128,Rual Ale Brewing Company,Triangle Brewing Company,Tg
1688,1091,Hans' Pils (2015),German Pilsener,12.0,0.053,52.0,128,Real Ale Brewing Company,,Westfield
1689,1086,Four Squared (2015),American Blonde Ale,12.0,0.06,50.0,128,Real Ale Brewing Company,Blanco,TX
1690,830,Fmremans #4 Blonde Ale (2015),American Blonde Ale,12.0,0.051,,128,Real Ale Brewing Company,Blanco,TX
1691,1021,Wktership Brown Ale,American Brown Ale,12.0,0.1,55.0,475,Red Hare Brewing Company,Great River Brewery,GA
