index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
591,10046.0,riverview regional medical center,4800 48th st,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,84 patients,al_scip-vte-2
592,10046.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yxs,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
593,10046.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,0 patients,al_ami-2
594,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given beta blocker at discharge,empty,empty,al_ami-3
595,10046.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
596,10046.0,riverview regional medical center,987 drayton street,empty,empty,birmingham,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10046.0,riverview regional medical center,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10046.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,100%,empty,al_ami-8a
599,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart attack patients given beta blocker at discharge,100%,2 patients,al_hf-1
600,10046.0,elba general hospital,987 drayton street,empty,empty,coffee,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart attack patients given beta blocker at discharge,100%,3 patients,al_ami-3
601,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,atute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
602,10046.0,riverview regional medical center,987 drayton street,empty,empty,birmingham,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,heart attack patients given beta blocker at discharge,100%,31 patients,al_ami-3
604,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,0 patients,al_pn-5c
607,10046.0,elba general hospital,1007 goodyear avenue,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),al_hf-2,30 patients,al_pn-6
608,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,ajute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10046.0,elba general hospital,1007 goodyear avenue,empty,empty,elba,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yvs,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_ami-3
611,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,heart attack patients given beta blocker at discharge,empty,empty,al_scip-inf-3
613,10046.0,elba general hospital,987 drayton street,empty,empty,autauga,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,heart attack patients given beta blocker at discharge,empty,empty,al_ami-3
614,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,akute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10046.0,elba general hospital,987 drayton street,empty,eupty,elba,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,empty,al_scip-vte-1
616,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,marion,al,al,lee,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_ami-1
618,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,anchorage,al,al,lee,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-3
619,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,100%,72 patients,al_ami-3
620,10046.0,riverview regional medical center,2000 pepperell parkway,empty,egpty,opelika,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,anchorage,2565435200.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
622,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,expty,lauderdale,al,al,jefferson,2565435200.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-3
623,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,26 patients,al_ami-3
624,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,al_hf-1
625,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,marshall,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patients,al_ami-3
626,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,chambers,al,al,jefferson,2565435200.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_ami-3
627,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,jefferson,2565435200.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,al_hf-4
628,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yjs,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,129 patients,al_pn-3b
630,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,al,lee,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_ami-3
631,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,jefferson,2565435200.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10046.0,riverview regional medical center,2000 pepperell parkway,empty,empty,opelika,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,heart attack patients given beta blocker at discharge,97%,115 patients,al_pn-6
633,10046.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,al,lee,2565435200.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_ami-3
