index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
566,10039.0,stringfellow memorial hospital,1725 pine street,empty,empty,montgomery,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_pn-2
567,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,fayette,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,pneumonia patients assessed and given pneumococcal vaccination,92%,24 patients,al_ami-1
568,10039.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,pneumonia patients assessed and given pneumococcal vaccination,90%,10 patients,al_ami-2
569,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
570,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,chilton,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_pn-2
571,10039.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,al,jefferson,2562651000.0,akute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10039.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_pn-2
573,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yrs,hkart attack,ami-8a,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_pn-2
574,10039.0,g h lanier memorial hospital,101 sivley rd,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_pn-2
575,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_pn-2
576,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,0 patients,al_hf-3
577,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,pneumonia patients assessed and given pneumococcal vaccination,100%,38 patients,al_hf-4
578,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pmeumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
579,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,43 patients,al_pn-3b
580,10039.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-2,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10039.0,g h lanier memorial hospital,101 sivley rd,empty,empty,valley,al,al,jefferson,2562651000.0,asute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-2,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,10039.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
584,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,19 patients,al_scip-card-2
585,10039.0,g h lanier memorial hospital,101 sivley rd,empty,elpty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10039.0,g h lanier memorial hospital,101 sivley rd,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10039.0,g h lanier memorial hospital,4800 48th st,empty,eapty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,pneumonia patients assessed and given pneumococcal vaccination,79%,116 patients,al_scip-inf-3
588,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,0 patients,al_scip-inf-4
589,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,al,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yks,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,shrgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,85 patients,al_scip-vte-1
591,10039.0,stringfellow memorial hospital,4800 48th st,empty,empty,birmingham,al,al,opelika,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,pneumonia patients assessed and given pneumococcal vaccination,82%,84 patients,al_scip-vte-2
592,10039.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,empty,al_ami-1
593,10039.0,stringfellow memorial hospital,987 drayton street,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,10039.0,elba general hospital,101 sivley rd,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,blount,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_ami-4
596,10039.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10039.0,stringfellow memorial hospital,987 drayton street,empty,efpty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10039.0,elba general hospital,9s7 drayton street,empty,empty,birmingham,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
599,10039.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,pneumonia patients assessed and given pneumococcal vaccination,100%,2 patients,al_pn-2
600,10039.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,10039.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_hf-3
602,10039.0,elba general hospital,101 sivley rd,empty,empty,elba,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_pn-2
603,10039.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
604,10039.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10039.0,elba general hospital,101 sivley rd,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yss,surgical infection prevention,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-2
606,10039.0,stringfellow memorial hospital,987 drayton street,empty,empty,jefferson,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,0 patients,al_pn-5c
607,10039.0,elba general hospital,987 drayton street,empty,empty,anchorage,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,30 patients,al_pn-6
608,10039.0,elba general hospital,101 sivley rd,empty,empty,birmingham,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-2
609,10039.0,elba general hospital,987 drayton street,empty,empty,elba,al,al,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
